product_name,product_price,product_url
"SHOOPEN mahagrid 繩索背包 HPADZDA05M, 黑色的","$1,217",https://www.tw.coupang.com/products/SHOOPEN-mahagrid-%E7%B9%A9%E7%B4%A2%E8%83%8C%E5%8C%85-HPADZDA05M-21007183218252?itemId=21018120734335&vendorItemId=21085271888253&sourceType=search&rank=&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"ROCKBROS 運動健行背包 H9-BK, 黑色",$961,https://www.tw.coupang.com/products/ROCKBROS-%E9%81%8B%E5%8B%95%E5%81%A5%E8%A1%8C%E8%83%8C%E5%8C%85-H9-BK-21007975656423?itemId=21022107469466&vendorItemId=21089154402005&sourceType=search&rank=1&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
Wild 多用途背包 Midi 包 3 件套 2W058,$408,https://www.tw.coupang.com/products/Wild-%E5%A4%9A%E7%94%A8%E9%80%94%E8%83%8C%E5%8C%85-Midi-%E5%8C%85-3-%E4%BB%B6%E5%A5%97-2W058-21006960333055?itemId=21016942039416&vendorItemId=21084203348649&sourceType=search&rank=2&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"OSPREY Aoede Airspeed 背包 20L, 棕褐色混凝土","$3,272",https://www.tw.coupang.com/products/OSPREY-Aoede-Airspeed-%E8%83%8C%E5%8C%85-20L-21008159480988?itemId=21023256776046&vendorItemId=21090289160944&sourceType=search&rank=3&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Piketactical Ver.3 4 天戰術背包, 多迷彩","$1,784",https://www.tw.coupang.com/products/Piketactical-Ver.3-4-%E5%A4%A9%E6%88%B0%E8%A1%93%E8%83%8C%E5%8C%85-21007284403967?itemId=21018604465339&vendorItemId=21085740417584&sourceType=search&rank=4&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
WINGHOUSE 科技背包 WH0522,$779,https://www.tw.coupang.com/products/WINGHOUSE-%E7%A7%91%E6%8A%80%E8%83%8C%E5%8C%85-WH0522-21002170858647?itemId=21003692968855&vendorItemId=21071678285027&sourceType=search&rank=5&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"MIQUELRIUS Candytag 樹全背包, 黑色","$1,452",https://www.tw.coupang.com/products/MIQUELRIUS-Candytag-%E6%A8%B9%E5%85%A8%E8%83%8C%E5%8C%85-21008178917718?itemId=21023378969613&vendorItemId=21090409029179&sourceType=search&rank=6&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Brett Professional Homein 背包 SD-00065, 黑+紅（SD-0006512）","$1,444",https://www.tw.coupang.com/products/Brett-Professional-Homein-%E8%83%8C%E5%8C%85-SD-00065-21007242648454?itemId=21018406230140&vendorItemId=21085548829797&sourceType=search&rank=7&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Juvelo 豪華 Pla Libel 背包, 黑色",$760,https://www.tw.coupang.com/products/Juvelo-%E8%B1%AA%E8%8F%AF-Pla-Libel-%E8%83%8C%E5%8C%85-21007741984432?itemId=21020831654921&vendorItemId=21087899775940&sourceType=search&rank=8&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"ZETT 背包 BAK-474, 1個, 黑色","$2,688",https://www.tw.coupang.com/products/ZETT-%E8%83%8C%E5%8C%85-BAK-474-21007721675079?itemId=21020848032087&vendorItemId=21089213822588&sourceType=search&rank=9&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
LONNE Nalong 包+背帶套組,$433,https://www.tw.coupang.com/products/LONNE-Nalong-%E5%8C%85%2B%E8%83%8C%E5%B8%B6%E5%A5%97%E7%B5%84-21006631702651?itemId=21015121067840&vendorItemId=21082342805403&sourceType=search&rank=10&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Juvelo 奢華 Fra Ruspy 背包, 黑色",$747,https://www.tw.coupang.com/products/Juvelo-%E5%A5%A2%E8%8F%AF-Fra-Ruspy-%E8%83%8C%E5%8C%85-21007716877358?itemId=21020699427661&vendorItemId=21087770673868&sourceType=search&rank=11&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"LULU 到達運動背包+隨機交付組件, 藍色",$258,https://www.tw.coupang.com/products/LULU-%E5%88%B0%E9%81%94%E9%81%8B%E5%8B%95%E8%83%8C%E5%8C%85%2B%E9%9A%A8%E6%A9%9F%E4%BA%A4%E4%BB%98%E7%B5%84%E4%BB%B6-21004320775141?itemId=21005028535768&vendorItemId=21072338351944&sourceType=search&rank=12&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
ace Spoval A4 尺寸運動休閒背包背包 59623-09,"$1,482",https://www.tw.coupang.com/products/ace-Spoval-A4-%E5%B0%BA%E5%AF%B8%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E8%83%8C%E5%8C%85%E8%83%8C%E5%8C%85-59623-09-21006740732770?itemId=21015735191046&vendorItemId=21083950860192&sourceType=search&rank=13&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Kipling Delia 背包 DKSW KNABA06, 黑海木","$4,020",https://www.tw.coupang.com/products/Kipling-Delia-%E8%83%8C%E5%8C%85-DKSW-KNABA06-21007193542950?itemId=21018167832097&vendorItemId=21085317354038&sourceType=search&rank=14&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"用於騎青年摩托車旅行的迷彩背包, 黑鱗",$537,https://www.tw.coupang.com/products/%E7%94%A8%E6%96%BC%E9%A8%8E%E9%9D%92%E5%B9%B4%E6%91%A9%E6%89%98%E8%BB%8A%E6%97%85%E8%A1%8C%E7%9A%84%E8%BF%B7%E5%BD%A9%E8%83%8C%E5%8C%85-21001959239615?itemId=21003329873737&vendorItemId=21071316716679&sourceType=search&rank=15&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"INOXTO 輕量馬拉松遠足慢跑登山越野背包, 灰色","$1,655",https://www.tw.coupang.com/products/INOXTO-%E8%BC%95%E9%87%8F%E9%A6%AC%E6%8B%89%E6%9D%BE%E9%81%A0%E8%B6%B3%E6%85%A2%E8%B7%91%E7%99%BB%E5%B1%B1%E8%B6%8A%E9%87%8E%E8%83%8C%E5%8C%85-21005952866123?itemId=21010648009908&vendorItemId=21077928906188&sourceType=search&rank=16&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
EXIT 科技背包 B#X107,"$2,088",https://www.tw.coupang.com/products/EXIT-%E7%A7%91%E6%8A%80%E8%83%8C%E5%8C%85-B%23X107-21008067502408?itemId=21022696289695&vendorItemId=21089731974463&sourceType=search&rank=17&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Wilson 進化背包 WTB18419RD, 黑色","$1,869",https://www.tw.coupang.com/products/Wilson-%E9%80%B2%E5%8C%96%E8%83%8C%E5%8C%85-WTB18419RD-21008034560191?itemId=21022475706135&vendorItemId=21089518360875&sourceType=search&rank=18&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"文克迷航背包, 黑色","$5,500",https://www.tw.coupang.com/products/%E6%96%87%E5%85%8B%E8%BF%B7%E8%88%AA%E8%83%8C%E5%8C%85-21007075765441?itemId=21017586021655&vendorItemId=21084892377492&sourceType=search&rank=19&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"ZETT 背包 BAK-434, 黑色","$2,831",https://www.tw.coupang.com/products/ZETT-%E8%83%8C%E5%8C%85-BAK-434-21007983847717?itemId=21022167358515&vendorItemId=21089213822816&sourceType=search&rank=20&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Milo Timit 登山技術背包 AF-TMT45, 青檸 + 海洋藍","$4,732",https://www.tw.coupang.com/products/Milo-Timit-%E7%99%BB%E5%B1%B1%E6%8A%80%E8%A1%93%E8%83%8C%E5%8C%85-AF-TMT45-21001973330104?itemId=21003356435725&vendorItemId=21071343191889&sourceType=search&rank=21&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"TOMMY HILFIGER Jackson 背包 69J5422-740, 鄉村黃","$2,050",https://www.tw.coupang.com/products/TOMMY-HILFIGER-Jackson-%E8%83%8C%E5%8C%85-69J5422-740-21007784355201?itemId=21021045682761&vendorItemId=21088108289791&sourceType=search&rank=22&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"NANO WHEEL 送包62L+安裝用斯坦網AL-00000-853, 黑色的","$1,144",https://www.tw.coupang.com/products/NANO-WHEEL-%E9%80%81%E5%8C%8562L%2B%E5%AE%89%E8%A3%9D%E7%94%A8%E6%96%AF%E5%9D%A6%E7%B6%B2AL-00000-853-21006953905913?itemId=21016905683003&vendorItemId=21084083793828&sourceType=search&rank=23&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"VANQUEST ADAX 25 背包, 多機位黑色","$8,348",https://www.tw.coupang.com/products/VANQUEST-ADAX-25-%E8%83%8C%E5%8C%85-21005964274288?itemId=21010698214413&vendorItemId=21077978943384&sourceType=search&rank=24&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"高階Ethos背包25L+防雨罩+Callisto 4段登山杖2p套裝, 紅色(背包)、隨機出貨(罩)、冰綠(棒)","$1,896",https://www.tw.coupang.com/products/%E9%AB%98%E9%9A%8EEthos%E8%83%8C%E5%8C%8525L%2B%E9%98%B2%E9%9B%A8%E7%BD%A9%2BCallisto-4%E6%AE%B5%E7%99%BB%E5%B1%B1%E6%9D%962p%E5%A5%97%E8%A3%9D-21008165650237?itemId=21023299816175&vendorItemId=21090331915358&sourceType=search&rank=25&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"高階Ethos背包25L+防雨罩+Exia 5段登山杖2p套裝, 紅色(背包)，隨機出貨(封面)","$2,127",https://www.tw.coupang.com/products/%E9%AB%98%E9%9A%8EEthos%E8%83%8C%E5%8C%8525L%2B%E9%98%B2%E9%9B%A8%E7%BD%A9%2BExia-5%E6%AE%B5%E7%99%BB%E5%B1%B1%E6%9D%962p%E5%A5%97%E8%A3%9D-21008165650124?itemId=21023299815163&vendorItemId=21090331914284&sourceType=search&rank=26&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"戶外運動背包, 17 綠色遺跡",$959,https://www.tw.coupang.com/products/%E6%88%B6%E5%A4%96%E9%81%8B%E5%8B%95%E8%83%8C%E5%8C%85-21006247594988?itemId=21012645744374&vendorItemId=21079913227511&sourceType=search&rank=27&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"Sedby Likejo 遠足背包, 黑色+藍色",$709,https://www.tw.coupang.com/products/Sedby-Likejo-%E9%81%A0%E8%B6%B3%E8%83%8C%E5%8C%85-21007219827793?itemId=21018292650466&vendorItemId=21085438311521&sourceType=search&rank=28&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
"SELPA 背包 35L TCB-E35L, 藍色",$498,https://www.tw.coupang.com/products/SELPA-%E8%83%8C%E5%8C%85-35L-TCB-E35L-21002050631863?itemId=21003486253682&vendorItemId=21071472532880&sourceType=search&rank=29&searchId=2ba33b1c29f042e3849107abfc3b65d9&q=%E6%94%BB%E6%93%8A%E8%83%8C%E5%8C%85
