product_name,product_price,product_url
"atojet 手持式水龍頭過濾器+過濾棉 3入+替換濾心 6入, 1組",$864,https://www.tw.coupang.com/products/atojet-%E6%89%8B%E6%8C%81%E5%BC%8F%E6%B0%B4%E9%BE%8D%E9%A0%AD%E9%81%8E%E6%BF%BE%E5%99%A8%2B%E9%81%8E%E6%BF%BE%E6%A3%89-3%E5%85%A5%2B%E6%9B%BF%E6%8F%9B%E6%BF%BE%E5%BF%83-6%E5%85%A5-21006258651182?itemId=21012729943711&vendorItemId=21079996508800&sourceType=search&rank=&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"IonpoLIS 廚房水龍頭除氯過濾棉 第2代, 10個",$231,https://www.tw.coupang.com/products/IonpoLIS-%E5%BB%9A%E6%88%BF%E6%B0%B4%E9%BE%8D%E9%A0%AD%E9%99%A4%E6%B0%AF%E9%81%8E%E6%BF%BE%E6%A3%89-%E7%AC%AC2%E4%BB%A3-21006197300486?itemId=21012273869505&vendorItemId=21079544282258&sourceType=search&rank=1&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"PURE RAIN 增壓蓮蓬頭+過濾棉 3入, 1套",$566,https://www.tw.coupang.com/products/PURE-RAIN-%E5%A2%9E%E5%A3%93%E8%93%AE%E8%93%AC%E9%A0%AD%2B%E9%81%8E%E6%BF%BE%E6%A3%89-3%E5%85%A5-21002080377270?itemId=21003534245593&vendorItemId=21071520265811&sourceType=search&rank=2&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"IonpoLIS 洗手台過濾棉 10入, 1個",$462,https://www.tw.coupang.com/products/IonpoLIS-%E6%B4%97%E6%89%8B%E5%8F%B0%E9%81%8E%E6%BF%BE%E6%A3%89-10%E5%85%A5-21000158809663?itemId=21000456378170&vendorItemId=21070916909922&sourceType=search&rank=3&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"IonpoLIS 蓮蓬頭除氯過濾棉, 6個",$200,https://www.tw.coupang.com/products/IonpoLIS-%E8%93%AE%E8%93%AC%E9%A0%AD%E9%99%A4%E6%B0%AF%E9%81%8E%E6%BF%BE%E6%A3%89-21004353064055?itemId=21005109712389&vendorItemId=21072419245755&sourceType=search&rank=4&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"三段式蓮蓬頭專用PP過濾棉, 3個",$139,https://www.tw.coupang.com/products/%E4%B8%89%E6%AE%B5%E5%BC%8F%E8%93%AE%E8%93%AC%E9%A0%AD%E5%B0%88%E7%94%A8PP%E9%81%8E%E6%BF%BE%E6%A3%89-21005455943206?itemId=21008339177802&vendorItemId=21075626988955&sourceType=search&rank=5&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"IonpoLIS 廚房水龍頭除氯過濾棉, 5個",$255,https://www.tw.coupang.com/products/IonpoLIS-%E5%BB%9A%E6%88%BF%E6%B0%B4%E9%BE%8D%E9%A0%AD%E9%99%A4%E6%B0%AF%E9%81%8E%E6%BF%BE%E6%A3%89-21004657848774?itemId=21005813779988&vendorItemId=21073112208692&sourceType=search&rank=6&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"3段式過濾棉, 3個",$123,https://www.tw.coupang.com/products/3%E6%AE%B5%E5%BC%8F%E9%81%8E%E6%BF%BE%E6%A3%89-21005561780662?itemId=21008823857333&vendorItemId=21076110689367&sourceType=search&rank=7&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"MIRINAE 3段式濾水蓮蓬頭+過濾棉 3入, 1套",$267,https://www.tw.coupang.com/products/MIRINAE-3%E6%AE%B5%E5%BC%8F%E6%BF%BE%E6%B0%B4%E8%93%AE%E8%93%AC%E9%A0%AD%2B%E9%81%8E%E6%BF%BE%E6%A3%89-3%E5%85%A5-21001551369472?itemId=21002654405861&vendorItemId=21070645219102&sourceType=search&rank=8&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
"catit 三重過濾自動飲水器替換過濾棉, 5個",$419,https://www.tw.coupang.com/products/catit-%E4%B8%89%E9%87%8D%E9%81%8E%E6%BF%BE%E8%87%AA%E5%8B%95%E9%A3%B2%E6%B0%B4%E5%99%A8%E6%9B%BF%E6%8F%9B%E9%81%8E%E6%BF%BE%E6%A3%89-21000157458712?itemId=21000453038846&vendorItemId=21004122279242&sourceType=search&rank=9&searchId=a610c5a650eb48efa92d513282dd4331&q=%E6%B7%A8%E6%B0%B4%E6%9B%BF%E6%8F%9B%E6%A3%89
