product_name,product_price,product_url
"葡萄王 樟芝王菌絲體膠囊, 60顆, 2罐",$838,https://www.tw.coupang.com/products/%E8%91%A1%E8%90%84%E7%8E%8B-%E6%A8%9F%E8%8A%9D%E7%8E%8B%E8%8F%8C%E7%B5%B2%E9%AB%94%E8%86%A0%E5%9B%8A-162041323012097?itemId=200011350523931&vendorItemId=200010683596854&sourceType=search&rank=&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"SENTOSA 三多 好入睡植物性膠囊, 60顆, 1盒",$423,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%BD%E5%85%A5%E7%9D%A1%E6%A4%8D%E7%89%A9%E6%80%A7%E8%86%A0%E5%9B%8A-271880132984840?itemId=271878136479754&vendorItemId=271880132984838&sourceType=search&rank=1&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"SENTOSA 三多 女性芝麻鎂複方錠, 純素, 60顆, 1盒",$172,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-%E5%A5%B3%E6%80%A7%E8%8A%9D%E9%BA%BB%E9%8E%82%E8%A4%87%E6%96%B9%E9%8C%A0-157365596798976?itemId=157365596798977&vendorItemId=157366414704640&sourceType=search&rank=2&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"葡萄王 御級樟芝王菌絲體膠囊, 90顆, 1罐",$559,https://www.tw.coupang.com/products/%E8%91%A1%E8%90%84%E7%8E%8B-%E5%BE%A1%E7%B4%9A%E6%A8%9F%E8%8A%9D%E7%8E%8B%E8%8F%8C%E7%B5%B2%E9%AB%94%E8%86%A0%E5%9B%8A-278770292342791?itemId=278771252822027&vendorItemId=278770292342787&sourceType=search&rank=3&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"康健生機 vita牛蒡素香鬆, 220g, 1包",$91,https://www.tw.coupang.com/products/%E5%BA%B7%E5%81%A5%E7%94%9F%E6%A9%9F-vita%E7%89%9B%E8%92%A1%E7%B4%A0%E9%A6%99%E9%AC%86-163525787893765?itemId=163525339070469&vendorItemId=163525787893761&sourceType=search&rank=4&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"葡萄王 醣安欣2.0複方膠囊, 30顆, 1罐",$208,https://www.tw.coupang.com/products/%E8%91%A1%E8%90%84%E7%8E%8B-%E9%86%A3%E5%AE%89%E6%AC%A32.0%E8%A4%87%E6%96%B9%E8%86%A0%E5%9B%8A-278771252822016?itemId=278769235345410&vendorItemId=278769235345408&sourceType=search&rank=5&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"御復珍 純素食無加糖黃金四神粉, 300g, 1罐",$168,https://www.tw.coupang.com/products/%E5%BE%A1%E5%BE%A9%E7%8F%8D-%E7%B4%94%E7%B4%A0%E9%A3%9F%E7%84%A1%E5%8A%A0%E7%B3%96%E9%BB%83%E9%87%91%E5%9B%9B%E7%A5%9E%E7%B2%89-159183848554502?itemId=159184683237383&vendorItemId=159184683237376&sourceType=search&rank=6&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"Bee Zin 康萃 日本高活性蜂王乳芝麻素, 30顆, 1罐",$181,https://www.tw.coupang.com/products/Bee-Zin-%E5%BA%B7%E8%90%83-%E6%97%A5%E6%9C%AC%E9%AB%98%E6%B4%BB%E6%80%A7%E8%9C%82%E7%8E%8B%E4%B9%B3%E8%8A%9D%E9%BA%BB%E7%B4%A0-154841955418113?itemId=154842345472003&vendorItemId=154842345472000&sourceType=search&rank=7&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"台糖 白五寶, 30g, 15包, 1袋",$69,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E7%99%BD%E4%BA%94%E5%AF%B6-159192576901122?itemId=159193004752899&vendorItemId=159192576901121&sourceType=search&rank=8&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"御復珍 帝王杏 純素食, 600g, 1罐",$219,https://www.tw.coupang.com/products/%E5%BE%A1%E5%BE%A9%E7%8F%8D-%E5%B8%9D%E7%8E%8B%E6%9D%8F-%E7%B4%94%E7%B4%A0%E9%A3%9F-159184741957638?itemId=159184330932230&vendorItemId=159184330932224&sourceType=search&rank=9&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"SENTOSA 三多 L-麩醯胺酸 哈密瓜風味, 15包, 15g, 1盒",$426,https://www.tw.coupang.com/products/SENTOSA-%E4%B8%89%E5%A4%9A-L-%E9%BA%A9%E9%86%AF%E8%83%BA%E9%85%B8-%E5%93%88%E5%AF%86%E7%93%9C%E9%A2%A8%E5%91%B3-271069386588168?itemId=271071383093256&vendorItemId=271070439391234&sourceType=search&rank=10&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"葡萄王 靈芝王膠囊, 60顆, 5罐","$1,194",https://www.tw.coupang.com/products/%E8%91%A1%E8%90%84%E7%8E%8B-%E9%9D%88%E8%8A%9D%E7%8E%8B%E8%86%A0%E5%9B%8A-162041797001217?itemId=358976692666372&vendorItemId=358976692666369&sourceType=search&rank=11&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"菇王 紅麴養生醬, 240g, 1罐",$91,https://www.tw.coupang.com/products/%E8%8F%87%E7%8E%8B-%E7%B4%85%E9%BA%B4%E9%A4%8A%E7%94%9F%E9%86%AC-202944465027073?itemId=162052765089793&vendorItemId=162052337287170&sourceType=search&rank=12&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"順天本草 芙蓉生之化和解計畫 減糖版, 10包, 24g, 1盒",$204,https://www.tw.coupang.com/products/%E9%A0%86%E5%A4%A9%E6%9C%AC%E8%8D%89-%E8%8A%99%E8%93%89%E7%94%9F%E4%B9%8B%E5%8C%96%E5%92%8C%E8%A7%A3%E8%A8%88%E7%95%AB-%E6%B8%9B%E7%B3%96%E7%89%88-280913363550212?itemId=280914420547588&vendorItemId=280914420547585&sourceType=search&rank=13&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"展瑄 七葉膽, 3g, 20包, 1盒",$129,https://www.tw.coupang.com/products/%E5%B1%95%E7%91%84-%E4%B8%83%E8%91%89%E8%86%BD-158407755546627?itemId=158407331889157&vendorItemId=148979048218629&sourceType=search&rank=14&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"Bee Zin 康萃 高活性蜂王乳芝麻素, 60顆, 1罐",$367,https://www.tw.coupang.com/products/Bee-Zin-%E5%BA%B7%E8%90%83-%E9%AB%98%E6%B4%BB%E6%80%A7%E8%9C%82%E7%8E%8B%E4%B9%B3%E8%8A%9D%E9%BA%BB%E7%B4%A0-154841955418118?itemId=154842345472008&vendorItemId=154842345472002&sourceType=search&rank=15&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"天地合補 官燕窩禮盒 附葉黃素功能飲*2, 420g, 1盒",$878,https://www.tw.coupang.com/products/%E5%A4%A9%E5%9C%B0%E5%90%88%E8%A3%9C-%E5%AE%98%E7%87%95%E7%AA%A9%E7%A6%AE%E7%9B%92-%E9%99%84%E8%91%89%E9%BB%83%E7%B4%A0%E5%8A%9F%E8%83%BD%E9%A3%B2*2-269963822596098?itemId=269961834479617&vendorItemId=269962887282688&sourceType=search&rank=16&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
"順天本草 芙蓉之四物養美計畫 減糖版, 10包, 24g, 1盒",$204,https://www.tw.coupang.com/products/%E9%A0%86%E5%A4%A9%E6%9C%AC%E8%8D%89-%E8%8A%99%E8%93%89%E4%B9%8B%E5%9B%9B%E7%89%A9%E9%A4%8A%E7%BE%8E%E8%A8%88%E7%95%AB-%E6%B8%9B%E7%B3%96%E7%89%88-280913363550210?itemId=280914420547586&vendorItemId=280913363550208&sourceType=search&rank=17&searchId=a6e46226dc374cde909cd78eb6d91162&q=%E9%A4%8A%E5%85%83%E7%B4%A0
