product_name,product_price,product_url
"The Sketch 夏季熟睡冰涼夾腿枕 天鵝圖案, 粉色",$456,https://www.tw.coupang.com/products/The-Sketch-%E5%A4%8F%E5%AD%A3%E7%86%9F%E7%9D%A1%E5%86%B0%E6%B6%BC%E5%A4%BE%E8%85%BF%E6%9E%95-%E5%A4%A9%E9%B5%9D%E5%9C%96%E6%A1%88-21002263053744?itemId=21003878746323&vendorItemId=21071863408569&sourceType=search&rank=&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"Comfy Life 長型抱枕, 深灰色",$604,https://www.tw.coupang.com/products/Comfy-Life-%E9%95%B7%E5%9E%8B%E6%8A%B1%E6%9E%95-263465985851401?itemId=263467005100033&vendorItemId=263467911053312&sourceType=search&rank=1&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"I'm Living 極細纖維多功能長型抱枕, Ensley",$284,https://www.tw.coupang.com/products/I'm-Living-%E6%A5%B5%E7%B4%B0%E7%BA%96%E7%B6%AD%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%95%B7%E5%9E%8B%E6%8A%B1%E6%9E%95-259828437958678?itemId=259829432041496&vendorItemId=259829432041490&sourceType=search&rank=2&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"pomete 條紋绗縫圓柱枕 1個, 炭灰色",$394,https://www.tw.coupang.com/products/pomete-%E6%A2%9D%E7%B4%8B%E7%BB%97%E7%B8%AB%E5%9C%93%E6%9F%B1%E6%9E%95-1%E5%80%8B-258020709711882?itemId=258022576193539&vendorItemId=258021695406087&sourceType=search&rank=3&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"I'm Living Julie 超細纖維多功能長抱枕, Ariel",$448,https://www.tw.coupang.com/products/I'm-Living-Julie-%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%95%B7%E6%8A%B1%E6%9E%95-258462168612867?itemId=258462168612868&vendorItemId=258460302131200&sourceType=search&rank=4&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"ECONY HOUSE 棉質圓柱靠枕, 白色",$440,https://www.tw.coupang.com/products/ECONY-HOUSE-%E6%A3%89%E8%B3%AA%E5%9C%93%E6%9F%B1%E9%9D%A0%E6%9E%95-258461287825433?itemId=258462168612889&vendorItemId=258461287825420&sourceType=search&rank=5&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"shez Home DTP 超細纖維長型抱枕, 藍色",$557,https://www.tw.coupang.com/products/shez-Home-DTP-%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E9%95%B7%E5%9E%8B%E6%8A%B1%E6%9E%95-258460302131218?itemId=258461287825425&vendorItemId=258462168612865&sourceType=search&rank=6&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"I'm Living 多用途長型枕頭 大, 灰色, 1個",$458,https://www.tw.coupang.com/products/I'm-Living-%E5%A4%9A%E7%94%A8%E9%80%94%E9%95%B7%E5%9E%8B%E6%9E%95%E9%A0%AD-%E5%A4%A7-399809471021056?itemId=399809470988288&vendorItemId=399809471037440&sourceType=search&rank=7&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"pomete 條紋绗縫圓柱枕 1個, 灰色",$257,https://www.tw.coupang.com/products/pomete-%E6%A2%9D%E7%B4%8B%E7%BB%97%E7%B8%AB%E5%9C%93%E6%9F%B1%E6%9E%95-1%E5%80%8B-258020709711882?itemId=258022571999240&vendorItemId=258022571999232&sourceType=search&rank=8&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
"Leto 熊玩偶長抱枕 LBP-LB05, 混色",$473,https://www.tw.coupang.com/products/Leto-%E7%86%8A%E7%8E%A9%E5%81%B6%E9%95%B7%E6%8A%B1%E6%9E%95-LBP-LB05-21007152555975?itemId=21017984752326&vendorItemId=21085141464008&sourceType=search&rank=9&searchId=8772cea4e80b4a0ca00f18150a181c61&q=%E5%A4%BE%E8%85%BF
