product_name,product_price,product_url
"Jello Jello Killing Base Gel Nail 10 毫升, 單色, 1個, 10ml",$363,https://www.tw.coupang.com/products/Jello-Jello-Killing-Base-Gel-Nail-10-%E6%AF%AB%E5%8D%87-21007212493313?itemId=21018256261430&vendorItemId=21085402871029&sourceType=search&rank=&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"One Thing 金盞花花瓣提取物皮膚, 300ml, 1個",$358,https://www.tw.coupang.com/products/One-Thing-%E9%87%91%E7%9B%9E%E8%8A%B1%E8%8A%B1%E7%93%A3%E6%8F%90%E5%8F%96%E7%89%A9%E7%9A%AE%E8%86%9A-21007281239134?itemId=21018590326120&vendorItemId=21085726639455&sourceType=search&rank=1&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"FATION Nosca9煩惱爽膚修補霜, 1個, 45ml",$552,https://www.tw.coupang.com/products/FATION-Nosca9%E7%85%A9%E6%83%B1%E7%88%BD%E8%86%9A%E4%BF%AE%E8%A3%9C%E9%9C%9C-21006945039789?itemId=21016854091116&vendorItemId=21084033011313&sourceType=search&rank=2&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Mary Sod Reel Edge Nail Nutrient 02 Natural, 1個, 7ml",$188,https://www.tw.coupang.com/products/Mary-Sod-Reel-Edge-Nail-Nutrient-02-Natural-21007742181023?itemId=21018772174903&vendorItemId=21081224101114&sourceType=search&rank=3&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Biomed Professional Volume 高級發霧, 250ml, 3個",$456,https://www.tw.coupang.com/products/Biomed-Professional-Volume-%E9%AB%98%E7%B4%9A%E7%99%BC%E9%9C%A7-21007759756800?itemId=21018817944294&vendorItemId=21085948352255&sourceType=search&rank=4&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Glass Lock Pure Relax Green Direct Door 920ml, 2個, 單品",$390,https://www.tw.coupang.com/products/Glass-Lock-Pure-Relax-Green-Direct-Door-920ml-21007282663323?itemId=21018596706826&vendorItemId=21073876324671&sourceType=search&rank=5&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"河綠 Sense up Props Basket Purple, 1個",$101,https://www.tw.coupang.com/products/%E6%B2%B3%E7%B6%A0-Sense-up-Props-Basket-Purple-21000052041346?itemId=21000184095944&vendorItemId=21003438148031&sourceType=search&rank=6&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Sally Hansen Instadry 速度下降, 單色, 14.7ml, 1個",$412,https://www.tw.coupang.com/products/Sally-Hansen-Instadry-%E9%80%9F%E5%BA%A6%E4%B8%8B%E9%99%8D-21000002145518?itemId=21000000076202&vendorItemId=21003000040066&sourceType=search&rank=7&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Graphen Jeju Seawater Volume Up Curl Cream, 1個, 180ml",$254,https://www.tw.coupang.com/products/Graphen-Jeju-Seawater-Volume-Up-Curl-Cream-21007170749563?itemId=21018064763717&vendorItemId=21082747552074&sourceType=search&rank=8&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"JY books Mushroom in the Rain (Paperback + CD 1), JYBooks, 1本",$363,https://www.tw.coupang.com/products/JY-books-Mushroom-in-the-Rain-(Paperback-%2B-CD-1)-197581065912360?itemId=197581065912361&vendorItemId=197580478726174&sourceType=search&rank=9&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Banila Co Covericious 貼膚粉撲, 1個, 單色",$56,https://www.tw.coupang.com/products/Banila-Co-Covericious-%E8%B2%BC%E8%86%9A%E7%B2%89%E6%92%B2-21006172348056?itemId=21012057032102&vendorItemId=21086543992424&sourceType=search&rank=10&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"FATION Nosca9煩惱爽膚修補霜, 1個, 70ml",$832,https://www.tw.coupang.com/products/FATION-Nosca9%E7%85%A9%E6%83%B1%E7%88%BD%E8%86%9A%E4%BF%AE%E8%A3%9C%E9%9C%9C-21008217233813?itemId=21019950338047&vendorItemId=21087049333651&sourceType=search&rank=11&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Labocosmetica Mapra Veneter Nano Glazing Car Luster促銷劑, 250ml, 1個",$907,https://www.tw.coupang.com/products/Labocosmetica-Mapra-Veneter-Nano-Glazing-Car-Luster%E4%BF%83%E9%8A%B7%E5%8A%91-21002316590979?itemId=21003998417540&vendorItemId=21071982695451&sourceType=search&rank=12&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"LiNDSAY California Life Fitted Olive Extra L, 1個, 170克",$108,https://www.tw.coupang.com/products/LiNDSAY-California-Life-Fitted-Olive-Extra-L-21000080613869?itemId=21000257592906&vendorItemId=21003626418261&sourceType=search&rank=13&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"BARULAB Barusol 專家修復促進噴霧, 180ml, 1入",$424,https://www.tw.coupang.com/products/BARULAB-Barusol-%E5%B0%88%E5%AE%B6%E4%BF%AE%E5%BE%A9%E4%BF%83%E9%80%B2%E5%99%B4%E9%9C%A7-21007260938466?itemId=21018494280912&vendorItemId=21070213449077&sourceType=search&rank=14&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"ReEn Jayoon 光澤增強護理, 1個, 200ml",$143,https://www.tw.coupang.com/products/ReEn-Jayoon-%E5%85%89%E6%BE%A4%E5%A2%9E%E5%BC%B7%E8%AD%B7%E7%90%86-21007829919441?itemId=21021293273547&vendorItemId=21088353131264&sourceType=search&rank=15&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Gelcure Peel Serum Face Herb Fragrance, 5ml, 1入",$208,https://www.tw.coupang.com/products/Gelcure-Peel-Serum-Face-Herb-Fragrance-21006109281966?itemId=21002543960288&vendorItemId=21003597674331&sourceType=search&rank=16&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
"Sun Aromatic Incense Prayer Temple Ritual Buddhist Amulet Candle Pass Book + Wish Fulfillment 套組, 1套",$597,https://www.tw.coupang.com/products/Sun-Aromatic-Incense-Prayer-Temple-Ritual-Buddhist-Amulet-Candle-Pass-Book-%2B-Wish-Fulfillment-%E5%A5%97%E7%B5%84-21007199014793?itemId=21018192492564&vendorItemId=21085341215311&sourceType=search&rank=17&searchId=7ad2282f1da44f30a0289efadb22936a&q=r%20mehr
