product_name,product_price,product_url
"Skibidi 馬桶座泰坦攝影師 397PCS, 混色",$466,https://www.tw.coupang.com/products/Skibidi-%E9%A6%AC%E6%A1%B6%E5%BA%A7%E6%B3%B0%E5%9D%A6%E6%94%9D%E5%BD%B1%E5%B8%AB-397PCS-21007716882827?itemId=21020699458145&vendorItemId=21087770703781&sourceType=search&rank=&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"Dasan 可連接視力表, 1個",$96,https://www.tw.coupang.com/products/Dasan-%E5%8F%AF%E9%80%A3%E6%8E%A5%E8%A6%96%E5%8A%9B%E8%A1%A8-21000093449786?itemId=21000289672462&vendorItemId=21003712208177&sourceType=search&rank=1&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"可視電話對講門鈴攝影機, SHT-CW812P/ZK","$1,812",https://www.tw.coupang.com/products/%E5%8F%AF%E8%A6%96%E9%9B%BB%E8%A9%B1%E5%B0%8D%E8%AC%9B%E9%96%80%E9%88%B4%E6%94%9D%E5%BD%B1%E6%A9%9F-21008134840022?itemId=21023106491353&vendorItemId=21090139784249&sourceType=search&rank=2&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"ESCHENBACH 宜視寶 Mobillux 7 倍放大率 LED 照明, 15117","$2,178",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Mobillux-7-%E5%80%8D%E6%94%BE%E5%A4%A7%E7%8E%87-LED-%E7%85%A7%E6%98%8E-21000002806392?itemId=21000012989706&vendorItemId=21003019877637&sourceType=search&rank=3&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"NEXT 1 對 2 VGA 監視器分配器 -2302VSP, 混色, 1個",$245,https://www.tw.coupang.com/products/NEXT-1-%E5%B0%8D-2-VGA-%E7%9B%A3%E8%A6%96%E5%99%A8%E5%88%86%E9%85%8D%E5%99%A8--2302VSP-21000171747473?itemId=21000491018417&vendorItemId=21004242723884&sourceType=search&rank=4&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"KOCOm 視訊門鈴 KCV-S701+攝像頭, KCV-S701（可視電話）、KC-R80E（門禁攝像頭）","$2,928",https://www.tw.coupang.com/products/KOCOm-%E8%A6%96%E8%A8%8A%E9%96%80%E9%88%B4-KCV-S701%2B%E6%94%9D%E5%83%8F%E9%A0%AD-21004536462850?itemId=21005485132320&vendorItemId=21072784820340&sourceType=search&rank=5&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"ESCHENBACH 宜視寶 Mobillux 10 倍放大率 LED 照明, 151110","$2,514",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Mobillux-10-%E5%80%8D%E6%94%BE%E5%A4%A7%E7%8E%87-LED-%E7%85%A7%E6%98%8E-21000002806394?itemId=21000012989709&vendorItemId=21003019877640&sourceType=search&rank=6&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"NARO 超高分辨率 RGB 1x2 監視器分配器 RD-2, 混色, 1個",$382,https://www.tw.coupang.com/products/NARO-%E8%B6%85%E9%AB%98%E5%88%86%E8%BE%A8%E7%8E%87-RGB-1x2-%E7%9B%A3%E8%A6%96%E5%99%A8%E5%88%86%E9%85%8D%E5%99%A8-RD-2-21001825699757?itemId=21003106403323&vendorItemId=21071094169056&sourceType=search&rank=7&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"ESCHENBACH 宜視寶 Bisomed 2.3 倍, 261480","$1,096",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Bisomed-2.3-%E5%80%8D-21000002806377?itemId=21000012989688&vendorItemId=21003019877599&sourceType=search&rank=8&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
"ESCHENBACH 宜視寶 Laboclip 2x 放大倍率, 164620","$2,741",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Laboclip-2x-%E6%94%BE%E5%A4%A7%E5%80%8D%E7%8E%87-21000002806455?itemId=21000012989799&vendorItemId=21003019877781&sourceType=search&rank=9&searchId=f28aada3759746939ec41f5c6227b152&q=%E4%BA%92%E5%8B%95%E8%A6%96%E8%A8%8A
