product_name,product_price,product_url
"Dr.Banggiwon Lab 防脫育髮精華, 150ml, 2瓶",$293,https://www.tw.coupang.com/products/Dr.Banggiwon-Lab-%E9%98%B2%E8%84%AB%E8%82%B2%E9%AB%AE%E7%B2%BE%E8%8F%AF-21006441383569?itemId=21018580961089&vendorItemId=21090149960411&sourceType=search&rank=&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"RYO 呂 韓參滋養防脫髮洗髮精 敏感頭皮用, 草本花香, 400ml, 1入",$195,https://www.tw.coupang.com/products/RYO-%E5%91%82-%E9%9F%93%E5%8F%83%E6%BB%8B%E9%A4%8A%E9%98%B2%E8%84%AB%E9%AB%AE%E6%B4%97%E9%AB%AE%E7%B2%BE-%E6%95%8F%E6%84%9F%E9%A0%AD%E7%9A%AE%E7%94%A8-21005643745695?itemId=21009212782762&vendorItemId=21076498470004&sourceType=search&rank=1&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"DR.BANGGIWON Lab 防落髮護髮乳 無香, 1L, 1瓶",$448,https://www.tw.coupang.com/products/DR.BANGGIWON-Lab-%E9%98%B2%E8%90%BD%E9%AB%AE%E8%AD%B7%E9%AB%AE%E4%B9%B3-%E7%84%A1%E9%A6%99-21006694820045?itemId=21003148815321&vendorItemId=21089732696016&sourceType=search&rank=2&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"DR.FORHAIR Polygen Bio3 防掉髮洗髮精清新草本香味, 1個, 500ml",$376,https://www.tw.coupang.com/products/DR.FORHAIR-Polygen-Bio3-%E9%98%B2%E6%8E%89%E9%AB%AE%E6%B4%97%E9%AB%AE%E7%B2%BE%E6%B8%85%E6%96%B0%E8%8D%89%E6%9C%AC%E9%A6%99%E5%91%B3-21006458817991?itemId=21018088688357&vendorItemId=21089098450222&sourceType=search&rank=3&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"KUNDAL 昆黛爾 咖啡因強健髮根洗髮精 Baby Powder, 500ml, 2瓶",$351,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E5%92%96%E5%95%A1%E5%9B%A0%E5%BC%B7%E5%81%A5%E9%AB%AE%E6%A0%B9%E6%B4%97%E9%AB%AE%E7%B2%BE-Baby-Powder-151219129516036?itemId=151218374524932&vendorItemId=151218756239364&sourceType=search&rank=4&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"Dr.FORHAIR 頭皮護理防落髮洗髮精組, 1組",$409,https://www.tw.coupang.com/products/Dr.FORHAIR-%E9%A0%AD%E7%9A%AE%E8%AD%B7%E7%90%86%E9%98%B2%E8%90%BD%E9%AB%AE%E6%B4%97%E9%AB%AE%E7%B2%BE%E7%B5%84-306629555732486?itemId=242523469463563&vendorItemId=242524367077386&sourceType=search&rank=5&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"Avca頭皮護理強健髮根茶樹護髮液, 200ml, 1個",$118,https://www.tw.coupang.com/products/Avca%E9%A0%AD%E7%9A%AE%E8%AD%B7%E7%90%86%E5%BC%B7%E5%81%A5%E9%AB%AE%E6%A0%B9%E8%8C%B6%E6%A8%B9%E8%AD%B7%E9%AB%AE%E6%B6%B2-21006971558457?itemId=21017005742313&vendorItemId=21084181623159&sourceType=search&rank=6&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"Dr.SEED 漢方黑豆健髮洗髮精, 1L, 1瓶",$339,https://www.tw.coupang.com/products/Dr.SEED-%E6%BC%A2%E6%96%B9%E9%BB%91%E8%B1%86%E5%81%A5%E9%AB%AE%E6%B4%97%E9%AB%AE%E7%B2%BE-21006763746363?itemId=21016737883085&vendorItemId=21071232362502&sourceType=search&rank=7&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"NARD 黑種籽防落髮護髮乳 草本香, 1L, 1瓶",$272,https://www.tw.coupang.com/products/NARD-%E9%BB%91%E7%A8%AE%E7%B1%BD%E9%98%B2%E8%90%BD%E9%AB%AE%E8%AD%B7%E9%AB%AE%E4%B9%B3-%E8%8D%89%E6%9C%AC%E9%A6%99-230474056171530?itemId=230472483291145&vendorItemId=230474056171525&sourceType=search&rank=8&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
"PAUL MEDISON Deep-red快速健髮香氛洗髮精 白麝香, 1077ml, 2瓶",$392,https://www.tw.coupang.com/products/PAUL-MEDISON-Deep-red%E5%BF%AB%E9%80%9F%E5%81%A5%E9%AB%AE%E9%A6%99%E6%B0%9B%E6%B4%97%E9%AB%AE%E7%B2%BE-%E7%99%BD%E9%BA%9D%E9%A6%99-21001414756154?itemId=21002451431528&vendorItemId=21070445076132&sourceType=search&rank=9&searchId=99843f72742c4551b975692ddd7046f6&q=%E9%98%B2%E6%8E%89%E9%AB%AE
