product_name,product_price,product_url
"CELESTIAL SEASONINGS 詩尚草本 覆盆子活力茶, 2.25g, 20包, 1盒",$86,https://www.tw.coupang.com/products/CELESTIAL-SEASONINGS-%E8%A9%A9%E5%B0%9A%E8%8D%89%E6%9C%AC-%E8%A6%86%E7%9B%86%E5%AD%90%E6%B4%BB%E5%8A%9B%E8%8C%B6-161727123537920?itemId=161727542951938&vendorItemId=161727542951936&sourceType=search&rank=&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"Magnet 曼寧 有機蜜蘋舒緩茶, 2g, 20入, 1盒",$93,https://www.tw.coupang.com/products/Magnet-%E6%9B%BC%E5%AF%A7-%E6%9C%89%E6%A9%9F%E8%9C%9C%E8%98%8B%E8%88%92%E7%B7%A9%E8%8C%B6-201835214258223?itemId=163899932360718&vendorItemId=163899932360707&sourceType=search&rank=1&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"CELESTIAL SEASONINGS 詩尚草本 蘋果肉桂茶, 2.4g, 20包, 1盒",$118,https://www.tw.coupang.com/products/CELESTIAL-SEASONINGS-%E8%A9%A9%E5%B0%9A%E8%8D%89%E6%9C%AC-%E8%98%8B%E6%9E%9C%E8%82%89%E6%A1%82%E8%8C%B6-161726666326017?itemId=161727106760704&vendorItemId=161726666326016&sourceType=search&rank=2&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"CELESTIAL SEASONINGS 詩尚草本 香草南非國寶茶, 2.1g, 20包, 1盒",$118,https://www.tw.coupang.com/products/CELESTIAL-SEASONINGS-%E8%A9%A9%E5%B0%9A%E8%8D%89%E6%9C%AC-%E9%A6%99%E8%8D%89%E5%8D%97%E9%9D%9E%E5%9C%8B%E5%AF%B6%E8%8C%B6-161727186452484?itemId=161727186452485&vendorItemId=161727186452482&sourceType=search&rank=3&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"CELESTIAL SEASONINGS 詩尚草本 黑櫻桃莓果茶, 2.2g, 20包, 1盒",$118,https://www.tw.coupang.com/products/CELESTIAL-SEASONINGS-%E8%A9%A9%E5%B0%9A%E8%8D%89%E6%9C%AC-%E9%BB%91%E6%AB%BB%E6%A1%83%E8%8E%93%E6%9E%9C%E8%8C%B6-161726678908929?itemId=161726678908930&vendorItemId=161727119343616&sourceType=search&rank=4&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"High Tea 黃金穀物國寶茶, 5g, 12入, 1包",$103,https://www.tw.coupang.com/products/High-Tea-%E9%BB%83%E9%87%91%E7%A9%80%E7%89%A9%E5%9C%8B%E5%AF%B6%E8%8C%B6-201835822415926?itemId=162465300037632&vendorItemId=162466172469248&sourceType=search&rank=5&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"High Tea 伂橙 黑豆桂花茶包, 8g, 12包, 1袋",$111,https://www.tw.coupang.com/products/High-Tea-%E4%BC%82%E6%A9%99-%E9%BB%91%E8%B1%86%E6%A1%82%E8%8A%B1%E8%8C%B6%E5%8C%85-162466273132545?itemId=162465908244481&vendorItemId=162465463615489&sourceType=search&rank=6&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"High Tea 水果草本茶 蔓越莓蘋果茶, 2g, 20包, 1袋",$124,https://www.tw.coupang.com/products/High-Tea-%E6%B0%B4%E6%9E%9C%E8%8D%89%E6%9C%AC%E8%8C%B6-%E8%94%93%E8%B6%8A%E8%8E%93%E8%98%8B%E6%9E%9C%E8%8C%B6-162460094906368?itemId=162460967337985&vendorItemId=162460967337984&sourceType=search&rank=7&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"LONDON FRUIT&HERB 芙賀水果茶 香蘋肉桂, 2g, 20包, 1盒",$118,https://www.tw.coupang.com/products/LONDON-FRUIT%26HERB-%E8%8A%99%E8%B3%80%E6%B0%B4%E6%9E%9C%E8%8C%B6-%E9%A6%99%E8%98%8B%E8%82%89%E6%A1%82-199671729340423?itemId=158713239273473&vendorItemId=158712832442368&sourceType=search&rank=8&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"LONDON FRUIT&HERB 芙賀茶 20入裝, 2g, 20入, 1盒",$129,https://www.tw.coupang.com/products/LONDON-FRUIT%26HERB-%E8%8A%99%E8%B3%80%E8%8C%B6-20%E5%85%A5%E8%A3%9D-199671729340418?itemId=158712417173504&vendorItemId=158712845025280&sourceType=search&rank=9&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"LONDON FRUIT&HERB 芙賀茶 覆盆子, 2g, 20包, 1盒",$129,https://www.tw.coupang.com/products/LONDON-FRUIT%26HERB-%E8%8A%99%E8%B3%80%E8%8C%B6-%E8%A6%86%E7%9B%86%E5%AD%90-201835797250062?itemId=158713205719042&vendorItemId=158712375230464&sourceType=search&rank=10&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
"LONDON FRUIT&HERB 芙賀茶, 2g, 20包, 1盒",$129,https://www.tw.coupang.com/products/LONDON-FRUIT%26HERB-%E8%8A%99%E8%B3%80%E8%8C%B6-199671695786012?itemId=158712442339328&vendorItemId=158712865996800&sourceType=search&rank=11&searchId=634882ef89214e86b63b87019cb3ddd2&q=ransnationalism
