product_name,product_price,product_url
"智能風孔伸縮手機座J21-15, 黑色, 1個",$680,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BD%E9%A2%A8%E5%AD%94%E4%BC%B8%E7%B8%AE%E6%89%8B%E6%A9%9F%E5%BA%A7J21-15-21005911458692?itemId=21010451041531&vendorItemId=21077732860609&sourceType=search&rank=&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
"BANIMONG 智能伸縮氣囊手機支架, 單色, 1個",$222,https://www.tw.coupang.com/products/BANIMONG-%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE%E6%B0%A3%E5%9B%8A%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-21007802225627?itemId=21021133787552&vendorItemId=21088195486866&sourceType=search&rank=1&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
"Home Planet 床上智慧型手機支架, Home Planet 伸縮卡扣式支架, 白色",$364,https://www.tw.coupang.com/products/Home-Planet-%E5%BA%8A%E4%B8%8A%E6%99%BA%E6%85%A7%E5%9E%8B%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-21005529492845?itemId=21008673051499&vendorItemId=21075960211913&sourceType=search&rank=2&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
"iRUDA 愛心手機背貼伸縮支架, 杏, 1個",$217,https://www.tw.coupang.com/products/iRUDA-%E6%84%9B%E5%BF%83%E6%89%8B%E6%A9%9F%E8%83%8C%E8%B2%BC%E4%BC%B8%E7%B8%AE%E6%94%AF%E6%9E%B6-21004536198244?itemId=21005484468767&vendorItemId=21072784169995&sourceType=search&rank=3&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
"NUART 手機平板電腦伸縮支架 85cm, 金子, 1個",$216,https://www.tw.coupang.com/products/NUART-%E6%89%8B%E6%A9%9F%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BC%B8%E7%B8%AE%E6%94%AF%E6%9E%B6-85cm-21002335795423?itemId=21004044726149&vendorItemId=21072028876366&sourceType=search&rank=4&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
"NUART 手機平板電腦伸縮支架 120cm, 玫瑰金, 1個",$390,https://www.tw.coupang.com/products/NUART-%E6%89%8B%E6%A9%9F%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BC%B8%E7%B8%AE%E6%94%AF%E6%9E%B6-120cm-21002335794685?itemId=21004044724357&vendorItemId=21072028875037&sourceType=search&rank=5&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
HIGH CHEEKS 閃粉手機殼+彩虹心形背貼伸縮手機支架,"$1,207",https://www.tw.coupang.com/products/HIGH-CHEEKS-%E9%96%83%E7%B2%89%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E5%BD%A9%E8%99%B9%E5%BF%83%E5%BD%A2%E8%83%8C%E8%B2%BC%E4%BC%B8%E7%B8%AE%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-21004523517974?itemId=21005456395634&vendorItemId=21072756196528&sourceType=search&rank=6&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
漸層色卡片收納手機殼+心型馬卡龍伸縮泡泡扣,$576,https://www.tw.coupang.com/products/%E6%BC%B8%E5%B1%A4%E8%89%B2%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E5%BF%83%E5%9E%8B%E9%A6%AC%E5%8D%A1%E9%BE%8D%E4%BC%B8%E7%B8%AE%E6%B3%A1%E6%B3%A1%E6%89%A3-21006523826231?itemId=21014464746151&vendorItemId=21081708128967&sourceType=search&rank=7&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
"iRUDA 愛心手機背貼伸縮支架, 黃色的, 1個",$217,https://www.tw.coupang.com/products/iRUDA-%E6%84%9B%E5%BF%83%E6%89%8B%E6%A9%9F%E8%83%8C%E8%B2%BC%E4%BC%B8%E7%B8%AE%E6%94%AF%E6%9E%B6-21004536198244?itemId=21005484468784&vendorItemId=21072784170047&sourceType=search&rank=8&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
漸層色卡片收納手機殼+圓型馬卡龍伸縮泡泡扣,$439,https://www.tw.coupang.com/products/%E6%BC%B8%E5%B1%A4%E8%89%B2%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E5%9C%93%E5%9E%8B%E9%A6%AC%E5%8D%A1%E9%BE%8D%E4%BC%B8%E7%B8%AE%E6%B3%A1%E6%B3%A1%E6%89%A3-21006523858430?itemId=21014464922941&vendorItemId=21081708303028&sourceType=search&rank=9&searchId=0e38219668ab4c928735f6d2776b1932&q=%E6%99%BA%E8%83%BD%E4%BC%B8%E7%B8%AE
