product_name,product_price,product_url
"風車圖書 FOOD超人 多功能趣味鋼琴, 藍色, 1個",$219,https://www.tw.coupang.com/products/%E9%A2%A8%E8%BB%8A%E5%9C%96%E6%9B%B8-FOOD%E8%B6%85%E4%BA%BA-%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%B6%A3%E5%91%B3%E9%8B%BC%E7%90%B4-244610962014210?itemId=244611771498497&vendorItemId=244610047623168&sourceType=search&rank=&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"BUNNy LAND 小鯊魚造型孩童鋼琴玩具, 混色",$500,https://www.tw.coupang.com/products/BUNNy-LAND-%E5%B0%8F%E9%AF%8A%E9%AD%9A%E9%80%A0%E5%9E%8B%E5%AD%A9%E7%AB%A5%E9%8B%BC%E7%90%B4%E7%8E%A9%E5%85%B7-21006778655948?itemId=21015934224188&vendorItemId=21083141154838&sourceType=search&rank=1&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"迷你鋼琴玩具, 黑色",$440,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E9%8B%BC%E7%90%B4%E7%8E%A9%E5%85%B7-21000067556624?itemId=21000225930380&vendorItemId=21003549103265&sourceType=search&rank=2&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"BUNNy LAND 孩童麥克風鋼琴玩具, 混色",$911,https://www.tw.coupang.com/products/BUNNy-LAND-%E5%AD%A9%E7%AB%A5%E9%BA%A5%E5%85%8B%E9%A2%A8%E9%8B%BC%E7%90%B4%E7%8E%A9%E5%85%B7-21000061781618?itemId=21000211480343&vendorItemId=21003020704927&sourceType=search&rank=3&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"BlueMato 舞蹈音樂鋼琴玩具, 混色",$725,https://www.tw.coupang.com/products/BlueMato-%E8%88%9E%E8%B9%88%E9%9F%B3%E6%A8%82%E9%8B%BC%E7%90%B4%E7%8E%A9%E5%85%B7-21000158916628?itemId=21000456616072&vendorItemId=21004132670359&sourceType=search&rank=4&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"Baoli 旋律三角鋼琴, 白色的",$781,https://www.tw.coupang.com/products/Baoli-%E6%97%8B%E5%BE%8B%E4%B8%89%E8%A7%92%E9%8B%BC%E7%90%B4-21000267805441?itemId=21000783117930&vendorItemId=21004982690779&sourceType=search&rank=5&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"Leap Frog 彩虹夢想鋼琴, 1個",$811,https://www.tw.coupang.com/products/Leap-Frog-%E5%BD%A9%E8%99%B9%E5%A4%A2%E6%83%B3%E9%8B%BC%E7%90%B4-235291122040832?itemId=235290354499591&vendorItemId=235289494634497&sourceType=search&rank=6&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"迷你鋼琴玩具, 粉色",$440,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E9%8B%BC%E7%90%B4%E7%8E%A9%E5%85%B7-21000067556624?itemId=21000225930368&vendorItemId=21003549103266&sourceType=search&rank=7&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"Oz Toy 兒童嬰兒恐龍旋律鋼琴玩具, 綠色",$142,https://www.tw.coupang.com/products/Oz-Toy-%E5%85%92%E7%AB%A5%E5%AC%B0%E5%85%92%E6%81%90%E9%BE%8D%E6%97%8B%E5%BE%8B%E9%8B%BC%E7%90%B4%E7%8E%A9%E5%85%B7-21008195100286?itemId=21023467408279&vendorItemId=21090493978793&sourceType=search&rank=8&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
"HUANGER 旋律 votal 鋼琴 木琴 huanhe8010, 隨機發貨",$350,https://www.tw.coupang.com/products/HUANGER-%E6%97%8B%E5%BE%8B-votal-%E9%8B%BC%E7%90%B4-%E6%9C%A8%E7%90%B4-huanhe8010-21004341949970?itemId=21005083128446&vendorItemId=21072392770126&sourceType=search&rank=9&searchId=ff9570b81e6e4eb583f6951cf5cc6d25&q=%E5%85%92%E7%AB%A5%E9%8B%BC%E7%90%B4
