product_name,product_price,product_url
"C of B 女款連身長袖裙防暑服, 黑，白",$576,https://www.tw.coupang.com/products/C-of-B-%E5%A5%B3%E6%AC%BE%E9%80%A3%E8%BA%AB%E9%95%B7%E8%A2%96%E8%A3%99%E9%98%B2%E6%9A%91%E6%9C%8D-21007188876298?itemId=21018269041475&vendorItemId=21085415322591&sourceType=search&rank=&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
"afinar 圓領拼接排釦長袖連身蛋糕裙, 砂米黃",$757,https://www.tw.coupang.com/products/afinar-%E5%9C%93%E9%A0%98%E6%8B%BC%E6%8E%A5%E6%8E%92%E9%87%A6%E9%95%B7%E8%A2%96%E9%80%A3%E8%BA%AB%E8%9B%8B%E7%B3%95%E8%A3%99-21006718975706?itemId=21015622008911&vendorItemId=21082839620095&sourceType=search&rank=1&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
Wow Kids 蝴蝶長袖公主裙,$554,https://www.tw.coupang.com/products/Wow-Kids-%E8%9D%B4%E8%9D%B6%E9%95%B7%E8%A2%96%E5%85%AC%E4%B8%BB%E8%A3%99-21002151532156?itemId=21003653713166&vendorItemId=21071639172731&sourceType=search&rank=2&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
BEBENIZ 女童簡約後背絲帶裙芭蕾舞服長袖,$496,https://www.tw.coupang.com/products/BEBENIZ-%E5%A5%B3%E7%AB%A5%E7%B0%A1%E7%B4%84%E5%BE%8C%E8%83%8C%E7%B5%B2%E5%B8%B6%E8%A3%99%E8%8A%AD%E8%95%BE%E8%88%9E%E6%9C%8D%E9%95%B7%E8%A2%96-21007981786863?itemId=21022151563492&vendorItemId=21089198167990&sourceType=search&rank=3&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
少女神秘抓人 最美的帽子長袖T恤裙套裝,$982,https://www.tw.coupang.com/products/%E5%B0%91%E5%A5%B3%E7%A5%9E%E7%A7%98%E6%8A%93%E4%BA%BA-%E6%9C%80%E7%BE%8E%E7%9A%84%E5%B8%BD%E5%AD%90%E9%95%B7%E8%A2%96T%E6%81%A4%E8%A3%99%E5%A5%97%E8%A3%9D-21007950094330?itemId=21021937656955&vendorItemId=21088985537368&sourceType=search&rank=4&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
長袖簡約純棉孕婦襯衫裙,$424,https://www.tw.coupang.com/products/%E9%95%B7%E8%A2%96%E7%B0%A1%E7%B4%84%E7%B4%94%E6%A3%89%E5%AD%95%E5%A9%A6%E8%A5%AF%E8%A1%AB%E8%A3%99-21006421945920?itemId=21013821000823&vendorItemId=21081071242680&sourceType=search&rank=5&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
GOING KIDS 童款彩虹印花長袖泳衣+短泳裙,$621,https://www.tw.coupang.com/products/GOING-KIDS-%E7%AB%A5%E6%AC%BE%E5%BD%A9%E8%99%B9%E5%8D%B0%E8%8A%B1%E9%95%B7%E8%A2%96%E6%B3%B3%E8%A1%A3%2B%E7%9F%AD%E6%B3%B3%E8%A3%99-21005531061522?itemId=21008679706929&vendorItemId=21075966848522&sourceType=search&rank=6&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
"LE_EMMA 女款長袖針織上衣及膝裙套裝, 奶油",$714,https://www.tw.coupang.com/products/LE_EMMA-%E5%A5%B3%E6%AC%BE%E9%95%B7%E8%A2%96%E9%87%9D%E7%B9%94%E4%B8%8A%E8%A1%A3%E5%8F%8A%E8%86%9D%E8%A3%99%E5%A5%97%E8%A3%9D-21004349705943?itemId=21005101537131&vendorItemId=21085915076540&sourceType=search&rank=7&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
GOING KIDS 女童款紅鶴印花插肩長袖泳衣+長泳褲裙,$239,https://www.tw.coupang.com/products/GOING-KIDS-%E5%A5%B3%E7%AB%A5%E6%AC%BE%E7%B4%85%E9%B6%B4%E5%8D%B0%E8%8A%B1%E6%8F%92%E8%82%A9%E9%95%B7%E8%A2%96%E6%B3%B3%E8%A1%A3%2B%E9%95%B7%E6%B3%B3%E8%A4%B2%E8%A3%99-21000091457441?itemId=21000284604829&vendorItemId=21003698095914&sourceType=search&rank=8&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
GOING KIDS 女童款愛心印花長袖泳衣+格紋短泳裙,$239,https://www.tw.coupang.com/products/GOING-KIDS-%E5%A5%B3%E7%AB%A5%E6%AC%BE%E6%84%9B%E5%BF%83%E5%8D%B0%E8%8A%B1%E9%95%B7%E8%A2%96%E6%B3%B3%E8%A1%A3%2B%E6%A0%BC%E7%B4%8B%E7%9F%AD%E6%B3%B3%E8%A3%99-21007342487886?itemId=21018875415805&vendorItemId=21086004027846&sourceType=search&rank=9&searchId=aa62f8af44494f49ae85a93099e4eadc&q=%E9%95%B7%E8%A2%96%E8%A3%99
