product_name,product_price,product_url
"日式兩用木柄牛奶雪平鍋, 20cm, 款式隨機, 1個",$174,https://www.tw.coupang.com/products/%E6%97%A5%E5%BC%8F%E5%85%A9%E7%94%A8%E6%9C%A8%E6%9F%84%E7%89%9B%E5%A5%B6%E9%9B%AA%E5%B9%B3%E9%8D%8B-167079797817352?itemId=167078879248392&vendorItemId=167078879248386&sourceType=search&rank=&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"一人用迷你燒烤爐+固體酒精塊30g*10個+筷子*1雙, 165*120mm, 1組",$463,https://www.tw.coupang.com/products/%E4%B8%80%E4%BA%BA%E7%94%A8%E8%BF%B7%E4%BD%A0%E7%87%92%E7%83%A4%E7%88%90%2B%E5%9B%BA%E9%AB%94%E9%85%92%E7%B2%BE%E5%A1%8A30g*10%E5%80%8B%2B%E7%AD%B7%E5%AD%90*1%E9%9B%99-170039613292544?itemId=170038661169152&vendorItemId=170039147741184&sourceType=search&rank=1&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"JUST HOME 極品304巧手鍋 H7497-01A 2入, 1組",$363,https://www.tw.coupang.com/products/JUST-HOME-%E6%A5%B5%E5%93%81304%E5%B7%A7%E6%89%8B%E9%8D%8B-H7497-01A-2%E5%85%A5-158825134899205?itemId=158825965387783&vendorItemId=158825965387777&sourceType=search&rank=2&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"Dongwha Hitech 韓式單柄鍋 22*9cm, 22cm, 黃鋁, 1個",$173,https://www.tw.coupang.com/products/Dongwha-Hitech-%E9%9F%93%E5%BC%8F%E5%96%AE%E6%9F%84%E9%8D%8B-22*9cm-263157079572486?itemId=263156173619209&vendorItemId=263156173619206&sourceType=search&rank=3&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"ACACIA 迷你酒精爐, 1個",$460,https://www.tw.coupang.com/products/ACACIA-%E8%BF%B7%E4%BD%A0%E9%85%92%E7%B2%BE%E7%88%90-21000039071321?itemId=21000143722893&vendorItemId=21003313283709&sourceType=search&rank=4&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"Queen Sense 感應 Modam 方形多功能共享鍋 21 厘米, 290 x 290 毫米, 1個",$699,https://www.tw.coupang.com/products/Queen-Sense-%E6%84%9F%E6%87%89-Modam-%E6%96%B9%E5%BD%A2%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%85%B1%E4%BA%AB%E9%8D%8B-21-%E5%8E%98%E7%B1%B3-21007268436861?itemId=21020090492429&vendorItemId=21085669494473&sourceType=search&rank=5&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"Happy Jung Korea 直火陶瓷湯鍋 解酒湯鍋 A款 3號, 13.8cm, 1個",$80,https://www.tw.coupang.com/products/Happy-Jung-Korea-%E7%9B%B4%E7%81%AB%E9%99%B6%E7%93%B7%E6%B9%AF%E9%8D%8B-%E8%A7%A3%E9%85%92%E6%B9%AF%E9%8D%8B-A%E6%AC%BE-3%E8%99%9F-217885414768640?itemId=217886098423808&vendorItemId=217884651372544&sourceType=search&rank=6&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"Happy Jung Korea 直火陶瓷湯鍋 解酒湯鍋 A款 4號 1050ml, 15.5cm, 1個",$98,https://www.tw.coupang.com/products/Happy-Jung-Korea-%E7%9B%B4%E7%81%AB%E9%99%B6%E7%93%B7%E6%B9%AF%E9%8D%8B-%E8%A7%A3%E9%85%92%E6%B9%AF%E9%8D%8B-A%E6%AC%BE-4%E8%99%9F-1050ml-259165545021467?itemId=259166430003226&vendorItemId=259166430003222&sourceType=search&rank=7&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"KITCHEN FLOWER Cookin復古耐熱鍋 M, 16cm, 混合顏色, 1個",$539,https://www.tw.coupang.com/products/KITCHEN-FLOWER-Cookin%E5%BE%A9%E5%8F%A4%E8%80%90%E7%86%B1%E9%8D%8B-M-158409601040384?itemId=158409601040386&vendorItemId=158409173188620&sourceType=search&rank=8&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"DAYBREAK 酒精爐+酒精木炭夾, 火盆(混色)+鉗子(銀色), 1組",$251,https://www.tw.coupang.com/products/DAYBREAK-%E9%85%92%E7%B2%BE%E7%88%90%2B%E9%85%92%E7%B2%BE%E6%9C%A8%E7%82%AD%E5%A4%BE-21000194497937?itemId=21000557916509&vendorItemId=21004465624435&sourceType=search&rank=9&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
"Happy Jung Korea 直火陶瓷湯鍋 解酒湯鍋 A款, 13.8cm, 3個",$172,https://www.tw.coupang.com/products/Happy-Jung-Korea-%E7%9B%B4%E7%81%AB%E9%99%B6%E7%93%B7%E6%B9%AF%E9%8D%8B-%E8%A7%A3%E9%85%92%E6%B9%AF%E9%8D%8B-A%E6%AC%BE-259165545021471?itemId=259166434197508&vendorItemId=259164555132950&sourceType=search&rank=10&searchId=4784e44c29b14bf0a3d096a0878074e2&q=%E9%85%92%E7%B2%BE%E7%88%90%E5%A5%97%E9%8D%8B
