product_name,product_price,product_url
"ECOS 天然木質傢具保養劑 柑橘橙香, 650ml, 1瓶",$259,https://www.tw.coupang.com/products/ECOS-%E5%A4%A9%E7%84%B6%E6%9C%A8%E8%B3%AA%E5%82%A2%E5%85%B7%E4%BF%9D%E9%A4%8A%E5%8A%91-%E6%9F%91%E6%A9%98%E6%A9%99%E9%A6%99-148680417968128?itemId=148679692337153&vendorItemId=148679692337152&sourceType=search&rank=&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"d'arbo 徳寶 奧地利70%果肉果醬 草莓, 200g, 1罐",$91,https://www.tw.coupang.com/products/d'arbo-%E5%BE%B3%E5%AF%B6-%E5%A5%A7%E5%9C%B0%E5%88%A970%25%E6%9E%9C%E8%82%89%E6%9E%9C%E9%86%AC-%E8%8D%89%E8%8E%93-231906658467842?itemId=231907409231873&vendorItemId=231906658467840&sourceType=search&rank=1&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"Medi Paw Paw 木瓜霜 無香, 25g, 1條",$84,https://www.tw.coupang.com/products/Medi-Paw-Paw-%E6%9C%A8%E7%93%9C%E9%9C%9C-%E7%84%A1%E9%A6%99-230583347150848?itemId=230583347150849&vendorItemId=230582604775424&sourceType=search&rank=2&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"AJIOU 日本味王 蔓越莓口含錠升級版, 60顆, 1盒",$138,https://www.tw.coupang.com/products/AJIOU-%E6%97%A5%E6%9C%AC%E5%91%B3%E7%8E%8B-%E8%94%93%E8%B6%8A%E8%8E%93%E5%8F%A3%E5%90%AB%E9%8C%A0%E5%8D%87%E7%B4%9A%E7%89%88-159145399402516?itemId=159145810427908&vendorItemId=159145399402515&sourceType=search&rank=3&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"d'arbo 徳寶 接骨木花果露糖漿, 500ml, 1瓶",$357,https://www.tw.coupang.com/products/d'arbo-%E5%BE%B3%E5%AF%B6-%E6%8E%A5%E9%AA%A8%E6%9C%A8%E8%8A%B1%E6%9E%9C%E9%9C%B2%E7%B3%96%E6%BC%BF-428431854501891?itemId=428431854518275&vendorItemId=428431854501888&sourceType=search&rank=4&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"FRUDIA 望莓止渴 藍莓補水凝霜, 55g, 1罐",$450,https://www.tw.coupang.com/products/FRUDIA-%E6%9C%9B%E8%8E%93%E6%AD%A2%E6%B8%B4-%E8%97%8D%E8%8E%93%E8%A3%9C%E6%B0%B4%E5%87%9D%E9%9C%9C-161678947762198?itemId=161679371370519&vendorItemId=161679371370508&sourceType=search&rank=5&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"d'arbo 徳寶 奧地利70%果肉果醬 覆盆莓, 200g, 1罐",$98,https://www.tw.coupang.com/products/d'arbo-%E5%BE%B3%E5%AF%B6-%E5%A5%A7%E5%9C%B0%E5%88%A970%25%E6%9E%9C%E8%82%89%E6%9E%9C%E9%86%AC-%E8%A6%86%E7%9B%86%E8%8E%93-231905819574275?itemId=231907409231875&vendorItemId=231906658467843&sourceType=search&rank=6&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"DAWOKO 木酢達人 草本木酢乳膏, 100g, 1瓶",$500,https://www.tw.coupang.com/products/DAWOKO-%E6%9C%A8%E9%85%A2%E9%81%94%E4%BA%BA-%E8%8D%89%E6%9C%AC%E6%9C%A8%E9%85%A2%E4%B9%B3%E8%86%8F-234485148778501?itemId=149374013243396&vendorItemId=149373648355329&sourceType=search&rank=7&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"NATURAL RULE 自然法則 整粒蔓越莓乾, 200g, 1罐",$130,https://www.tw.coupang.com/products/NATURAL-RULE-%E8%87%AA%E7%84%B6%E6%B3%95%E5%89%87-%E6%95%B4%E7%B2%92%E8%94%93%E8%B6%8A%E8%8E%93%E4%B9%BE-235983563898883?itemId=235984331440148&vendorItemId=235984331440134&sourceType=search&rank=8&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"加油，蔓越莓吧, 25g, 1盒",$232,https://www.tw.coupang.com/products/%E5%8A%A0%E6%B2%B9%EF%BC%8C%E8%94%93%E8%B6%8A%E8%8E%93%E5%90%A7-21007516025292?itemId=21019703516757&vendorItemId=21086808165946&sourceType=search&rank=9&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"FRUDIA 望莓止渴 藍莓補水調理露, 195ml, 1瓶",$396,https://www.tw.coupang.com/products/FRUDIA-%E6%9C%9B%E8%8E%93%E6%AD%A2%E6%B8%B4-%E8%97%8D%E8%8E%93%E8%A3%9C%E6%B0%B4%E8%AA%BF%E7%90%86%E9%9C%B2-152259547578369?itemId=152259547578370&vendorItemId=152260315152384&sourceType=search&rank=10&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
"d'arbo 徳寶 草莓果醬, 200g, 1罐",$132,https://www.tw.coupang.com/products/d'arbo-%E5%BE%B3%E5%AF%B6-%E8%8D%89%E8%8E%93%E6%9E%9C%E9%86%AC-21000180970427?itemId=21000518005309&vendorItemId=21004337377587&sourceType=search&rank=11&searchId=e8d9a64f5b8e4899bffbd3059bcd51b9&q=%E9%87%8E%E8%8E%93%E6%9C%A8%E6%9E%9C%E8%8A%B1%E8%95%BE%E8%86%8F
