product_name,product_price,product_url
"Modern House ON L 淺色復古玫瑰盤, 2個, 黃色, 單品",$196,https://www.tw.coupang.com/products/Modern-House-ON-L-%E6%B7%BA%E8%89%B2%E5%BE%A9%E5%8F%A4%E7%8E%AB%E7%91%B0%E7%9B%A4-21007966813632?itemId=21022049371545&vendorItemId=21089096674501&sourceType=search&rank=&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"Blue Mama Baby All Kids 矽膠小熊盤套, 乳霜",$188,https://www.tw.coupang.com/products/Blue-Mama-Baby-All-Kids-%E7%9F%BD%E8%86%A0%E5%B0%8F%E7%86%8A%E7%9B%A4%E5%A5%97-21007199468237?itemId=21018194575041&vendorItemId=21085343243161&sourceType=search&rank=1&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"Happy House 新的 I Can Read English Starter。 2個, 幸福的家",$268,https://www.tw.coupang.com/products/Happy-House-%E6%96%B0%E7%9A%84-I-Can-Read-English-Starter%E3%80%82-2%E5%80%8B-21000020689852?itemId=21000080907715&vendorItemId=21003294878555&sourceType=search&rank=2&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"LOWWIN buds Live / buds 2 Pro 透明 TPU 外殼, Buzz Pro / 現場 / Buzz 2, 透明度",$187,https://www.tw.coupang.com/products/LOWWIN-buds-Live-%2F-buds-2-Pro-%E9%80%8F%E6%98%8E-TPU-%E5%A4%96%E6%AE%BC-21005397184310?itemId=21008066152063&vendorItemId=21075354639287&sourceType=search&rank=3&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"Ketith Haring AirPods印花耳機殼+鑰匙圈組, 單品, 走狗",$236,https://www.tw.coupang.com/products/Ketith-Haring-AirPods%E5%8D%B0%E8%8A%B1%E8%80%B3%E6%A9%9F%E6%AE%BC%2B%E9%91%B0%E5%8C%99%E5%9C%88%E7%B5%84-21004527723907?itemId=21005466052973&vendorItemId=21072765822354&sourceType=search&rank=4&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"Dear Living Royal Arita Labette 盤子 14cm, 4入, 單品",$524,https://www.tw.coupang.com/products/Dear-Living-Royal-Arita-Labette-%E7%9B%A4%E5%AD%90-14cm-21000160486186?itemId=21000460751550&vendorItemId=21004144911470&sourceType=search&rank=5&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"ALiCE IN WONDERLaND 愛麗絲夢遊仙境 Buzz Live/Buzz Pro/Buzz 2 保護套, 單品, Smile Alice",$300,https://www.tw.coupang.com/products/ALiCE-IN-WONDERLaND-%E6%84%9B%E9%BA%97%E7%B5%B2%E5%A4%A2%E9%81%8A%E4%BB%99%E5%A2%83-Buzz-Live%2FBuzz-Pro%2FBuzz-2-%E4%BF%9D%E8%AD%B7%E5%A5%97-21002088331692?itemId=21003547305498&vendorItemId=21071533248794&sourceType=search&rank=6&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"TRYCOZY AirPods Pro復古保護殼, 2, 單品",$429,https://www.tw.coupang.com/products/TRYCOZY-AirPods-Pro%E5%BE%A9%E5%8F%A4%E4%BF%9D%E8%AD%B7%E6%AE%BC-21005932483010?itemId=21010545992752&vendorItemId=21077827466764&sourceType=search&rank=7&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"MICKEY MOUSE 貼紙行李箱造型airpods3耳機殼, 單品, Daisy Duck",$384,https://www.tw.coupang.com/products/MICKEY-MOUSE-%E8%B2%BC%E7%B4%99%E8%A1%8C%E6%9D%8E%E7%AE%B1%E9%80%A0%E5%9E%8Bairpods3%E8%80%B3%E6%A9%9F%E6%AE%BC-21006610231675?itemId=21014986165023&vendorItemId=21082209163458&sourceType=search&rank=8&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"Wi Little Kaka Friends Sweet Wi Little Heart Galaxy Buds 2 / Pro / Live Hard Case, 小桃（粉）, 單品",$481,https://www.tw.coupang.com/products/Wi-Little-Kaka-Friends-Sweet-Wi-Little-Heart-Galaxy-Buds-2-%2F-Pro-%2F-Live-Hard-Case-21006484448656?itemId=21014208975248&vendorItemId=21081454451125&sourceType=search&rank=9&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"Randeg Maltipoo AirPods 第 1 代和第 2 代矽膠套, 白色的, 單品",$316,https://www.tw.coupang.com/products/Randeg-Maltipoo-AirPods-%E7%AC%AC-1-%E4%BB%A3%E5%92%8C%E7%AC%AC-2-%E4%BB%A3%E7%9F%BD%E8%86%A0%E5%A5%97-21006524929531?itemId=21014471807998&vendorItemId=21081715128061&sourceType=search&rank=10&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"AZLA Sedna EarFit Max 基本型耳套，適用於 AirPods Pro ML 4p, 象牙, 單品",$660,https://www.tw.coupang.com/products/AZLA-Sedna-EarFit-Max-%E5%9F%BA%E6%9C%AC%E5%9E%8B%E8%80%B3%E5%A5%97%EF%BC%8C%E9%81%A9%E7%94%A8%E6%96%BC-AirPods-Pro-ML-4p-21006979191285?itemId=21017043596757&vendorItemId=21084218394905&sourceType=search&rank=11&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"10X10 Frugna Design 動物圖案 Galaxy Buds Pro / Live / Buds 2 Case, 白熊, 單品",$273,https://www.tw.coupang.com/products/10X10-Frugna-Design-%E5%8B%95%E7%89%A9%E5%9C%96%E6%A1%88-Galaxy-Buds-Pro-%2F-Live-%2F-Buds-2-Case-21004982595000?itemId=21006634976171&vendorItemId=21073928812581&sourceType=search&rank=12&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"VVUPIC Galaxy Buzz Pro Buzz Live / Buzz 2 太空大理石外殼, 單品, 藍色+紫色",$304,https://www.tw.coupang.com/products/VVUPIC-Galaxy-Buzz-Pro-Buzz-Live-%2F-Buzz-2-%E5%A4%AA%E7%A9%BA%E5%A4%A7%E7%90%86%E7%9F%B3%E5%A4%96%E6%AE%BC-21004986582889?itemId=21006646842374&vendorItemId=21073940657473&sourceType=search&rank=13&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"BANIMONG Airpods第3代狗狗圖案超薄保護殼+鑰匙扣組, 鱷梨芝, 單品",$395,https://www.tw.coupang.com/products/BANIMONG-Airpods%E7%AC%AC3%E4%BB%A3%E7%8B%97%E7%8B%97%E5%9C%96%E6%A1%88%E8%B6%85%E8%96%84%E4%BF%9D%E8%AD%B7%E6%AE%BC%2B%E9%91%B0%E5%8C%99%E6%89%A3%E7%B5%84-21006763963127?itemId=21015859535884&vendorItemId=21083069622922&sourceType=search&rank=14&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"ALiCE IN WONDERLaND 愛麗絲夢遊仙境 Galaxy Buds Pro/Buds 2保護套, Midnight Alice, 單品",$309,https://www.tw.coupang.com/products/ALiCE-IN-WONDERLaND-%E6%84%9B%E9%BA%97%E7%B5%B2%E5%A4%A2%E9%81%8A%E4%BB%99%E5%A2%83-Galaxy-Buds-Pro%2FBuds-2%E4%BF%9D%E8%AD%B7%E5%A5%97-21004744042743?itemId=21006031372332&vendorItemId=21073328966479&sourceType=search&rank=15&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"GOOSPERY 可愛設計 Galaxy Buds 2/Buzz Live/Buzz Pro 鑰匙圈保護套, 單品, 心臟女孩",$233,https://www.tw.coupang.com/products/GOOSPERY-%E5%8F%AF%E6%84%9B%E8%A8%AD%E8%A8%88-Galaxy-Buds-2%2FBuzz-Live%2FBuzz-Pro-%E9%91%B0%E5%8C%99%E5%9C%88%E4%BF%9D%E8%AD%B7%E5%A5%97-21001890093841?itemId=21003211525528&vendorItemId=21071198855494&sourceType=search&rank=16&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
"MICKEY MOUSE Mini Armor Carrier AirPods 保護套, 帕利, 單品",$364,https://www.tw.coupang.com/products/MICKEY-MOUSE-Mini-Armor-Carrier-AirPods-%E4%BF%9D%E8%AD%B7%E5%A5%97-21006222208911?itemId=21012457985292&vendorItemId=21079726978772&sourceType=search&rank=17&searchId=71cb3ade5187442d9f1b6577e2c840be&q=le%20boudoir
