product_name,product_price,product_url
"NUCLE 2.1A 8針一體式有線快速充電器, 1個, 白色",$156,https://www.tw.coupang.com/products/NUCLE-2.1A-8%E9%87%9D%E4%B8%80%E9%AB%94%E5%BC%8F%E6%9C%89%E7%B7%9A%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%99%A8-21008054338072?itemId=21022601311355&vendorItemId=21089642957370&sourceType=search&rank=&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Yoitch Mountain Alpha 3in1 快速充電多線 100cm + 2.1A Duke 雙適配器套組, 混色, 1套",$177,https://www.tw.coupang.com/products/Yoitch-Mountain-Alpha-3in1-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%A4%9A%E7%B7%9A-100cm-%2B-2.1A-Duke-%E9%9B%99%E9%81%A9%E9%85%8D%E5%99%A8%E5%A5%97%E7%B5%84-21001552104334?itemId=21002655322471&vendorItemId=21070646162213&sourceType=search&rank=1&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Yoitch USB雙手機充電頭 2.1A, 混合顏色, 1個",$136,https://www.tw.coupang.com/products/Yoitch-USB%E9%9B%99%E6%89%8B%E6%A9%9F%E5%85%85%E9%9B%BB%E9%A0%AD-2.1A-21006410774680?itemId=21013747206010&vendorItemId=21080997987492&sourceType=search&rank=2&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Yoichi Duke K iPhone Galaxy 2.1A 雙 USB 充電器, 白色, 1個",$136,https://www.tw.coupang.com/products/Yoichi-Duke-K-iPhone-Galaxy-2.1A-%E9%9B%99-USB-%E5%85%85%E9%9B%BB%E5%99%A8-21007475440527?itemId=21019514830159&vendorItemId=21086782486477&sourceType=search&rank=3&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"ELECOM 2.1A 5針一體式家用充電器, EK-C215BK（黑色）, 1個",$163,https://www.tw.coupang.com/products/ELECOM-2.1A-5%E9%87%9D%E4%B8%80%E9%AB%94%E5%BC%8F%E5%AE%B6%E7%94%A8%E5%85%85%E9%9B%BB%E5%99%A8-21000140310176?itemId=21000408866573&vendorItemId=21004001324553&sourceType=search&rank=4&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"韓國製造監視器攝影機專用DC 12V 5A電源穩壓器 外徑5.5mm/內徑2.1mm, HP1250CC, 1個",$203,https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B%E8%A3%BD%E9%80%A0%E7%9B%A3%E8%A6%96%E5%99%A8%E6%94%9D%E5%BD%B1%E6%A9%9F%E5%B0%88%E7%94%A8DC-12V-5A%E9%9B%BB%E6%BA%90%E7%A9%A9%E5%A3%93%E5%99%A8-%E5%A4%96%E5%BE%915.5mm%2F%E5%85%A7%E5%BE%912.1mm-21002093702556?itemId=21003556554531&vendorItemId=21071542428456&sourceType=search&rank=5&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Tono 8腳家用充電器一體機2.1A, 白色的, 1個",$124,https://www.tw.coupang.com/products/Tono-8%E8%85%B3%E5%AE%B6%E7%94%A8%E5%85%85%E9%9B%BB%E5%99%A8%E4%B8%80%E9%AB%94%E6%A9%9F2.1A-21007014976683?itemId=21017253016761&vendorItemId=21084424405203&sourceType=search&rank=6&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"MYBESTFRIEND MBF MBF-USB3IN1RD 2.1A 三合一自捲式充電線, 1個, 1m, 紅色",$73,https://www.tw.coupang.com/products/MYBESTFRIEND-MBF-MBF-USB3IN1RD-2.1A-%E4%B8%89%E5%90%88%E4%B8%80%E8%87%AA%E6%8D%B2%E5%BC%8F%E5%85%85%E9%9B%BB%E7%B7%9A-21005263477095?itemId=21023109915233&vendorItemId=21090143166612&sourceType=search&rank=7&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"WIND KEEPER Wind Keeper TPV 前門隔音防風成型橡膠包裝 A 型 黑色 13mm x 19mm x 2.1m, 1組",$309,https://www.tw.coupang.com/products/WIND-KEEPER-Wind-Keeper-TPV-%E5%89%8D%E9%96%80%E9%9A%94%E9%9F%B3%E9%98%B2%E9%A2%A8%E6%88%90%E5%9E%8B%E6%A9%A1%E8%86%A0%E5%8C%85%E8%A3%9D-A-%E5%9E%8B-%E9%BB%91%E8%89%B2-13mm-x-19mm-x-2.1m-21004751792559?itemId=21006048392195&vendorItemId=21004278379861&sourceType=search&rank=8&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Surgio Travel Multi-Tap 滑動型 2 端口 2.1A 白色 DH-TU, 1個",$288,https://www.tw.coupang.com/products/Surgio-Travel-Multi-Tap-%E6%BB%91%E5%8B%95%E5%9E%8B-2-%E7%AB%AF%E5%8F%A3-2.1A-%E7%99%BD%E8%89%B2-DH-TU-21007203816387?itemId=21018214878266&vendorItemId=21085362804417&sourceType=search&rank=9&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"現代姬肥美愛情菜A YJ254, 白色, 1個",$222,https://www.tw.coupang.com/products/%E7%8F%BE%E4%BB%A3%E5%A7%AC%E8%82%A5%E7%BE%8E%E6%84%9B%E6%83%85%E8%8F%9CA-YJ254-21007623229187?itemId=21020215781019&vendorItemId=21087305599031&sourceType=search&rank=10&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"ANAM Electronics Fashionista 快充/數據線 USB Type-C 1.2m, 1個, 單品",$158,https://www.tw.coupang.com/products/ANAM-Electronics-Fashionista-%E5%BF%AB%E5%85%85%2F%E6%95%B8%E6%93%9A%E7%B7%9A-USB-Type-C-1.2m-21000050739091?itemId=21000178797300&vendorItemId=21003427932478&sourceType=search&rank=11&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Yoitch Arc 第 2 代 2.1A 閃電 8 針電纜多合一充電器 1m, 白色的, 1個",$211,https://www.tw.coupang.com/products/Yoitch-Arc-%E7%AC%AC-2-%E4%BB%A3-2.1A-%E9%96%83%E9%9B%BB-8-%E9%87%9D%E9%9B%BB%E7%BA%9C%E5%A4%9A%E5%90%88%E4%B8%80%E5%85%85%E9%9B%BB%E5%99%A8-1m-21006734534742?itemId=21015701410510&vendorItemId=21082915932915&sourceType=search&rank=12&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"SPEEDY 家用 USB 2 端口 2.1A 充電器, 白色的, 1個",$57,https://www.tw.coupang.com/products/SPEEDY-%E5%AE%B6%E7%94%A8-USB-2-%E7%AB%AF%E5%8F%A3-2.1A-%E5%85%85%E9%9B%BB%E5%99%A8-21001972776430?itemId=21003355561423&vendorItemId=21071342322772&sourceType=search&rank=13&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"NS_E-books B53 雙孔 2.1A USB快速充電器, 1入",$173,https://www.tw.coupang.com/products/NS_E-books-B53-%E9%9B%99%E5%AD%94-2.1A-USB%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%99%A8-466431795773444?itemId=466431795740674&vendorItemId=466431791562766&sourceType=search&rank=14&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"NETmate DC 5V 2A SMPS 變壓器 NMX-P5251A 5.5*2.1mm, 混色, 1個",$176,https://www.tw.coupang.com/products/NETmate-DC-5V-2A-SMPS-%E8%AE%8A%E5%A3%93%E5%99%A8-NMX-P5251A-5.5*2.1mm-21002380512804?itemId=21004152598489&vendorItemId=21072136463125&sourceType=search&rank=15&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"ELECOM 2.1A USB 1PORT Type C 家用可拆卸充電線 白色, EK-UC21CWH, 1個",$270,https://www.tw.coupang.com/products/ELECOM-2.1A-USB-1PORT-Type-C-%E5%AE%B6%E7%94%A8%E5%8F%AF%E6%8B%86%E5%8D%B8%E5%85%85%E9%9B%BB%E7%B7%9A-%E7%99%BD%E8%89%B2-21000139973504?itemId=21000408087781&vendorItemId=21003998786914&sourceType=search&rank=16&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Tono C Type 5V 2.1A 一體式家用充電器 TR-50C, 單一顏色, 1個",$126,https://www.tw.coupang.com/products/Tono-C-Type-5V-2.1A-%E4%B8%80%E9%AB%94%E5%BC%8F%E5%AE%B6%E7%94%A8%E5%85%85%E9%9B%BB%E5%99%A8-TR-50C-21007015139725?itemId=21017253862890&vendorItemId=21084425238427&sourceType=search&rank=17&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Yoitch Micro 5pin充電器 2.1A 2m, 單色, 1個",$115,https://www.tw.coupang.com/products/Yoitch-Micro-5pin%E5%85%85%E9%9B%BB%E5%99%A8-2.1A-2m-21001977557986?itemId=21003363939421&vendorItemId=21071350671175&sourceType=search&rank=18&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"KOKORI 多合一充電器 2.1A type C, 白色的, 1個",$63,https://www.tw.coupang.com/products/KOKORI-%E5%A4%9A%E5%90%88%E4%B8%80%E5%85%85%E9%9B%BB%E5%99%A8-2.1A-type-C-21002155777987?itemId=21003661605667&vendorItemId=21071647034054&sourceType=search&rank=19&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
"Surgio Travel Multi-Tap 2 端口 2.1A 滑動式黑色, 1個",$346,https://www.tw.coupang.com/products/Surgio-Travel-Multi-Tap-2-%E7%AB%AF%E5%8F%A3-2.1A-%E6%BB%91%E5%8B%95%E5%BC%8F%E9%BB%91%E8%89%B2-21007087984637?itemId=21017654485054&vendorItemId=21084820037135&sourceType=search&rank=20&searchId=d391cec93dbf4e5290a86d8e1923de71&q=1a%202.1a
