product_name,product_price,product_url
"丸莊醬油 香菇蔭豉, 380g, 1罐",$81,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E9%A6%99%E8%8F%87%E8%94%AD%E8%B1%89-147259077378052?itemId=147259077378053&vendorItemId=147259073183745&sourceType=search&rank=&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 蔭豉辣椒, 380g, 1罐",$75,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E8%94%AD%E8%B1%89%E8%BE%A3%E6%A4%92-147259786231814?itemId=147259786231815&vendorItemId=147259073183746&sourceType=search&rank=1&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 香菇蔭豉, 380g, 2罐",$154,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E9%A6%99%E8%8F%87%E8%94%AD%E8%B1%89-147259077378052?itemId=182289791139882&vendorItemId=182290349015066&sourceType=search&rank=2&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 蔭豉辣椒, 380g, 2罐",$142,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E8%94%AD%E8%B1%89%E8%BE%A3%E6%A4%92-147259786231814?itemId=182289795334183&vendorItemId=182289795334166&sourceType=search&rank=3&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 香菇蔭豉, 380g, 6罐",$430,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E9%A6%99%E8%8F%87%E8%94%AD%E8%B1%89-147259077378052?itemId=412493537034245&vendorItemId=412493537050624&sourceType=search&rank=4&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 蔭豉辣椒, 380g, 6罐",$399,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E8%94%AD%E8%B1%89%E8%BE%A3%E6%A4%92-147259786231814?itemId=286307955752972&vendorItemId=286308924620805&sourceType=search&rank=5&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 香菇蔭豉, 380g, 3罐",$231,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E9%A6%99%E8%8F%87%E8%94%AD%E8%B1%89-147259077378052?itemId=412493537034250&vendorItemId=412493537034247&sourceType=search&rank=6&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 蔭豉辣椒, 380g, 4罐",$276,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E8%94%AD%E8%B1%89%E8%BE%A3%E6%A4%92-147259786231814?itemId=205162249420809&vendorItemId=205161628680192&sourceType=search&rank=7&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 香菇蔭豉, 380g, 4罐",$297,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E9%A6%99%E8%8F%87%E8%94%AD%E8%B1%89-147259077378052?itemId=205162266198042&vendorItemId=205160949170186&sourceType=search&rank=8&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 蔭豉辣椒, 380g, 3罐",$214,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E8%94%AD%E8%B1%89%E8%BE%A3%E6%A4%92-147259786231814?itemId=419751209680901&vendorItemId=419751205486599&sourceType=search&rank=9&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 香菇蔭豉, 380g, 5罐",$364,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E9%A6%99%E8%8F%87%E8%94%AD%E8%B1%89-147259077378052?itemId=412493537034241&vendorItemId=412493537017856&sourceType=search&rank=10&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"丸莊醬油 蔭豉辣椒, 380g, 5罐",$338,https://www.tw.coupang.com/products/%E4%B8%B8%E8%8E%8A%E9%86%AC%E6%B2%B9-%E8%94%AD%E8%B1%89%E8%BE%A3%E6%A4%92-147259786231814?itemId=419751209697280&vendorItemId=419751205486596&sourceType=search&rank=11&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"龍宏 黑豆蔭豉, 460g, 5罐",$423,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%BB%91%E8%B1%86%E8%94%AD%E8%B1%89-149740368904200?itemId=410695032045574&vendorItemId=410695032045569&sourceType=search&rank=12&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"龍宏 黑豆蔭豉, 460g, 6罐",$508,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%BB%91%E8%B1%86%E8%94%AD%E8%B1%89-149740368904200?itemId=410695032078340&vendorItemId=410695032094720&sourceType=search&rank=13&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"龍宏 黑豆蔭豉, 460g, 4罐",$338,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%BB%91%E8%B1%86%E8%94%AD%E8%B1%89-149740368904200?itemId=410695032078341&vendorItemId=410695032078337&sourceType=search&rank=14&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"龍宏 黑豆蔭豉, 460g, 2罐",$169,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%BB%91%E8%B1%86%E8%94%AD%E8%B1%89-149740368904200?itemId=410695032078343&vendorItemId=410695032061956&sourceType=search&rank=15&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"龍宏 黑豆蔭豉, 460g, 3罐",$254,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%BB%91%E8%B1%86%E8%94%AD%E8%B1%89-149740368904200?itemId=410695032078339&vendorItemId=410695032061952&sourceType=search&rank=16&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
"龍宏 黑豆蔭豉, 460g, 1罐",$84,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%BB%91%E8%B1%86%E8%94%AD%E8%B1%89-149740368904200?itemId=149741107118094&vendorItemId=149740742230023&sourceType=search&rank=17&searchId=7d847c3d93f74c1cb69988b4ef8e5a56&q=%E8%94%AD%E8%B1%89
