product_name,product_price,product_url
"台灣茶人 熊鑽黑糖磚 幽香桂花 8入, 136g, 1袋",$74,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%8C%B6%E4%BA%BA-%E7%86%8A%E9%91%BD%E9%BB%91%E7%B3%96%E7%A3%9A-%E5%B9%BD%E9%A6%99%E6%A1%82%E8%8A%B1-8%E5%85%A5-151488961658898?itemId=151489347567635&vendorItemId=151489720844299&sourceType=search&rank=&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"Lipton 立頓 茗閒情 凍頂烏龍茶, 2.8g, 36入, 1袋",$97,https://www.tw.coupang.com/products/Lipton-%E7%AB%8B%E9%A0%93-%E8%8C%97%E9%96%92%E6%83%85-%E5%87%8D%E9%A0%82%E7%83%8F%E9%BE%8D%E8%8C%B6-300810596466701?itemId=300812790104069&vendorItemId=300810596466694&sourceType=search&rank=1&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"古道 綠茶 茉莉香, 1.5L, 12瓶",$352,https://www.tw.coupang.com/products/%E5%8F%A4%E9%81%93-%E7%B6%A0%E8%8C%B6-%E8%8C%89%E8%8E%89%E9%A6%99-394698254434308?itemId=394698254417924&vendorItemId=394698254401536&sourceType=search&rank=2&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"惠香 臺灣造型包種茶包旺土鳳梨酥禮盒 10顆, 350g, 1盒",$146,https://www.tw.coupang.com/products/%E6%83%A0%E9%A6%99-%E8%87%BA%E7%81%A3%E9%80%A0%E5%9E%8B%E5%8C%85%E7%A8%AE%E8%8C%B6%E5%8C%85%E6%97%BA%E5%9C%9F%E9%B3%B3%E6%A2%A8%E9%85%A5%E7%A6%AE%E7%9B%92-10%E9%A1%86-149689487802371?itemId=149689487802372&vendorItemId=149690226016257&sourceType=search&rank=3&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"永發茗茶 茉香綠茶, 3g, 100入, 1盒",$104,https://www.tw.coupang.com/products/%E6%B0%B8%E7%99%BC%E8%8C%97%E8%8C%B6-%E8%8C%89%E9%A6%99%E7%B6%A0%E8%8C%B6-155803906441228?itemId=155803906441229&vendorItemId=155803906441216&sourceType=search&rank=4&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"OKURA 大藏 普洱茶花杜仲茶, 2g, 20包, 1袋",$153,https://www.tw.coupang.com/products/OKURA-%E5%A4%A7%E8%97%8F-%E6%99%AE%E6%B4%B1%E8%8C%B6%E8%8A%B1%E6%9D%9C%E4%BB%B2%E8%8C%B6-149405151772675?itemId=149404778446854&vendorItemId=149404778446849&sourceType=search&rank=5&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"惠香 台灣造型日月潭紅茶土鳳梨酥禮盒 10顆 附提袋, 350g, 1盒",$140,https://www.tw.coupang.com/products/%E6%83%A0%E9%A6%99-%E5%8F%B0%E7%81%A3%E9%80%A0%E5%9E%8B%E6%97%A5%E6%9C%88%E6%BD%AD%E7%B4%85%E8%8C%B6%E5%9C%9F%E9%B3%B3%E6%A2%A8%E9%85%A5%E7%A6%AE%E7%9B%92-10%E9%A1%86-%E9%99%84%E6%8F%90%E8%A2%8B-149689861128199?itemId=149689487802370&vendorItemId=149690221821953&sourceType=search&rank=6&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"台灣農林 莊園系列 原片立體茶包 蜜香紅茶, 2.5g, 50入, 1袋",$290,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%BE%B2%E6%9E%97-%E8%8E%8A%E5%9C%92%E7%B3%BB%E5%88%97-%E5%8E%9F%E7%89%87%E7%AB%8B%E9%AB%94%E8%8C%B6%E5%8C%85-%E8%9C%9C%E9%A6%99%E7%B4%85%E8%8C%B6-158449618894853?itemId=158449618894854&vendorItemId=158449195237378&sourceType=search&rank=7&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"聯興 阿里山清香烏龍茶, 2g, 10入, 2盒",$131,https://www.tw.coupang.com/products/%E8%81%AF%E8%88%88-%E9%98%BF%E9%87%8C%E5%B1%B1%E6%B8%85%E9%A6%99%E7%83%8F%E9%BE%8D%E8%8C%B6-187336386117643?itemId=187335845068806&vendorItemId=187336381923346&sourceType=search&rank=8&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
"RISTON 瑞斯頓 樂園花香綠茶, 1.5g, 25包, 2盒",$119,https://www.tw.coupang.com/products/RISTON-%E7%91%9E%E6%96%AF%E9%A0%93-%E6%A8%82%E5%9C%92%E8%8A%B1%E9%A6%99%E7%B6%A0%E8%8C%B6-158470439387143?itemId=303340076367875&vendorItemId=303339115888641&sourceType=search&rank=9&searchId=6b7787c62b834be0b3432203164f0b86&q=%E8%8C%97%E9%A6%99
