product_name,product_price,product_url
"Dongwha Pharm [東及製藥] 蛋白多醣軟骨素第二型膠原蛋白玻尿酸, 60顆, 1個",$252,https://www.tw.coupang.com/products/Dongwha-Pharm-%5B%E6%9D%B1%E5%8F%8A%E8%A3%BD%E8%97%A5%5D-%E8%9B%8B%E7%99%BD%E5%A4%9A%E9%86%A3%E8%BB%9F%E9%AA%A8%E7%B4%A0%E7%AC%AC%E4%BA%8C%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E7%8E%BB%E5%B0%BF%E9%85%B8-21007951139935?itemId=21021946215045&vendorItemId=21089645244516&sourceType=search&rank=&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"jw Pharmaceutical 蛋白聚醣 13500 軟骨素 2 型膠原蛋白玻尿酸 72 克, 60顆, 1個",$468,https://www.tw.coupang.com/products/jw-Pharmaceutical-%E8%9B%8B%E7%99%BD%E8%81%9A%E9%86%A3-13500-%E8%BB%9F%E9%AA%A8%E7%B4%A0-2-%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E7%8E%BB%E5%B0%BF%E9%85%B8-72-%E5%85%8B-21007961654605?itemId=21022603822583&vendorItemId=21089645448098&sourceType=search&rank=1&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"good Life 得意人生 複方葡萄糖胺+MSM+II型膠原蛋白 膜衣錠, 60顆, 3罐",$567,https://www.tw.coupang.com/products/good-Life-%E5%BE%97%E6%84%8F%E4%BA%BA%E7%94%9F-%E8%A4%87%E6%96%B9%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%2BMSM%2BII%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD-%E8%86%9C%E8%A1%A3%E9%8C%A0-168856517558272?itemId=382793267773446&vendorItemId=382793267740677&sourceType=search&rank=2&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"Dongwha Pharm [東及製藥] 蛋白多醣軟骨素第二型膠原蛋白玻尿酸, 60顆, 2個",$504,https://www.tw.coupang.com/products/Dongwha-Pharm-%5B%E6%9D%B1%E5%8F%8A%E8%A3%BD%E8%97%A5%5D-%E8%9B%8B%E7%99%BD%E5%A4%9A%E9%86%A3%E8%BB%9F%E9%AA%A8%E7%B4%A0%E7%AC%AC%E4%BA%8C%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E7%8E%BB%E5%B0%BF%E9%85%B8-21007951139935?itemId=21022603642853&vendorItemId=21089645268842&sourceType=search&rank=3&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"jw Pharmaceutical 蛋白聚醣 13500 軟骨素 2 型膠原蛋白玻尿酸 72 克, 60顆, 2個",$936,https://www.tw.coupang.com/products/jw-Pharmaceutical-%E8%9B%8B%E7%99%BD%E8%81%9A%E9%86%A3-13500-%E8%BB%9F%E9%AA%A8%E7%B4%A0-2-%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E7%8E%BB%E5%B0%BF%E9%85%B8-72-%E5%85%8B-21007961654605?itemId=21022012905476&vendorItemId=21089645565077&sourceType=search&rank=4&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"good Life 得意人生 複方葡萄糖胺+MSM+II型膠原蛋白 膜衣錠, 60顆, 1罐",$192,https://www.tw.coupang.com/products/good-Life-%E5%BE%97%E6%84%8F%E4%BA%BA%E7%94%9F-%E8%A4%87%E6%96%B9%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%2BMSM%2BII%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD-%E8%86%9C%E8%A1%A3%E9%8C%A0-168856517558272?itemId=168856995741696&vendorItemId=168857452904448&sourceType=search&rank=5&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"BRAND'S 白蘭氏 保捷膠原錠, 30顆, 1盒",$546,https://www.tw.coupang.com/products/BRAND'S-%E7%99%BD%E8%98%AD%E6%B0%8F-%E4%BF%9D%E6%8D%B7%E8%86%A0%E5%8E%9F%E9%8C%A0-229759128649735?itemId=229759128649736&vendorItemId=229759954960388&sourceType=search&rank=6&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"Dongwha Pharm [東及製藥] 蛋白多醣軟骨素第二型膠原蛋白玻尿酸, 60顆, 3個",$756,https://www.tw.coupang.com/products/Dongwha-Pharm-%5B%E6%9D%B1%E5%8F%8A%E8%A3%BD%E8%97%A5%5D-%E8%9B%8B%E7%99%BD%E5%A4%9A%E9%86%A3%E8%BB%9F%E9%AA%A8%E7%B4%A0%E7%AC%AC%E4%BA%8C%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E7%8E%BB%E5%B0%BF%E9%85%B8-21007951139935?itemId=21022603642920&vendorItemId=21089645268943&sourceType=search&rank=7&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"good Life 得意人生 複方葡萄糖胺+MSM+II型膠原蛋白 膜衣錠, 60顆, 2瓶",$378,https://www.tw.coupang.com/products/good-Life-%E5%BE%97%E6%84%8F%E4%BA%BA%E7%94%9F-%E8%A4%87%E6%96%B9%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%2BMSM%2BII%E5%9E%8B%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD-%E8%86%9C%E8%A1%A3%E9%8C%A0-168856517558272?itemId=285902819508233&vendorItemId=285903876505618&sourceType=search&rank=8&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
"National Vita 顧可飛 葡萄糖胺薑黃軟骨素 Biocell+FYC 25專利升級配方, 946ml, 2瓶","$1,000",https://www.tw.coupang.com/products/National-Vita-%E9%A1%A7%E5%8F%AF%E9%A3%9B-%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%E8%96%91%E9%BB%83%E8%BB%9F%E9%AA%A8%E7%B4%A0-Biocell%2BFYC-25%E5%B0%88%E5%88%A9%E5%8D%87%E7%B4%9A%E9%85%8D%E6%96%B9-167042682404865?itemId=351977275867148&vendorItemId=351977275883525&sourceType=search&rank=9&searchId=c77f79efcab8455ca28f508403342960&q=%E8%BB%9F%E9%AA%A8%E8%86%A0%E5%8E%9F
