product_name,product_price,product_url
"義美 桂圓紅棗茶, 15g, 12包, 1袋",$76,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97%E8%8C%B6-263081183657993?itemId=263082089611264&vendorItemId=263080168603657&sourceType=search&rank=&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"O'natural 歐納丘 天然去籽黑棗乾, 210g, 2罐",$231,https://www.tw.coupang.com/products/O'natural-%E6%AD%90%E7%B4%8D%E4%B8%98-%E5%A4%A9%E7%84%B6%E5%8E%BB%E7%B1%BD%E9%BB%91%E6%A3%97%E4%B9%BE-149011155615758?itemId=199341998292992&vendorItemId=199343252406272&sourceType=search&rank=1&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"長思 黑糖蜜棗, 235g, 2包",$106,https://www.tw.coupang.com/products/%E9%95%B7%E6%80%9D-%E9%BB%91%E7%B3%96%E8%9C%9C%E6%A3%97-158374926696453?itemId=302228619362322&vendorItemId=302228619362319&sourceType=search&rank=2&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"統一生機 蜜棗乾, 250g, 1包",$74,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80%E7%94%9F%E6%A9%9F-%E8%9C%9C%E6%A3%97%E4%B9%BE-214960034529290?itemId=165991526907910&vendorItemId=165991988314113&sourceType=search&rank=3&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"糖鼎 桂圓紅棗, 30g, 13入, 1袋",$97,https://www.tw.coupang.com/products/%E7%B3%96%E9%BC%8E-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97-148262480756737?itemId=148262480756738&vendorItemId=148262476562434&sourceType=search&rank=4&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"長思 水晶蜜棗, 235g, 2包",$106,https://www.tw.coupang.com/products/%E9%95%B7%E6%80%9D-%E6%B0%B4%E6%99%B6%E8%9C%9C%E6%A3%97-217067764547613?itemId=318533091147785&vendorItemId=318533091147783&sourceType=search&rank=5&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"O'natural 歐納丘 純天然去籽黑棗乾, 100g, 1包",$84,https://www.tw.coupang.com/products/O'natural-%E6%AD%90%E7%B4%8D%E4%B8%98-%E7%B4%94%E5%A4%A9%E7%84%B6%E5%8E%BB%E7%B1%BD%E9%BB%91%E6%A3%97%E4%B9%BE-268523637014530?itemId=268522705895426&vendorItemId=268521661480960&sourceType=search&rank=6&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"統一生機 有機大紅棗, 300g, 1包",$111,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80%E7%94%9F%E6%A9%9F-%E6%9C%89%E6%A9%9F%E5%A4%A7%E7%B4%85%E6%A3%97-279102862868490?itemId=279102862868491&vendorItemId=279102862868485&sourceType=search&rank=7&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"惠香食品 紅棗脆片, 160g, 1罐",$82,https://www.tw.coupang.com/products/%E6%83%A0%E9%A6%99%E9%A3%9F%E5%93%81-%E7%B4%85%E6%A3%97%E8%84%86%E7%89%87-217066321690725?itemId=149689487802374&vendorItemId=149690226016259&sourceType=search&rank=8&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
"旺來旺 生機去籽紅棗, 300g, 2包",$133,https://www.tw.coupang.com/products/%E6%97%BA%E4%BE%86%E6%97%BA-%E7%94%9F%E6%A9%9F%E5%8E%BB%E7%B1%BD%E7%B4%85%E6%A3%97-205163990040598?itemId=202944502775835&vendorItemId=202945790443533&sourceType=search&rank=9&searchId=3f461cbb291c401bb27793666273f990&q=%E7%94%9C%E8%9C%9C%E6%A3%97
