product_name,product_price,product_url
"NATURE TREE 自然樹 經典美白濃縮精華液, 60ml, 1瓶",$90,https://www.tw.coupang.com/products/NATURE-TREE-%E8%87%AA%E7%84%B6%E6%A8%B9-%E7%B6%93%E5%85%B8%E7%BE%8E%E7%99%BD%E6%BF%83%E7%B8%AE%E7%B2%BE%E8%8F%AF%E6%B6%B2-151911600734213?itemId=283383741497352&vendorItemId=283385763168263&sourceType=search&rank=&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"OLAY 歐蕾 水感透白光曜精華水150ML, 150ml, 1瓶",$461,https://www.tw.coupang.com/products/OLAY-%E6%AD%90%E8%95%BE-%E6%B0%B4%E6%84%9F%E9%80%8F%E7%99%BD%E5%85%89%E6%9B%9C%E7%B2%BE%E8%8F%AF%E6%B0%B4150ML-276161242284035?itemId=276162290892802&vendorItemId=276161242284032&sourceType=search&rank=1&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"I'm from 艾草舒緩精華液, 160ml, 1瓶",$457,https://www.tw.coupang.com/products/I'm-from-%E8%89%BE%E8%8D%89%E8%88%92%E7%B7%A9%E7%B2%BE%E8%8F%AF%E6%B6%B2-21000101206944?itemId=21000308671437&vendorItemId=21003760514564&sourceType=search&rank=2&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"OLAY 歐蕾 淨白保濕露, 150ml, 1瓶",$209,https://www.tw.coupang.com/products/OLAY-%E6%AD%90%E8%95%BE-%E6%B7%A8%E7%99%BD%E4%BF%9D%E6%BF%95%E9%9C%B2-321536053444608?itemId=321536053428225&vendorItemId=321536049266702&sourceType=search&rank=3&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"tsaio 上山採藥 雪絨花金萱舒緩精華, 30ml, 1瓶",$245,https://www.tw.coupang.com/products/tsaio-%E4%B8%8A%E5%B1%B1%E6%8E%A1%E8%97%A5-%E9%9B%AA%E7%B5%A8%E8%8A%B1%E9%87%91%E8%90%B1%E8%88%92%E7%B7%A9%E7%B2%BE%E8%8F%AF-426236081848321?itemId=426236081831937&vendorItemId=426236081848320&sourceType=search&rank=4&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"celimax 諾麗能量精華液安瓶, 30ml, 2瓶",$558,https://www.tw.coupang.com/products/celimax-%E8%AB%BE%E9%BA%97%E8%83%BD%E9%87%8F%E7%B2%BE%E8%8F%AF%E6%B6%B2%E5%AE%89%E7%93%B6-415284087177217?itemId=418674280218632&vendorItemId=418674280169474&sourceType=search&rank=5&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"ROUND LAB 獨島 松樹鎮靜舒緩安瓶, 30ml, 1瓶",$387,https://www.tw.coupang.com/products/ROUND-LAB-%E7%8D%A8%E5%B3%B6-%E6%9D%BE%E6%A8%B9%E9%8E%AE%E9%9D%9C%E8%88%92%E7%B7%A9%E5%AE%89%E7%93%B6-21006498274767?itemId=21014295212600&vendorItemId=21081540099611&sourceType=search&rank=6&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"OLAY 歐蕾 水感透白光曜精華水150ML, 150ml, 2瓶",$863,https://www.tw.coupang.com/products/OLAY-%E6%AD%90%E8%95%BE-%E6%B0%B4%E6%84%9F%E9%80%8F%E7%99%BD%E5%85%89%E6%9B%9C%E7%B2%BE%E8%8F%AF%E6%B0%B4150ML-276161242284035?itemId=359991328309252&vendorItemId=359991328309248&sourceType=search&rank=7&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"NATURE TREE 自然樹 經典美白濃縮精華液, 60ml, 6瓶",$541,https://www.tw.coupang.com/products/NATURE-TREE-%E8%87%AA%E7%84%B6%E6%A8%B9-%E7%B6%93%E5%85%B8%E7%BE%8E%E7%99%BD%E6%BF%83%E7%B8%AE%E7%B2%BE%E8%8F%AF%E6%B6%B2-151911600734213?itemId=397951247564805&vendorItemId=397951247515651&sourceType=search&rank=8&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
"KUNDAL 昆黛爾 艾草舒緩精華, 1個, 30ml",$215,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%89%BE%E8%8D%89%E8%88%92%E7%B7%A9%E7%B2%BE%E8%8F%AF-21007047474307?itemId=21017443944414&vendorItemId=21084612563841&sourceType=search&rank=9&searchId=077d20b353324e76ae089f79de72dffa&q=%E8%88%92%E7%B7%A9%E8%8F%81%E8%8F%AF
