product_name,product_price,product_url
"3M Scotch 強力瞬間接著劑 凝膠型 #7055, 1個",$111,https://www.tw.coupang.com/products/3M-Scotch-%E5%BC%B7%E5%8A%9B%E7%9E%AC%E9%96%93%E6%8E%A5%E8%91%97%E5%8A%91-%E5%87%9D%E8%86%A0%E5%9E%8B-%237055-277691181776906?itemId=154783302254610&vendorItemId=154783302254603&sourceType=search&rank=&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Scotch 強力接著劑 塑膠專用 6225N, 2條",$131,https://www.tw.coupang.com/products/3M-Scotch-%E5%BC%B7%E5%8A%9B%E6%8E%A5%E8%91%97%E5%8A%91-%E5%A1%91%E8%86%A0%E5%B0%88%E7%94%A8-6225N-268901791285248?itemId=280499436109827&vendorItemId=280498379112449&sourceType=search&rank=1&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Scotch 超透明膠帶 502S 18mm*8捲, 2組",$150,https://www.tw.coupang.com/products/3M-Scotch-%E8%B6%85%E9%80%8F%E6%98%8E%E8%86%A0%E5%B8%B6-502S-18mm*8%E6%8D%B2-268617098706950?itemId=279082914791428&vendorItemId=279082914791425&sourceType=search&rank=2&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M SCOTCH 液狀瞬間膠, 8條",$123,https://www.tw.coupang.com/products/3M-SCOTCH-%E6%B6%B2%E7%8B%80%E7%9E%AC%E9%96%93%E8%86%A0-283838827675666?itemId=277692209414146&vendorItemId=277693169893377&sourceType=search&rank=3&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Scotch 超強力VHB雙面膠帶 塑膠專用 V1202 12mm*1.5m, 1個",$125,https://www.tw.coupang.com/products/3M-Scotch-%E8%B6%85%E5%BC%B7%E5%8A%9BVHB%E9%9B%99%E9%9D%A2%E8%86%A0%E5%B8%B6-%E5%A1%91%E8%86%A0%E5%B0%88%E7%94%A8-V1202-12mm*1.5m-277693492854787?itemId=154782916395010&vendorItemId=154783302254593&sourceType=search&rank=4&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Nexcare 1535CP-1 白膠帶 附切台, 3包",$92,https://www.tw.coupang.com/products/3M-Nexcare-1535CP-1-%E7%99%BD%E8%86%A0%E5%B8%B6-%E9%99%84%E5%88%87%E5%8F%B0-268939720343554?itemId=277602220605453&vendorItemId=277601260126215&sourceType=search&rank=5&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Scotch 超強力VHB雙面膠帶 塑膠專用 V1802, 1個",$128,https://www.tw.coupang.com/products/3M-Scotch-%E8%B6%85%E5%BC%B7%E5%8A%9BVHB%E9%9B%99%E9%9D%A2%E8%86%A0%E5%B8%B6-%E5%A1%91%E8%86%A0%E5%B0%88%E7%94%A8-V1802-277693480271878?itemId=154783302254605&vendorItemId=154783302254597&sourceType=search&rank=6&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"MUNGYO 防皺膠透明固體膠, 9g, 30個",$131,https://www.tw.coupang.com/products/MUNGYO-%E9%98%B2%E7%9A%BA%E8%86%A0%E9%80%8F%E6%98%8E%E5%9B%BA%E9%AB%94%E8%86%A0-21007534885335?itemId=21023379442652&vendorItemId=21090409496764&sourceType=search&rank=7&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Scotch 多用途膠台+補充膠帶 4入, 單色, 1組",$140,https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%9A%E7%94%A8%E9%80%94%E8%86%A0%E5%8F%B0%2B%E8%A3%9C%E5%85%85%E8%86%A0%E5%B8%B6-4%E5%85%A5-21000000142318?itemId=21000000260891&vendorItemId=21003000193776&sourceType=search&rank=8&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"3M Scotch 膠台+補充膠帶組 MT-5, 1 組, 1組",$232,https://www.tw.coupang.com/products/3M-Scotch-%E8%86%A0%E5%8F%B0%2B%E8%A3%9C%E5%85%85%E8%86%A0%E5%B8%B6%E7%B5%84-MT-5-21000000142191?itemId=21000000260684&vendorItemId=21003000193553&sourceType=search&rank=9&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"JML 止水氣密修補 橡膠化膠帶 10cm*150cm 黑色, 1個",$311,https://www.tw.coupang.com/products/JML-%E6%AD%A2%E6%B0%B4%E6%B0%A3%E5%AF%86%E4%BF%AE%E8%A3%9C-%E6%A9%A1%E8%86%A0%E5%8C%96%E8%86%A0%E5%B8%B6-10cm*150cm-%E9%BB%91%E8%89%B2-154075404402711?itemId=154074620051479&vendorItemId=154075018543119&sourceType=search&rank=10&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
"Shocking Polymer 強力膠15g*10條+固定膠帶10m*1捲, 1組",$582,https://www.tw.coupang.com/products/Shocking-Polymer-%E5%BC%B7%E5%8A%9B%E8%86%A015g*10%E6%A2%9D%2B%E5%9B%BA%E5%AE%9A%E8%86%A0%E5%B8%B610m*1%E6%8D%B2-168983617585157?itemId=168984078942208&vendorItemId=168984074747910&sourceType=search&rank=11&searchId=089fd884624741bb982351702626e379&q=%E6%80%A7%E8%86%A0
