product_name,product_price,product_url
"millican OLI 郵編 REG 15L CBJXU0030, 銹","$2,543",https://www.tw.coupang.com/products/millican-OLI-%E9%83%B5%E7%B7%A8-REG-15L-CBJXU0030-21001666839642?itemId=21002840045445&vendorItemId=21076418753898&sourceType=search&rank=&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
BLEDIK HOME Briggs 四季可洗防水塗層地毯,"$3,140",https://www.tw.coupang.com/products/BLEDIK-HOME-Briggs-%E5%9B%9B%E5%AD%A3%E5%8F%AF%E6%B4%97%E9%98%B2%E6%B0%B4%E5%A1%97%E5%B1%A4%E5%9C%B0%E6%AF%AF-21007942073020?itemId=21021878206692&vendorItemId=21089470204330&sourceType=search&rank=1&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
BLEDIK HOME Briggs 四季可水洗防水塗層不規則橢圓形地毯,"$2,863",https://www.tw.coupang.com/products/BLEDIK-HOME-Briggs-%E5%9B%9B%E5%AD%A3%E5%8F%AF%E6%B0%B4%E6%B4%97%E9%98%B2%E6%B0%B4%E5%A1%97%E5%B1%A4%E4%B8%8D%E8%A6%8F%E5%89%87%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%9C%B0%E6%AF%AF-21007942088860?itemId=21021878307324&vendorItemId=21089470182918&sourceType=search&rank=2&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
BLEDIK HOME Baltan 四季劍麻外觀可水洗地毯,"$2,385",https://www.tw.coupang.com/products/BLEDIK-HOME-Baltan-%E5%9B%9B%E5%AD%A3%E5%8A%8D%E9%BA%BB%E5%A4%96%E8%A7%80%E5%8F%AF%E6%B0%B4%E6%B4%97%E5%9C%B0%E6%AF%AF-21007668502239?itemId=21020450290362&vendorItemId=21089470197078&sourceType=search&rank=3&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
"Rebel Green 洗碗精 薄荷檸檬香, 1個, 473ml",$242,https://www.tw.coupang.com/products/Rebel-Green-%E6%B4%97%E7%A2%97%E7%B2%BE-%E8%96%84%E8%8D%B7%E6%AA%B8%E6%AA%AC%E9%A6%99-21000028867130?itemId=21000110639624&vendorItemId=21003216467887&sourceType=search&rank=4&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
"RORENTECH C 型 3.5 毫米耳機轉換性別面料, REG01",$115,https://www.tw.coupang.com/products/RORENTECH-C-%E5%9E%8B-3.5-%E6%AF%AB%E7%B1%B3%E8%80%B3%E6%A9%9F%E8%BD%89%E6%8F%9B%E6%80%A7%E5%88%A5%E9%9D%A2%E6%96%99-21001490255111?itemId=21002558415335&vendorItemId=21070550954150&sourceType=search&rank=5&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
Just My Size 常規 Hoziary 透明腳趾連褲襪,$249,https://www.tw.coupang.com/products/Just-My-Size-%E5%B8%B8%E8%A6%8F-Hoziary-%E9%80%8F%E6%98%8E%E8%85%B3%E8%B6%BE%E9%80%A3%E8%A4%B2%E8%A5%AA-21000019843768?itemId=21000078951283&vendorItemId=21003133499649&sourceType=search&rank=6&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
BANANA REPUBLIC 女款修身亞麻棉褲,"$1,509",https://www.tw.coupang.com/products/BANANA-REPUBLIC-%E5%A5%B3%E6%AC%BE%E4%BF%AE%E8%BA%AB%E4%BA%9E%E9%BA%BB%E6%A3%89%E8%A4%B2-21000224820427?itemId=21000709025509&vendorItemId=21004802135786&sourceType=search&rank=7&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
"NS_原液/LIPIDURE&reg;/15ml【MUJI 無印良品】, 1入",$785,https://www.tw.coupang.com/products/NS_%E5%8E%9F%E6%B6%B2%2FLIPIDURE%26reg%3B%2F15ml%E3%80%90MUJI-%E7%84%A1%E5%8D%B0%E8%89%AF%E5%93%81%E3%80%91-466503065387022?itemId=466503065387023&vendorItemId=466503065387020&sourceType=search&rank=8&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
"VERSA GRiPPS PRO 健康帶舉重雙手套裝, 迷彩, 1個","$1,951",https://www.tw.coupang.com/products/VERSA-GRiPPS-PRO-%E5%81%A5%E5%BA%B7%E5%B8%B6%E8%88%89%E9%87%8D%E9%9B%99%E6%89%8B%E5%A5%97%E8%A3%9D-21007282049159?itemId=21000353545815&vendorItemId=21090284158956&sourceType=search&rank=9&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
"VERSA GRiPPS PRO 健康帶舉重雙手套裝, 紫色, 1個","$1,951",https://www.tw.coupang.com/products/VERSA-GRiPPS-PRO-%E5%81%A5%E5%BA%B7%E5%B8%B6%E8%88%89%E9%87%8D%E9%9B%99%E6%89%8B%E5%A5%97%E8%A3%9D-21007282049159?itemId=21000353545836&vendorItemId=21090284158987&sourceType=search&rank=10&searchId=393e52a33bdf42078ebfef19d4ecc9ed&q=reg
