product_name,product_price,product_url
"所長茶葉蛋 原味茶葉蛋, 785g, 1包",$119,https://www.tw.coupang.com/products/%E6%89%80%E9%95%B7%E8%8C%B6%E8%91%89%E8%9B%8B-%E5%8E%9F%E5%91%B3%E8%8C%B6%E8%91%89%E8%9B%8B-159869189472267?itemId=159869604691978&vendorItemId=159869604691971&sourceType=search&rank=&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"所長茶葉蛋 醬香蛋白執 6入, 150g, 1包",$106,https://www.tw.coupang.com/products/%E6%89%80%E9%95%B7%E8%8C%B6%E8%91%89%E8%9B%8B-%E9%86%AC%E9%A6%99%E8%9B%8B%E7%99%BD%E5%9F%B7-6%E5%85%A5-412861994090501?itemId=412861994074117&vendorItemId=412861994057729&sourceType=search&rank=1&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"所長茶葉蛋 鐵滷蛋 原味, 蛋素, 240g, 1袋",$114,https://www.tw.coupang.com/products/%E6%89%80%E9%95%B7%E8%8C%B6%E8%91%89%E8%9B%8B-%E9%90%B5%E6%BB%B7%E8%9B%8B-%E5%8E%9F%E5%91%B3-202945182285860?itemId=164173266780161&vendorItemId=164172830588928&sourceType=search&rank=2&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"所長茶葉蛋 香辣蛋白執 6入, 150g, 1包",$106,https://www.tw.coupang.com/products/%E6%89%80%E9%95%B7%E8%8C%B6%E8%91%89%E8%9B%8B-%E9%A6%99%E8%BE%A3%E8%9B%8B%E7%99%BD%E5%9F%B7-6%E5%85%A5-412861994057730?itemId=412861994074116&vendorItemId=412861994041344&sourceType=search&rank=3&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"所長茶葉蛋 原味鐵蛋, 165g, 1包",$106,https://www.tw.coupang.com/products/%E6%89%80%E9%95%B7%E8%8C%B6%E8%91%89%E8%9B%8B-%E5%8E%9F%E5%91%B3%E9%90%B5%E8%9B%8B-148196646928387?itemId=148197011865604&vendorItemId=148197011865601&sourceType=search&rank=4&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"所長茶葉蛋 原味好鳥的鐵蛋 5包入, 75g, 1袋",$106,https://www.tw.coupang.com/products/%E6%89%80%E9%95%B7%E8%8C%B6%E8%91%89%E8%9B%8B-%E5%8E%9F%E5%91%B3%E5%A5%BD%E9%B3%A5%E7%9A%84%E9%90%B5%E8%9B%8B-5%E5%8C%85%E5%85%A5-412861994090500?itemId=412861994041345&vendorItemId=412861994090499&sourceType=search&rank=5&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"金錢豹 日式茶碗蒸蛋粉 香菇碗豆 2入, 40g, 2袋",$75,https://www.tw.coupang.com/products/%E9%87%91%E9%8C%A2%E8%B1%B9-%E6%97%A5%E5%BC%8F%E8%8C%B6%E7%A2%97%E8%92%B8%E8%9B%8B%E7%B2%89-%E9%A6%99%E8%8F%87%E7%A2%97%E8%B1%86-2%E5%85%A5-288089947750408?itemId=397251495034886&vendorItemId=397251490840593&sourceType=search&rank=6&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"OXO 三合一蛋蛋分離器, 1個",$125,https://www.tw.coupang.com/products/OXO-%E4%B8%89%E5%90%88%E4%B8%80%E8%9B%8B%E8%9B%8B%E5%88%86%E9%9B%A2%E5%99%A8-159514783350784?itemId=159514368131090&vendorItemId=159513940279311&sourceType=search&rank=7&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"unopan 屋諾 10吋打蛋器 UN30102, 銀色, 1個",$127,https://www.tw.coupang.com/products/unopan-%E5%B1%8B%E8%AB%BE-10%E5%90%8B%E6%89%93%E8%9B%8B%E5%99%A8-UN30102-452658091474950?itemId=452658091491335&vendorItemId=452658091458564&sourceType=search&rank=8&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
"OXO 好打發11吋不鏽鋼打蛋器, 1支",$217,https://www.tw.coupang.com/products/OXO-%E5%A5%BD%E6%89%93%E7%99%BC11%E5%90%8B%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%89%93%E8%9B%8B%E5%99%A8-159513940279312?itemId=159513940279313&vendorItemId=159514368131089&sourceType=search&rank=9&searchId=7af03d030ff446d6ae0beb384794800f&q=%E5%9B%BA%E8%9B%8B
