product_name,product_price,product_url
"ESENSE 逸盛 MOFii Candy XR多彩無線鍵鼠套包 100鍵, 湖水藍, 1組","$1,010",https://www.tw.coupang.com/products/ESENSE-%E9%80%B8%E7%9B%9B-MOFii-Candy-XR%E5%A4%9A%E5%BD%A9%E7%84%A1%E7%B7%9A%E9%8D%B5%E9%BC%A0%E5%A5%97%E5%8C%85-100%E9%8D%B5-341461505638404?itemId=341461505605635&vendorItemId=341461505605632&sourceType=search&rank=&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Zemst Logitech Lift 垂直滑鼠便攜包 LEF GL009, 黑色, 左翼GL009",$211,https://www.tw.coupang.com/products/Zemst-Logitech-Lift-%E5%9E%82%E7%9B%B4%E6%BB%91%E9%BC%A0%E4%BE%BF%E6%94%9C%E5%8C%85-LEF-GL009-21006932799387?itemId=21016781000609&vendorItemId=21083962022354&sourceType=search&rank=1&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"羅技 MX Master 2s 3 無線鼠標保護套, 單品, 混色",$220,https://www.tw.coupang.com/products/%E7%BE%85%E6%8A%80-MX-Master-2s-3-%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99%E4%BF%9D%E8%AD%B7%E5%A5%97-21004590027876?itemId=21005641932711&vendorItemId=21072940949283&sourceType=search&rank=2&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Zemst Logitech MX 垂直滑鼠便攜包 LEF GV009, 黑色, 左翼GV009",$212,https://www.tw.coupang.com/products/Zemst-Logitech-MX-%E5%9E%82%E7%9B%B4%E6%BB%91%E9%BC%A0%E4%BE%BF%E6%94%9C%E5%8C%85-LEF-GV009-21006932799389?itemId=21016781000611&vendorItemId=21083962022355&sourceType=search&rank=3&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Healing Shield 羅技垂直升降無線滑鼠磨砂外接保護膜套裝, 單色, 單品",$194,https://www.tw.coupang.com/products/Healing-Shield-%E7%BE%85%E6%8A%80%E5%9E%82%E7%9B%B4%E5%8D%87%E9%99%8D%E7%84%A1%E7%B7%9A%E6%BB%91%E9%BC%A0%E7%A3%A8%E7%A0%82%E5%A4%96%E6%8E%A5%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21008022048572?itemId=21022416926962&vendorItemId=21089461706009&sourceType=search&rank=4&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Healing Shield Logitech MX Master 3S 無線滑鼠磨砂外置保護膜套裝, 單色, 單品",$185,https://www.tw.coupang.com/products/Healing-Shield-Logitech-MX-Master-3S-%E7%84%A1%E7%B7%9A%E6%BB%91%E9%BC%A0%E7%A3%A8%E7%A0%82%E5%A4%96%E7%BD%AE%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21008022048571?itemId=21022416926958&vendorItemId=21089461706007&sourceType=search&rank=5&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Zemst 羅技 MX Anywhere 滑鼠便攜包 LEF GA009, 黑色",$190,https://www.tw.coupang.com/products/Zemst-%E7%BE%85%E6%8A%80-MX-Anywhere-%E6%BB%91%E9%BC%A0%E4%BE%BF%E6%94%9C%E5%8C%85-LEF-GA009-21006932799388?itemId=21016781000610&vendorItemId=21083962022353&sourceType=search&rank=6&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Healing Shield Logitech MX Anywhere 3 無線滑鼠磨砂外保護膜套裝, 單色, 單品",$194,https://www.tw.coupang.com/products/Healing-Shield-Logitech-MX-Anywhere-3-%E7%84%A1%E7%B7%9A%E6%BB%91%E9%BC%A0%E7%A3%A8%E7%A0%82%E5%A4%96%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21008022048575?itemId=21022416926988&vendorItemId=21089461706016&sourceType=search&rank=7&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"VICHELLE 蘋果無線鼠標矽膠套, 單品, 發光的",$313,https://www.tw.coupang.com/products/VICHELLE-%E8%98%8B%E6%9E%9C%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99%E7%9F%BD%E8%86%A0%E5%A5%97-21005493728649?itemId=21008514455485&vendorItemId=21075801913299&sourceType=search&rank=8&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Healing Shield Logitech MX Master 3S for Mac 無線滑鼠磨砂外置保護膜套裝, 單色, 單品",$187,https://www.tw.coupang.com/products/Healing-Shield-Logitech-MX-Master-3S-for-Mac-%E7%84%A1%E7%B7%9A%E6%BB%91%E9%BC%A0%E7%A3%A8%E7%A0%82%E5%A4%96%E7%BD%AE%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21008022048569?itemId=21022416926952&vendorItemId=21089461706001&sourceType=search&rank=9&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"pulsar 羅技 G PRO無線滑鼠專用握把帶, GPRO 無線款, 黑色",$247,https://www.tw.coupang.com/products/pulsar-%E7%BE%85%E6%8A%80-G-PRO%E7%84%A1%E7%B7%9A%E6%BB%91%E9%BC%A0%E5%B0%88%E7%94%A8%E6%8F%A1%E6%8A%8A%E5%B8%B6-21007490844946?itemId=21019587342517&vendorItemId=21087200363324&sourceType=search&rank=10&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"僅適用於 Damoshark N3 滑鼠的握把, 紅色, 單品",$235,https://www.tw.coupang.com/products/%E5%83%85%E9%81%A9%E7%94%A8%E6%96%BC-Damoshark-N3-%E6%BB%91%E9%BC%A0%E7%9A%84%E6%8F%A1%E6%8A%8A-21007503501894?itemId=21019646103407&vendorItemId=21086840010155&sourceType=search&rank=11&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"HONEST 羅技專用滑鼠收納硬殼 MX Master, 單品, 黑色的",$119,https://www.tw.coupang.com/products/HONEST-%E7%BE%85%E6%8A%80%E5%B0%88%E7%94%A8%E6%BB%91%E9%BC%A0%E6%94%B6%E7%B4%8D%E7%A1%AC%E6%AE%BC-MX-Master-21005244333905?itemId=21007415857565&vendorItemId=21074706832758&sourceType=search&rank=12&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Gemst MX Master 無線鼠標硬包, 黑色, LEF GM009",$278,https://www.tw.coupang.com/products/Gemst-MX-Master-%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99%E7%A1%AC%E5%8C%85-21006509003834?itemId=21014368486816&vendorItemId=21081612866030&sourceType=search&rank=13&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Pulsar X2 無線鼠標 Super Glide 玻璃適合白色, 1個",$585,https://www.tw.coupang.com/products/Pulsar-X2-%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99-Super-Glide-%E7%8E%BB%E7%92%83%E9%81%A9%E5%90%88%E7%99%BD%E8%89%B2-21007123841887?itemId=21017843513043&vendorItemId=21085007063825&sourceType=search&rank=14&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"JUSTIN CASE 垂直無線滑鼠收納包, 單品, 混色",$204,https://www.tw.coupang.com/products/JUSTIN-CASE-%E5%9E%82%E7%9B%B4%E7%84%A1%E7%B7%9A%E6%BB%91%E9%BC%A0%E6%94%B6%E7%B4%8D%E5%8C%85-21004791165980?itemId=21006139521471&vendorItemId=21073435778023&sourceType=search&rank=15&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"滑鼠盒 GLO-ACC-MCASE-B, 混色",$723,https://www.tw.coupang.com/products/%E6%BB%91%E9%BC%A0%E7%9B%92-GLO-ACC-MCASE-B-21008204894673?itemId=21023531923942&vendorItemId=21090558216881&sourceType=search&rank=16&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Pulsar X2 無線鼠標 Super Glide Glass Fit 紅色, 1個",$578,https://www.tw.coupang.com/products/Pulsar-X2-%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99-Super-Glide-Glass-Fit-%E7%B4%85%E8%89%B2-21007123842115?itemId=21017843514114&vendorItemId=21085007064673&sourceType=search&rank=17&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
"Pulsar Super Grip Laser Deathadder V3 Pro 專用握把 SGRDV3, 黑色",$241,https://www.tw.coupang.com/products/Pulsar-Super-Grip-Laser-Deathadder-V3-Pro-%E5%B0%88%E7%94%A8%E6%8F%A1%E6%8A%8A-SGRDV3-21007490845168?itemId=21019587343266&vendorItemId=21087097215302&sourceType=search&rank=18&searchId=8a3d5cdb939344998e175853a27fbdc8&q=%E7%84%A1%E7%B7%9A%E9%BC%A0%E6%A8%99
