product_name,product_price,product_url
"新 Raderm 舒緩噴霧, 100ml, 1個",$644,https://www.tw.coupang.com/products/%E6%96%B0-Raderm-%E8%88%92%E7%B7%A9%E5%99%B4%E9%9C%A7-21007201530959?itemId=21018204542358&vendorItemId=21085352888734&sourceType=search&rank=&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"FRAGRANCE 優香 新花露水, 195ml, 3瓶",$205,https://www.tw.coupang.com/products/FRAGRANCE-%E5%84%AA%E9%A6%99-%E6%96%B0%E8%8A%B1%E9%9C%B2%E6%B0%B4-277597497802756?itemId=397255395753987&vendorItemId=397255395753984&sourceType=search&rank=1&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"Mane 'n Tail Braid Sheen控油調理噴霧, 1入, 355ml",$267,https://www.tw.coupang.com/products/Mane-'n-Tail-Braid-Sheen%E6%8E%A7%E6%B2%B9%E8%AA%BF%E7%90%86%E5%99%B4%E9%9C%A7-21000007115911?itemId=21000031505777&vendorItemId=21004037324298&sourceType=search&rank=2&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"FRAGRANCE 優香 新花露水, 195ml, 4瓶",$274,https://www.tw.coupang.com/products/FRAGRANCE-%E5%84%AA%E9%A6%99-%E6%96%B0%E8%8A%B1%E9%9C%B2%E6%B0%B4-277597497802756?itemId=397255144062978&vendorItemId=397255144079362&sourceType=search&rank=3&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"FRAGRANCE 優香 新花露水, 195ml, 2瓶",$137,https://www.tw.coupang.com/products/FRAGRANCE-%E5%84%AA%E9%A6%99-%E6%96%B0%E8%8A%B1%E9%9C%B2%E6%B0%B4-277597497802756?itemId=277598550605840&vendorItemId=277599511085066&sourceType=search&rank=4&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"FRAGRANCE 優香 新花露水, 195ml, 6瓶",$411,https://www.tw.coupang.com/products/FRAGRANCE-%E5%84%AA%E9%A6%99-%E6%96%B0%E8%8A%B1%E9%9C%B2%E6%B0%B4-277597497802756?itemId=397255144095747&vendorItemId=397255144079363&sourceType=search&rank=5&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"FRAGRANCE 優香 新花露水, 195ml, 5瓶",$343,https://www.tw.coupang.com/products/FRAGRANCE-%E5%84%AA%E9%A6%99-%E6%96%B0%E8%8A%B1%E9%9C%B2%E6%B0%B4-277597497802756?itemId=397255144079365&vendorItemId=397255144079361&sourceType=search&rank=6&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"jw 噴霧餵鳥器, 1個",$184,https://www.tw.coupang.com/products/jw-%E5%99%B4%E9%9C%A7%E9%A4%B5%E9%B3%A5%E5%99%A8-21000026429414?itemId=21000102319280&vendorItemId=21003193525520&sourceType=search&rank=7&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"新 Raderm 舒緩噴霧, 100ml, 2個","$1,290",https://www.tw.coupang.com/products/%E6%96%B0-Raderm-%E8%88%92%E7%B7%A9%E5%99%B4%E9%9C%A7-21007201530959?itemId=21019497594506&vendorItemId=21086607111845&sourceType=search&rank=8&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"新 Raderm 舒緩噴霧, 100ml, 3個","$1,935",https://www.tw.coupang.com/products/%E6%96%B0-Raderm-%E8%88%92%E7%B7%A9%E5%99%B4%E9%9C%A7-21007201530959?itemId=21019497594715&vendorItemId=21086607112024&sourceType=search&rank=9&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"噴效 水性噴霧殺蟲劑 清香型, 600ml, 2瓶",$107,https://www.tw.coupang.com/products/%E5%99%B4%E6%95%88-%E6%B0%B4%E6%80%A7%E5%99%B4%E9%9C%A7%E6%AE%BA%E8%9F%B2%E5%8A%91-%E6%B8%85%E9%A6%99%E5%9E%8B-263143653605379?itemId=266353227317254&vendorItemId=266354145853441&sourceType=search&rank=10&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"噴效 水性噴霧殺蟲劑 清香型, 600ml, 3瓶",$161,https://www.tw.coupang.com/products/%E5%99%B4%E6%95%88-%E6%B0%B4%E6%80%A7%E5%99%B4%E9%9C%A7%E6%AE%BA%E8%9F%B2%E5%8A%91-%E6%B8%85%E9%A6%99%E5%9E%8B-263143653605379?itemId=266354150047747&vendorItemId=266354150047744&sourceType=search&rank=11&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
"噴效 水性噴霧殺蟲劑 清香型, 600ml, 4瓶",$215,https://www.tw.coupang.com/products/%E5%99%B4%E6%95%88-%E6%B0%B4%E6%80%A7%E5%99%B4%E9%9C%A7%E6%AE%BA%E8%9F%B2%E5%8A%91-%E6%B8%85%E9%A6%99%E5%9E%8B-263143653605379?itemId=266353227317253&vendorItemId=266353227317249&sourceType=search&rank=12&searchId=edfc2f35836748959c7ff057f94f1232&q=%E6%96%B0%E5%99%B4%E9%9C%A7
