product_name,product_price,product_url
Crean Prism Cube Square 托特包 7199,$584,https://www.tw.coupang.com/products/Crean-Prism-Cube-Square-%E6%89%98%E7%89%B9%E5%8C%85-7199-21007821047867?itemId=21021244225641&vendorItemId=21082875138403&sourceType=search&rank=&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
Market Pio 時尚帆布微笑交叉托特包,$322,https://www.tw.coupang.com/products/Market-Pio-%E6%99%82%E5%B0%9A%E5%B8%86%E5%B8%83%E5%BE%AE%E7%AC%91%E4%BA%A4%E5%8F%89%E6%89%98%E7%89%B9%E5%8C%85-21007121199687?itemId=21017830564172&vendorItemId=21084994320733&sourceType=search&rank=1&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
"Market Pio 時尚 PU 簡約方形交叉托特包, 1型",$388,https://www.tw.coupang.com/products/Market-Pio-%E6%99%82%E5%B0%9A-PU-%E7%B0%A1%E7%B4%84%E6%96%B9%E5%BD%A2%E4%BA%A4%E5%8F%89%E6%89%98%E7%89%B9%E5%8C%85-21001377062460?itemId=21002410625170&vendorItemId=21070405129842&sourceType=search&rank=2&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
MALANG JELLY 格紋托特包,$373,https://www.tw.coupang.com/products/MALANG-JELLY-%E6%A0%BC%E7%B4%8B%E6%89%98%E7%89%B9%E5%8C%85-21006410929363?itemId=21013748094906&vendorItemId=21080998865038&sourceType=search&rank=3&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
SW Market Pio 時尚條紋帆布皮革提手托特包,$502,https://www.tw.coupang.com/products/SW-Market-Pio-%E6%99%82%E5%B0%9A%E6%A2%9D%E7%B4%8B%E5%B8%86%E5%B8%83%E7%9A%AE%E9%9D%A9%E6%8F%90%E6%89%8B%E6%89%98%E7%89%B9%E5%8C%85-21000276666482?itemId=21000876323075&vendorItemId=21005211516381&sourceType=search&rank=4&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
Marketpio 時尚基本款帆布皮革提手托特包,$332,https://www.tw.coupang.com/products/Marketpio-%E6%99%82%E5%B0%9A%E5%9F%BA%E6%9C%AC%E6%AC%BE%E5%B8%86%E5%B8%83%E7%9A%AE%E9%9D%A9%E6%8F%90%E6%89%8B%E6%89%98%E7%89%B9%E5%8C%85-21000269339377?itemId=21000845980708&vendorItemId=21005151297385&sourceType=search&rank=5&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
Agata Flory 托特包 AGTB125706,$794,https://www.tw.coupang.com/products/Agata-Flory-%E6%89%98%E7%89%B9%E5%8C%85-AGTB125706-21007283794416?itemId=21018601746509&vendorItemId=21085737765639&sourceType=search&rank=6&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
Yeoni Land 基本款口袋托特包,$473,https://www.tw.coupang.com/products/Yeoni-Land-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E5%8F%A3%E8%A2%8B%E6%89%98%E7%89%B9%E5%8C%85-21007421687504?itemId=21019253923530&vendorItemId=21087700267623&sourceType=search&rank=7&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
Market Pio 時尚方形帆布托特包,$371,https://www.tw.coupang.com/products/Market-Pio-%E6%99%82%E5%B0%9A%E6%96%B9%E5%BD%A2%E5%B8%86%E5%B8%83%E6%89%98%E7%89%B9%E5%8C%85-21000269339378?itemId=21000845980718&vendorItemId=21005151297381&sourceType=search&rank=8&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
素色單肩背托特包,$408,https://www.tw.coupang.com/products/%E7%B4%A0%E8%89%B2%E5%96%AE%E8%82%A9%E8%83%8C%E6%89%98%E7%89%B9%E5%8C%85-21000328485606?itemId=21001033041903&vendorItemId=21005482837480&sourceType=search&rank=9&searchId=46f798200b5e4d9db24497e0c4ba689d&q=%E6%89%98%E7%89%B9logo%E7%B4%8B%E5%8C%85
