product_name,product_price,product_url
畫背包,$651,https://www.tw.coupang.com/products/%E7%95%AB%E8%83%8C%E5%8C%85-21008037754720?itemId=21022493490429&vendorItemId=21089676364961&sourceType=search&rank=&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
手提拉鍊帆布包,$362,https://www.tw.coupang.com/products/%E6%89%8B%E6%8F%90%E6%8B%89%E9%8D%8A%E5%B8%86%E5%B8%83%E5%8C%85-21000330126587?itemId=21001055288807&vendorItemId=21005526742934&sourceType=search&rank=1&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
Like Yesterday 自然風格背包,$335,https://www.tw.coupang.com/products/Like-Yesterday-%E8%87%AA%E7%84%B6%E9%A2%A8%E6%A0%BC%E8%83%8C%E5%8C%85-21007186572764?itemId=21018135607270&vendorItemId=21085286202128&sourceType=search&rank=2&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
"ICONIC 筆記型電腦手提袋 A4, Beige",$366,https://www.tw.coupang.com/products/ICONIC-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%89%8B%E6%8F%90%E8%A2%8B-A4-21006718834516?itemId=21015621397067&vendorItemId=21082839048834&sourceType=search&rank=3&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
Like Yesterday Butler's Walk Back to School 繪畫背包,$866,https://www.tw.coupang.com/products/Like-Yesterday-Butler's-Walk-Back-to-School-%E7%B9%AA%E7%95%AB%E8%83%8C%E5%8C%85-21007198973049?itemId=21018192310496&vendorItemId=21085341035718&sourceType=search&rank=4&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
休閒帆布袋,$285,https://www.tw.coupang.com/products/%E4%BC%91%E9%96%92%E5%B8%86%E5%B8%83%E8%A2%8B-21000330126564?itemId=21001055288751&vendorItemId=21005526742878&sourceType=search&rank=5&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
維多利亞與朋友小學鉛筆盒地球閃光,$473,https://www.tw.coupang.com/products/%E7%B6%AD%E5%A4%9A%E5%88%A9%E4%BA%9E%E8%88%87%E6%9C%8B%E5%8F%8B%E5%B0%8F%E5%AD%B8%E9%89%9B%E7%AD%86%E7%9B%92%E5%9C%B0%E7%90%83%E9%96%83%E5%85%89-21006945223608?itemId=21016854991628&vendorItemId=21087188278860&sourceType=search&rank=6&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
"ADDEDIT 筆記型電腦後背包, 黑色的",$956,https://www.tw.coupang.com/products/ADDEDIT-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%BE%8C%E8%83%8C%E5%8C%85-21001499691643?itemId=21002575326888&vendorItemId=21070567625506&sourceType=search&rank=7&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
Marketpio 時尚帆佈線點交叉托特包,$298,https://www.tw.coupang.com/products/Marketpio-%E6%99%82%E5%B0%9A%E5%B8%86%E4%BD%88%E7%B7%9A%E9%BB%9E%E4%BA%A4%E5%8F%89%E6%89%98%E7%89%B9%E5%8C%85-21001114774539?itemId=21002079388801&vendorItemId=21070078453172&sourceType=search&rank=8&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
Marketpio 時尚帆布皮革尖頭斜挎包,$360,https://www.tw.coupang.com/products/Marketpio-%E6%99%82%E5%B0%9A%E5%B8%86%E5%B8%83%E7%9A%AE%E9%9D%A9%E5%B0%96%E9%A0%AD%E6%96%9C%E6%8C%8E%E5%8C%85-21001114774783?itemId=21002079389086&vendorItemId=21070078453495&sourceType=search&rank=9&searchId=69af386e63064a58aeafe62ac0a5e770&q=%E6%9B%B8%E5%8C%85%E5%9E%8B
