product_name,product_price,product_url
"Never Touch! 極地動物偷偷摸, 禾流文創有限公司",$249,https://www.tw.coupang.com/products/Never-Touch!-%E6%A5%B5%E5%9C%B0%E5%8B%95%E7%89%A9%E5%81%B7%E5%81%B7%E6%91%B8-239540593721350?itemId=239540593721351&vendorItemId=239539809402881&sourceType=search&rank=&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"達達樂園 實時錄音功能 基本仙人掌公仔, 35cm, 基本款",$214,https://www.tw.coupang.com/products/%E9%81%94%E9%81%94%E6%A8%82%E5%9C%92-%E5%AF%A6%E6%99%82%E9%8C%84%E9%9F%B3%E5%8A%9F%E8%83%BD-%E5%9F%BA%E6%9C%AC%E4%BB%99%E4%BA%BA%E6%8E%8C%E5%85%AC%E4%BB%94-21006460603166?itemId=21014059129163&vendorItemId=21081306466677&sourceType=search&rank=1&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"迷你動物香台兔+狗套組, 單一顏色",$245,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E5%8B%95%E7%89%A9%E9%A6%99%E5%8F%B0%E5%85%94%2B%E7%8B%97%E5%A5%97%E7%B5%84-21006529638242?itemId=21014497347852&vendorItemId=21081740415373&sourceType=search&rank=2&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"LiNooS 娃娃屋系列 LN7020 1kg, LINDA&練琴室, 1盒",$475,https://www.tw.coupang.com/products/LiNooS-%E5%A8%83%E5%A8%83%E5%B1%8B%E7%B3%BB%E5%88%97-LN7020-1kg-217133485096970?itemId=217132050628617&vendorItemId=217132805636099&sourceType=search&rank=3&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"漂亮寵物線聲音球-刺猬, 隨機出貨",$51,https://www.tw.coupang.com/products/%E6%BC%82%E4%BA%AE%E5%AF%B5%E7%89%A9%E7%B7%9A%E8%81%B2%E9%9F%B3%E7%90%83-%E5%88%BA%E7%8C%AC-21000000127879?itemId=21000000235285&vendorItemId=21003000168020&sourceType=search&rank=4&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"倉鼠造型錄音絨毛玩偶, 隨機出貨",$382,https://www.tw.coupang.com/products/%E5%80%89%E9%BC%A0%E9%80%A0%E5%9E%8B%E9%8C%84%E9%9F%B3%E7%B5%A8%E6%AF%9B%E7%8E%A9%E5%81%B6-21001217677904?itemId=21002207697791&vendorItemId=21070205521536&sourceType=search&rank=5&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"教師 STEAM 視錯覺製作旋轉板浮雕 M-24, 1個",$105,https://www.tw.coupang.com/products/%E6%95%99%E5%B8%AB-STEAM-%E8%A6%96%E9%8C%AF%E8%A6%BA%E8%A3%BD%E4%BD%9C%E6%97%8B%E8%BD%89%E6%9D%BF%E6%B5%AE%E9%9B%95-M-24-21006079746512?itemId=21011264000500&vendorItemId=21087490542885&sourceType=search&rank=6&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"Petflow 彩虹屋頂 溫暖舒適的房子形小動物藏身處 M, 灰色, 1個",$473,https://www.tw.coupang.com/products/Petflow-%E5%BD%A9%E8%99%B9%E5%B1%8B%E9%A0%82-%E6%BA%AB%E6%9A%96%E8%88%92%E9%81%A9%E7%9A%84%E6%88%BF%E5%AD%90%E5%BD%A2%E5%B0%8F%E5%8B%95%E7%89%A9%E8%97%8F%E8%BA%AB%E8%99%95-M-21007439632218?itemId=21019342816308&vendorItemId=21086456294720&sourceType=search&rank=7&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"Hyoreewon 動物農場：關於動物的佳寓言小說, 孝利園",$212,https://www.tw.coupang.com/products/Hyoreewon-%E5%8B%95%E7%89%A9%E8%BE%B2%E5%A0%B4%EF%BC%9A%E9%97%9C%E6%96%BC%E5%8B%95%E7%89%A9%E7%9A%84%E4%BD%B3%E5%AF%93%E8%A8%80%E5%B0%8F%E8%AA%AA-21000004422166?itemId=21000020801086&vendorItemId=21003058422143&sourceType=search&rank=8&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
"所有你需要的迷你唱歌球, 混色",$428,https://www.tw.coupang.com/products/%E6%89%80%E6%9C%89%E4%BD%A0%E9%9C%80%E8%A6%81%E7%9A%84%E8%BF%B7%E4%BD%A0%E5%94%B1%E6%AD%8C%E7%90%83-21005341996342?itemId=21007833624566&vendorItemId=21075123409635&sourceType=search&rank=9&searchId=4834ab6da5e54a1397d9c0808ccd91e6&q=%E5%80%89%E9%A0%A1%E6%B3%A8%E9%9F%B3
