product_name,product_price,product_url
"AWANA 茶水分離濾網玻璃杯, 黑色, 250ml, 1個",$154,https://www.tw.coupang.com/products/AWANA-%E8%8C%B6%E6%B0%B4%E5%88%86%E9%9B%A2%E6%BF%BE%E7%B6%B2%E7%8E%BB%E7%92%83%E6%9D%AF-158416680992777?itemId=158417511481353&vendorItemId=158417104650242&sourceType=search&rank=&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"Beautiful Life 水槽濾網, 200個, 1包",$93,https://www.tw.coupang.com/products/Beautiful-Life-%E6%B0%B4%E6%A7%BD%E6%BF%BE%E7%B6%B2-169573634523137?itemId=169574095880193&vendorItemId=169574095880192&sourceType=search&rank=1&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"AWANA 茶水分離濾網玻璃杯, 黑色, 250ml, 2個",$308,https://www.tw.coupang.com/products/AWANA-%E8%8C%B6%E6%B0%B4%E5%88%86%E9%9B%A2%E6%BF%BE%E7%B6%B2%E7%8E%BB%E7%92%83%E6%9D%AF-158416680992777?itemId=199750347374618&vendorItemId=199750942949392&sourceType=search&rank=2&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"QUEEN SENSE 提把式不鏽鋼茶壺+濾網, 7L, 單色",$422,https://www.tw.coupang.com/products/QUEEN-SENSE-%E6%8F%90%E6%8A%8A%E5%BC%8F%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%8C%B6%E5%A3%BA%2B%E6%BF%BE%E7%B6%B2-21000014345836?itemId=21000059285050&vendorItemId=21003092901823&sourceType=search&rank=3&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"日式熱轉色櫻花耐熱玻璃泡茶杯 400ml, 1個",$314,https://www.tw.coupang.com/products/%E6%97%A5%E5%BC%8F%E7%86%B1%E8%BD%89%E8%89%B2%E6%AB%BB%E8%8A%B1%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E6%B3%A1%E8%8C%B6%E6%9D%AF-400ml-161629387866112?itemId=161629807280130&vendorItemId=161628947431424&sourceType=search&rank=4&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"KITCHEN FLOWER New Grace 304不鏽鋼附濾網笛音壺, 單色, 2.5L",$366,https://www.tw.coupang.com/products/KITCHEN-FLOWER-New-Grace-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E9%99%84%E6%BF%BE%E7%B6%B2%E7%AC%9B%E9%9F%B3%E5%A3%BA-21006676161774?itemId=21015377400208&vendorItemId=21082597467994&sourceType=search&rank=5&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"LocknLock 樂扣樂扣 Metro 不鏽鋼茶濾網保溫杯 LHC4305MIT, 薄荷色, 400ml, 1個",$389,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-Metro-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%8C%B6%E6%BF%BE%E7%B6%B2%E4%BF%9D%E6%BA%AB%E6%9D%AF-LHC4305MIT-252563400146951?itemId=252562448007186&vendorItemId=252564251574300&sourceType=search&rank=6&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"Cook Charmy 不鏽鋼濾網燒水壺, 5L, 單色",$465,https://www.tw.coupang.com/products/Cook-Charmy-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%BF%BE%E7%B6%B2%E7%87%92%E6%B0%B4%E5%A3%BA-21006099378467?itemId=21011420124761&vendorItemId=21003000019071&sourceType=search&rank=7&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"KINTO PEBBLE 茶壺, 綠色, 480ml, 1個","$1,188",https://www.tw.coupang.com/products/KINTO-PEBBLE-%E8%8C%B6%E5%A3%BA-455566535114752?itemId=455566535098368&vendorItemId=455566530953216&sourceType=search&rank=8&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
"QUEEN SENSE 提把式不鏽鋼茶壺+濾網, 4L, 單色",$378,https://www.tw.coupang.com/products/QUEEN-SENSE-%E6%8F%90%E6%8A%8A%E5%BC%8F%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%8C%B6%E5%A3%BA%2B%E6%BF%BE%E7%B6%B2-21000014345836?itemId=21000059285044&vendorItemId=21003092901827&sourceType=search&rank=9&searchId=ce8adccbfb5b4ffbaeddd6670162bd78&q=%E8%8C%B6%E6%BF%BE%E7%B6%B2
