product_name,product_price,product_url
"茂格生機 冰糖海燕窩, 280g, 3包",$201,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E6%B5%B7%E7%87%95%E7%AA%A9-151565289635843?itemId=205163960680488&vendorItemId=205164652773376&sourceType=search&rank=&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 冰糖純鳳梨海燕窩, 280g, 5包",$301,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E7%B4%94%E9%B3%B3%E6%A2%A8%E6%B5%B7%E7%87%95%E7%AA%A9-151565662912512?itemId=385694799216644&vendorItemId=385694799167488&sourceType=search&rank=1&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 黑糖油甘果海燕窩, 280g, 1包",$87,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E9%BB%91%E7%B3%96%E6%B2%B9%E7%94%98%E6%9E%9C%E6%B5%B7%E7%87%95%E7%AA%A9-205162308141092?itemId=151565000196100&vendorItemId=151565759381505&sourceType=search&rank=2&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 冰糖海燕窩, 280g, 2包",$134,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E6%B5%B7%E7%87%95%E7%AA%A9-151565289635843?itemId=186609198661632&vendorItemId=186608657612809&sourceType=search&rank=3&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 黑糖油甘果海燕窩, 280g, 2包",$161,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E9%BB%91%E7%B3%96%E6%B2%B9%E7%94%98%E6%9E%9C%E6%B5%B7%E7%87%95%E7%AA%A9-205162308141092?itemId=184539603238918&vendorItemId=184539074772994&sourceType=search&rank=4&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 冰糖純鳳梨海燕窩, 280g, 3包",$201,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E7%B4%94%E9%B3%B3%E6%A2%A8%E6%B5%B7%E7%87%95%E7%AA%A9-151565662912512?itemId=205164002623489&vendorItemId=205163998429197&sourceType=search&rank=5&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"BRAND'S 白蘭氏 冰糖燕窩禮盒, 210g, 1盒",$629,https://www.tw.coupang.com/products/BRAND'S-%E7%99%BD%E8%98%AD%E6%B0%8F-%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9%E7%A6%AE%E7%9B%92-229760697335820?itemId=229759128649740&vendorItemId=229760697335810&sourceType=search&rank=6&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 冰糖海燕窩, 280g, 6包",$361,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E6%B5%B7%E7%87%95%E7%AA%A9-151565289635843?itemId=385694799216648&vendorItemId=385694799200258&sourceType=search&rank=7&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"茂格生機 冰糖純鳳梨海燕窩, 280g, 2包",$134,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E7%B4%94%E9%B3%B3%E6%A2%A8%E6%B5%B7%E7%87%95%E7%AA%A9-151565662912512?itemId=189523732414465&vendorItemId=189523732414464&sourceType=search&rank=8&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
"BRAND'S 白蘭氏 冰糖燕窩, 6瓶, 70g, 1盒",$689,https://www.tw.coupang.com/products/BRAND'S-%E7%99%BD%E8%98%AD%E6%B0%8F-%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9-229759959154692?itemId=229759128649743&vendorItemId=229759128649734&sourceType=search&rank=9&searchId=b81657f7182742fb9d274efa33ddf5c9&q=%E6%B5%B7%E7%87%95%E7%AA%A9
