product_name,product_price,product_url
"平板果凍矽膠套 IO-39, 透明",$185,https://www.tw.coupang.com/products/%E5%B9%B3%E6%9D%BF%E6%9E%9C%E5%87%8D%E7%9F%BD%E8%86%A0%E5%A5%97-IO-39-21008185424146?itemId=21023408498652&vendorItemId=21090435631862&sourceType=search&rank=&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"Baseus 倍思 磁性鉛筆套平板電腦保護套, 紫色",$571,https://www.tw.coupang.com/products/Baseus-%E5%80%8D%E6%80%9D-%E7%A3%81%E6%80%A7%E9%89%9B%E7%AD%86%E5%A5%97%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21008002325224?itemId=21022292743520&vendorItemId=21089338307829&sourceType=search&rank=1&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"SINJIMORU 磁性對開鉛筆套平板電腦保護套, 暖灰色",$651,https://www.tw.coupang.com/products/SINJIMORU-%E7%A3%81%E6%80%A7%E5%B0%8D%E9%96%8B%E9%89%9B%E7%AD%86%E5%A5%97%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21002231992389?itemId=21023079776913&vendorItemId=21090067628732&sourceType=search&rank=2&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"Baseus 倍思 磁性鉛筆套平板電腦保護套, 黑色",$789,https://www.tw.coupang.com/products/Baseus-%E5%80%8D%E6%80%9D-%E7%A3%81%E6%80%A7%E9%89%9B%E7%AD%86%E5%A5%97%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21008090395994?itemId=21022847757180&vendorItemId=21089882447423&sourceType=search&rank=3&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"ICONIC 透明收納格素色平板包, 象牙",$505,https://www.tw.coupang.com/products/ICONIC-%E9%80%8F%E6%98%8E%E6%94%B6%E7%B4%8D%E6%A0%BC%E7%B4%A0%E8%89%B2%E5%B9%B3%E6%9D%BF%E5%8C%85-21005064618318?itemId=21006844220192&vendorItemId=21074137043290&sourceType=search&rank=4&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"Healing Shield 磨砂側邊框平板電腦保護膜 2p 套, 單色",$185,https://www.tw.coupang.com/products/Healing-Shield-%E7%A3%A8%E7%A0%82%E5%81%B4%E9%82%8A%E6%A1%86%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E8%86%9C-2p-%E5%A5%97-21008134910000?itemId=21023106789872&vendorItemId=21090140078576&sourceType=search&rank=5&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"J-Road iPad 兼容透明 Apple 鉛筆套, 熏衣草",$364,https://www.tw.coupang.com/products/J-Road-iPad-%E5%85%BC%E5%AE%B9%E9%80%8F%E6%98%8E-Apple-%E9%89%9B%E7%AD%86%E5%A5%97-21007374849703?itemId=21019977004339&vendorItemId=21086407983374&sourceType=search&rank=6&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"GOOSPERY iPad 平板電腦收納袋 300 x 230 x 30 mm, 粉色",$336,https://www.tw.coupang.com/products/GOOSPERY-iPad-%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E6%94%B6%E7%B4%8D%E8%A2%8B-300-x-230-x-30-mm-21008145069365?itemId=21023155920631&vendorItemId=21090188733192&sourceType=search&rank=7&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"Baseus 倍思 磁性鉛筆套平板電腦保護套, 黑色",$571,https://www.tw.coupang.com/products/Baseus-%E5%80%8D%E6%80%9D-%E7%A3%81%E6%80%A7%E9%89%9B%E7%AD%86%E5%A5%97%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21008002325224?itemId=21022292625289&vendorItemId=21089338189879&sourceType=search&rank=8&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
"SINJIMORU 磁性對開鉛筆套平板電腦保護套, 黑色",$656,https://www.tw.coupang.com/products/SINJIMORU-%E7%A3%81%E6%80%A7%E5%B0%8D%E9%96%8B%E9%89%9B%E7%AD%86%E5%A5%97%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21002231992389?itemId=21023010285254&vendorItemId=21090044126037&sourceType=search&rank=9&searchId=ea613e78feff4d4ab398a0c3799e6661&q=%E5%B9%B3%E6%9D%BF%E5%A5%97
