product_name,product_price,product_url
"Move Free 益節 關節保健錠 加強型, 1罐, 30顆",$866,https://www.tw.coupang.com/products/Move-Free-%E7%9B%8A%E7%AF%80-%E9%97%9C%E7%AF%80%E4%BF%9D%E5%81%A5%E9%8C%A0-%E5%8A%A0%E5%BC%B7%E5%9E%8B-21006460160604?itemId=21000115189393&vendorItemId=21003230226510&sourceType=search&rank=&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"NutriMate 你滋美得 舒關加強液 龜鹿升級版, 24瓶, 1盒","$1,075",https://www.tw.coupang.com/products/NutriMate-%E4%BD%A0%E6%BB%8B%E7%BE%8E%E5%BE%97-%E8%88%92%E9%97%9C%E5%8A%A0%E5%BC%B7%E6%B6%B2-%E9%BE%9C%E9%B9%BF%E5%8D%87%E7%B4%9A%E7%89%88-447912869855232?itemId=447912869855233&vendorItemId=447912865628160&sourceType=search&rank=1&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"QUAKER 桂格 葡萄糖胺飲 68ml, 14瓶, 1盒",$489,https://www.tw.coupang.com/products/QUAKER-%E6%A1%82%E6%A0%BC-%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%E9%A3%B2-68ml-269962887282693?itemId=269961834479623&vendorItemId=269961834479618&sourceType=search&rank=2&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"push 左手拇指關節護套, 淺灰","$2,068",https://www.tw.coupang.com/products/push-%E5%B7%A6%E6%89%8B%E6%8B%87%E6%8C%87%E9%97%9C%E7%AF%80%E8%AD%B7%E5%A5%97-21000227309615?itemId=21000720180289&vendorItemId=21004822160957&sourceType=search&rank=3&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"QUAKER 桂格 葡萄糖胺飲 68ml, 14瓶, 2盒","$1,028",https://www.tw.coupang.com/products/QUAKER-%E6%A1%82%E6%A0%BC-%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%E9%A3%B2-68ml-269962887282693?itemId=323707713077251&vendorItemId=323707713028097&sourceType=search&rank=4&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"push 右手拇指關節護套, 淺灰","$2,299",https://www.tw.coupang.com/products/push-%E5%8F%B3%E6%89%8B%E6%8B%87%E6%8C%87%E9%97%9C%E7%AF%80%E8%AD%B7%E5%A5%97-21000227309563?itemId=21000720180161&vendorItemId=21004822160662&sourceType=search&rank=5&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"BODY ART 果凍蛋球, 1個, 藍色",$104,https://www.tw.coupang.com/products/BODY-ART-%E6%9E%9C%E5%87%8D%E8%9B%8B%E7%90%83-21000001565496?itemId=21000006841480&vendorItemId=21003009035314&sourceType=search&rank=6&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"BODY ART 星果凍握把, 藍色",$203,https://www.tw.coupang.com/products/BODY-ART-%E6%98%9F%E6%9E%9C%E5%87%8D%E6%8F%A1%E6%8A%8A-21000001565499?itemId=21000006841488&vendorItemId=21003009035326&sourceType=search&rank=7&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"BODY ART 三角果凍握把, 粉色的",$203,https://www.tw.coupang.com/products/BODY-ART-%E4%B8%89%E8%A7%92%E6%9E%9C%E5%87%8D%E6%8F%A1%E6%8A%8A-21000001565500?itemId=21000006841493&vendorItemId=21003009035331&sourceType=search&rank=8&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"信東生技 葡萄糖胺錠MSM加強錠 新升級配方 1350mg, 240顆, 1盒",$370,https://www.tw.coupang.com/products/%E4%BF%A1%E6%9D%B1%E7%94%9F%E6%8A%80-%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%E9%8C%A0MSM%E5%8A%A0%E5%BC%B7%E9%8C%A0-%E6%96%B0%E5%8D%87%E7%B4%9A%E9%85%8D%E6%96%B9-1350mg-170036966670354?itemId=170037453242386&vendorItemId=170037918793728&sourceType=search&rank=9&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
"信東生技 葡萄糖胺錠MSM加強錠 新升級配方 1350mg, 240顆, 2盒",$758,https://www.tw.coupang.com/products/%E4%BF%A1%E6%9D%B1%E7%94%9F%E6%8A%80-%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA%E9%8C%A0MSM%E5%8A%A0%E5%BC%B7%E9%8C%A0-%E6%96%B0%E5%8D%87%E7%B4%9A%E9%85%8D%E6%96%B9-1350mg-170036966670354?itemId=415392514162696&vendorItemId=415392514162694&sourceType=search&rank=10&searchId=df93ab2a728c499cb76bd45f0653d8d7&q=%E9%97%9C%E7%AF%80%E5%8A%A0%E5%BC%B7
