product_name,product_price,product_url
Meonijoi 素色雙肩包,$941,https://www.tw.coupang.com/products/Meonijoi-%E7%B4%A0%E8%89%B2%E9%9B%99%E8%82%A9%E5%8C%85-21006669593462?itemId=21015032059118&vendorItemId=21082254678300&sourceType=search&rank=&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
afinar 絲質細肩帶上衣,$249,https://www.tw.coupang.com/products/afinar-%E7%B5%B2%E8%B3%AA%E7%B4%B0%E8%82%A9%E5%B8%B6%E4%B8%8A%E8%A1%A3-21006572072687?itemId=21014756406001&vendorItemId=21081996726144&sourceType=search&rank=1&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Laraon 女款露肩羅紋 T 卹 RN105,$333,https://www.tw.coupang.com/products/Laraon-%E5%A5%B3%E6%AC%BE%E9%9C%B2%E8%82%A9%E7%BE%85%E7%B4%8B-T-%E5%8D%B9-RN105-21007561689107?itemId=21019923053077&vendorItemId=21087022741123&sourceType=search&rank=2&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
"LULU 女款多口袋雙肩包+配件 隨機出貨, 黑色",$690,https://www.tw.coupang.com/products/LULU-%E5%A5%B3%E6%AC%BE%E5%A4%9A%E5%8F%A3%E8%A2%8B%E9%9B%99%E8%82%A9%E5%8C%85%2B%E9%85%8D%E4%BB%B6-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006415474844?itemId=21013777127084&vendorItemId=21083936210476&sourceType=search&rank=3&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Peerist 女款 X 肩帶修身 T 卹,$372,https://www.tw.coupang.com/products/Peerist-%E5%A5%B3%E6%AC%BE-X-%E8%82%A9%E5%B8%B6%E4%BF%AE%E8%BA%AB-T-%E5%8D%B9-21007485252896?itemId=21019562191110&vendorItemId=21086670187625&sourceType=search&rank=4&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Allnine 多色細肩小可愛,$481,https://www.tw.coupang.com/products/Allnine-%E5%A4%9A%E8%89%B2%E7%B4%B0%E8%82%A9%E5%B0%8F%E5%8F%AF%E6%84%9B-21006239500982?itemId=21012586198935&vendorItemId=21079854175048&sourceType=search&rank=5&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Vivemo 女款單肩兩腰開叉條紋上衣,$405,https://www.tw.coupang.com/products/Vivemo-%E5%A5%B3%E6%AC%BE%E5%96%AE%E8%82%A9%E5%85%A9%E8%85%B0%E9%96%8B%E5%8F%89%E6%A2%9D%E7%B4%8B%E4%B8%8A%E8%A1%A3-21006412454301?itemId=21013757829016&vendorItemId=21081008509640&sourceType=search&rank=6&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
LULU 黑色單肩雙肩包+配件 隨機出貨,$432,https://www.tw.coupang.com/products/LULU-%E9%BB%91%E8%89%B2%E5%96%AE%E8%82%A9%E9%9B%99%E8%82%A9%E5%8C%85%2B%E9%85%8D%E4%BB%B6-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21000346710744?itemId=21001100511024&vendorItemId=21005627736968&sourceType=search&rank=7&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
"Lovesomeyou 直立式肩帶 正常直立式肩帶 M, 1個",$464,https://www.tw.coupang.com/products/Lovesomeyou-%E7%9B%B4%E7%AB%8B%E5%BC%8F%E8%82%A9%E5%B8%B6-%E6%AD%A3%E5%B8%B8%E7%9B%B4%E7%AB%8B%E5%BC%8F%E8%82%A9%E5%B8%B6-M-21005221014100?itemId=21007325991184&vendorItemId=21074617236119&sourceType=search&rank=8&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Anoz 大色寬肩帶,$482,https://www.tw.coupang.com/products/Anoz-%E5%A4%A7%E8%89%B2%E5%AF%AC%E8%82%A9%E5%B8%B6-21007473143786?itemId=21019503991124&vendorItemId=21086613057181&sourceType=search&rank=9&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
ANODDS 大色寬肩帶,$480,https://www.tw.coupang.com/products/ANODDS-%E5%A4%A7%E8%89%B2%E5%AF%AC%E8%82%A9%E5%B8%B6-21006212877044?itemId=21012393448044&vendorItemId=21079663071766&sourceType=search&rank=10&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
細肩帶背心,$328,https://www.tw.coupang.com/products/%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-21005694606116?itemId=21009444493986&vendorItemId=21076730004846&sourceType=search&rank=11&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
REORG 女款抽肩露肩上衣,"$1,040",https://www.tw.coupang.com/products/REORG-%E5%A5%B3%E6%AC%BE%E6%8A%BD%E8%82%A9%E9%9C%B2%E8%82%A9%E4%B8%8A%E8%A1%A3-21008037220513?itemId=21022491162137&vendorItemId=21089533363608&sourceType=search&rank=12&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Silk Road Leonal 多肩帶,$188,https://www.tw.coupang.com/products/Silk-Road-Leonal-%E5%A4%9A%E8%82%A9%E5%B8%B6-21007937164316?itemId=21021850106983&vendorItemId=21088898369598&sourceType=search&rank=13&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
"afinar 女款修身無肩帶背心 2 件套, 黑色、條紋",$351,https://www.tw.coupang.com/products/afinar-%E5%A5%B3%E6%AC%BE%E4%BF%AE%E8%BA%AB%E7%84%A1%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-2-%E4%BB%B6%E5%A5%97-21008083018986?itemId=21022799673179&vendorItemId=21089834601285&sourceType=search&rank=14&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
PAPERMENTS 女款羅紋落肩大衣 02781,"$1,376",https://www.tw.coupang.com/products/PAPERMENTS-%E5%A5%B3%E6%AC%BE%E7%BE%85%E7%B4%8B%E8%90%BD%E8%82%A9%E5%A4%A7%E8%A1%A3-02781-21006804173797?itemId=21016074599287&vendorItemId=21083274596712&sourceType=search&rank=15&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Silk Road Lanoff 多肩帶,$155,https://www.tw.coupang.com/products/Silk-Road-Lanoff-%E5%A4%9A%E8%82%A9%E5%B8%B6-21007937164376?itemId=21021850107481&vendorItemId=21088898369825&sourceType=search&rank=16&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Vivemo 女款細肩帶背心,$731,https://www.tw.coupang.com/products/Vivemo-%E5%A5%B3%E6%AC%BE%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-21005910989327?itemId=21010449622360&vendorItemId=21077731449007&sourceType=search&rank=17&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
女式現代雙色肩部 Monokini,"$1,008",https://www.tw.coupang.com/products/%E5%A5%B3%E5%BC%8F%E7%8F%BE%E4%BB%A3%E9%9B%99%E8%89%B2%E8%82%A9%E9%83%A8-Monokini-21005563065754?itemId=21008831176261&vendorItemId=21076117977920&sourceType=search&rank=18&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Delivan 露肩兩件組 L24SMTPS040503,"$1,029",https://www.tw.coupang.com/products/Delivan-%E9%9C%B2%E8%82%A9%E5%85%A9%E4%BB%B6%E7%B5%84-L24SMTPS040503-21008054604651?itemId=21022602366516&vendorItemId=21089644003598&sourceType=search&rank=19&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
GENIAL 女款輕量肩背袋 GA2705,$654,https://www.tw.coupang.com/products/GENIAL-%E5%A5%B3%E6%AC%BE%E8%BC%95%E9%87%8F%E8%82%A9%E8%83%8C%E8%A2%8B-GA2705-21006564305010?itemId=21014709664192&vendorItemId=21081950423745&sourceType=search&rank=20&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
TANKUS 女款細肩帶素色背心,"$1,284",https://www.tw.coupang.com/products/TANKUS-%E5%A5%B3%E6%AC%BE%E7%B4%B0%E8%82%A9%E5%B8%B6%E7%B4%A0%E8%89%B2%E8%83%8C%E5%BF%83-21006624612158?itemId=21015076176320&vendorItemId=21082298397331&sourceType=search&rank=21&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
TERAWOOD 女款細肩親膚背心,$481,https://www.tw.coupang.com/products/TERAWOOD-%E5%A5%B3%E6%AC%BE%E7%B4%B0%E8%82%A9%E8%A6%AA%E8%86%9A%E8%83%8C%E5%BF%83-21005734865031?itemId=21009634371566&vendorItemId=21076918653824&sourceType=search&rank=22&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Ssangte女裝露肩性感露肩珠點長袖針織,$476,https://www.tw.coupang.com/products/Ssangte%E5%A5%B3%E8%A3%9D%E9%9C%B2%E8%82%A9%E6%80%A7%E6%84%9F%E9%9C%B2%E8%82%A9%E7%8F%A0%E9%BB%9E%E9%95%B7%E8%A2%96%E9%87%9D%E7%B9%94-21007115743437?itemId=21017802418862&vendorItemId=21084966479094&sourceType=search&rank=23&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
別緻的黑色女式 Rennette 基本款露肩 Cpt11765k31,$612,https://www.tw.coupang.com/products/%E5%88%A5%E7%B7%BB%E7%9A%84%E9%BB%91%E8%89%B2%E5%A5%B3%E5%BC%8F-Rennette-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E9%9C%B2%E8%82%A9-Cpt11765k31-21007133132978?itemId=21017891366706&vendorItemId=21085054280302&sourceType=search&rank=24&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Andaromi 女式雙肩 T 卹,$484,https://www.tw.coupang.com/products/Andaromi-%E5%A5%B3%E5%BC%8F%E9%9B%99%E8%82%A9-T-%E5%8D%B9-21007102490605?itemId=21017732688479&vendorItemId=21084897409491&sourceType=search&rank=25&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
TERAWOOD 女款細肩親膚背心,$481,https://www.tw.coupang.com/products/TERAWOOD-%E5%A5%B3%E6%AC%BE%E7%B4%B0%E8%82%A9%E8%A6%AA%E8%86%9A%E8%83%8C%E5%BF%83-21005748391292?itemId=21009699093115&vendorItemId=21076983209477&sourceType=search&rank=26&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
別緻的黑色細兩修身露肩素色T卹+綁帶無袖套裝cpset2538k31,$475,https://www.tw.coupang.com/products/%E5%88%A5%E7%B7%BB%E7%9A%84%E9%BB%91%E8%89%B2%E7%B4%B0%E5%85%A9%E4%BF%AE%E8%BA%AB%E9%9C%B2%E8%82%A9%E7%B4%A0%E8%89%B2T%E5%8D%B9%2B%E7%B6%81%E5%B8%B6%E7%84%A1%E8%A2%96%E5%A5%97%E8%A3%9Dcpset2538k31-21007172346259?itemId=21018072693193&vendorItemId=21085225923378&sourceType=search&rank=27&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
"兩肩帶單肩包, 粉色的",$724,https://www.tw.coupang.com/products/%E5%85%A9%E8%82%A9%E5%B8%B6%E5%96%AE%E8%82%A9%E5%8C%85-21006495756757?itemId=21014280173867&vendorItemId=21081525166319&sourceType=search&rank=28&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
BASE ALPHA ESSENTIALS 女款彈性棉可調整式細肩帶背心,$238,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E5%A5%B3%E6%AC%BE%E5%BD%88%E6%80%A7%E6%A3%89%E5%8F%AF%E8%AA%BF%E6%95%B4%E5%BC%8F%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-21000295583314?itemId=21000932090361&vendorItemId=21005310974174&sourceType=search&rank=29&searchId=2e4fc27148de41f69edd4b90e7052e9d&q=%E9%9B%99%E8%82%A9%E5%BC%8F
"BODE 女款雙肩包 4件組, 白色+黑色","$9,496",https://www.tw.coupang.com/products/BODE-%E5%A5%B3%E6%AC%BE%E9%9B%99%E8%82%A9%E5%8C%85-4%E4%BB%B6%E7%B5%84-21006048591719?itemId=21011079845623&vendorItemId=21078359270632&sourceType=search&rank=&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Allnine 素色細肩短版背心,$554,https://www.tw.coupang.com/products/Allnine-%E7%B4%A0%E8%89%B2%E7%B4%B0%E8%82%A9%E7%9F%AD%E7%89%88%E8%83%8C%E5%BF%83-21006239500695?itemId=21012586196534&vendorItemId=21079854172819&sourceType=search&rank=1&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
BASE ALPHA ESSENTIALS 女款彈性棉可調整式細肩帶背心,$304,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E5%A5%B3%E6%AC%BE%E5%BD%88%E6%80%A7%E6%A3%89%E5%8F%AF%E8%AA%BF%E6%95%B4%E5%BC%8F%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-170049746747392?itemId=170049201455104&vendorItemId=170050153578496&sourceType=search&rank=2&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
LINDASHOP 細褶雙肩包,$902,https://www.tw.coupang.com/products/LINDASHOP-%E7%B4%B0%E8%A4%B6%E9%9B%99%E8%82%A9%E5%8C%85-21004609777047?itemId=21005696384847&vendorItemId=21072995206230&sourceType=search&rank=3&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
WHITEFOX 女款露肩質感上衣,$419,https://www.tw.coupang.com/products/WHITEFOX-%E5%A5%B3%E6%AC%BE%E9%9C%B2%E8%82%A9%E8%B3%AA%E6%84%9F%E4%B8%8A%E8%A1%A3-21006771844136?itemId=21015902264610&vendorItemId=21083110200330&sourceType=search&rank=4&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Glamdive 背負露肩短版 T恤 + 一件式套裝 AC1287,$836,https://www.tw.coupang.com/products/Glamdive-%E8%83%8C%E8%B2%A0%E9%9C%B2%E8%82%A9%E7%9F%AD%E7%89%88-T%E6%81%A4-%2B-%E4%B8%80%E4%BB%B6%E5%BC%8F%E5%A5%97%E8%A3%9D-AC1287-21007691673255?itemId=21020570399722&vendorItemId=21087645867391&sourceType=search&rank=5&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
CHOCUN 女款細肩帶背心 3入,$350,https://www.tw.coupang.com/products/CHOCUN-%E5%A5%B3%E6%AC%BE%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-3%E5%85%A5-21000131027455?itemId=21000385631315&vendorItemId=21003937263526&sourceType=search&rank=6&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
雙肩帶緊身背心,$374,https://www.tw.coupang.com/products/%E9%9B%99%E8%82%A9%E5%B8%B6%E7%B7%8A%E8%BA%AB%E8%83%8C%E5%BF%83-21006629698456?itemId=21015109012819&vendorItemId=21082570668686&sourceType=search&rank=7&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
"VANANA2 女式性感無毛抽褶露肩露肩長袖連體衣 2色, 灰色",$501,https://www.tw.coupang.com/products/VANANA2-%E5%A5%B3%E5%BC%8F%E6%80%A7%E6%84%9F%E7%84%A1%E6%AF%9B%E6%8A%BD%E8%A4%B6%E9%9C%B2%E8%82%A9%E9%9C%B2%E8%82%A9%E9%95%B7%E8%A2%96%E9%80%A3%E9%AB%94%E8%A1%A3-2%E8%89%B2-21007138566191?itemId=21017917834060&vendorItemId=21086703296728&sourceType=search&rank=8&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
Skinear 女款羅紋荷葉邊細肩帶背心 lkf295,$248,https://www.tw.coupang.com/products/Skinear-%E5%A5%B3%E6%AC%BE%E7%BE%85%E7%B4%8B%E8%8D%B7%E8%91%89%E9%82%8A%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83-lkf295-21005876272230?itemId=21010294980966&vendorItemId=21077577316390&sourceType=search&rank=9&searchId=2f02b1bfba9d49529b0d9500603fd2c0&q=%E9%9B%99%E8%82%A9%E5%BC%8F
