product_name,product_price,product_url
"Simba 小獅王辛巴 蘊蜜寬口防漏滑蓋把手吸管組, 杏茶色, 1組",$90,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E8%98%8A%E8%9C%9C%E5%AF%AC%E5%8F%A3%E9%98%B2%E6%BC%8F%E6%BB%91%E8%93%8B%E6%8A%8A%E6%89%8B%E5%90%B8%E7%AE%A1%E7%B5%84-291795539836934?itemId=239951933292553&vendorItemId=238550343712768&sourceType=search&rank=&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Skater 水壺零件 吸管 + 墊圈組 PDSH5, 480ml, 2組",$110,https://www.tw.coupang.com/products/Skater-%E6%B0%B4%E5%A3%BA%E9%9B%B6%E4%BB%B6-%E5%90%B8%E7%AE%A1-%2B-%E5%A2%8A%E5%9C%88%E7%B5%84-PDSH5-237762775040011?itemId=316063078137856&vendorItemId=316064030228481&sourceType=search&rank=1&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Richell 利其爾 AQ冷水壺吸管配件組, S-7, 2組, 1盒",$158,https://www.tw.coupang.com/products/Richell-%E5%88%A9%E5%85%B6%E7%88%BE-AQ%E5%86%B7%E6%B0%B4%E5%A3%BA%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6%E7%B5%84-232715467046914?itemId=232716310134805&vendorItemId=239613922738180&sourceType=search&rank=2&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Richell 利其爾 AQ 補充吸管配件組 S-1 2入組, 1盒",$114,https://www.tw.coupang.com/products/Richell-%E5%88%A9%E5%85%B6%E7%88%BE-AQ-%E8%A3%9C%E5%85%85%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6%E7%B5%84-S-1-2%E5%85%A5%E7%B5%84-192864675921922?itemId=192863488917506&vendorItemId=232716335300608&sourceType=search&rank=3&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Richell 利其爾 TLI吸管配件 S-10 2支, 1組",$139,https://www.tw.coupang.com/products/Richell-%E5%88%A9%E5%85%B6%E7%88%BE-TLI%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6-S-10-2%E6%94%AF-291074333458446?itemId=243234399813638&vendorItemId=232717060898826&sourceType=search&rank=4&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Puko 透明耐熱玻璃吸管, 3支, 1組",$85,https://www.tw.coupang.com/products/Puko-%E9%80%8F%E6%98%8E%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E5%90%B8%E7%AE%A1-258765471318018?itemId=258764590530563&vendorItemId=258763600642048&sourceType=search&rank=5&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Simba 小獅王辛巴 蘊蜜寬口奶瓶蝶型吸管組, 3組",$181,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E8%98%8A%E8%9C%9C%E5%AF%AC%E5%8F%A3%E5%A5%B6%E7%93%B6%E8%9D%B6%E5%9E%8B%E5%90%B8%E7%AE%A1%E7%B5%84-239952818323477?itemId=297936101523471&vendorItemId=297937275961348&sourceType=search&rank=6&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Simba 小獅王辛巴 蘊蜜寬口防漏滑蓋把手吸管組, 杏茶色, 2組",$180,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E8%98%8A%E8%9C%9C%E5%AF%AC%E5%8F%A3%E9%98%B2%E6%BC%8F%E6%BB%91%E8%93%8B%E6%8A%8A%E6%89%8B%E5%90%B8%E7%AE%A1%E7%B5%84-291795539836934?itemId=291795539836935&vendorItemId=291794466062336&sourceType=search&rank=7&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"PUKU 藍色企鵝 動物矽膠吸管組 附收納盒 款式隨機 吸管長20cm 空心直徑0.5cm 6個月以上, 3支, 1組",$87,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E5%8B%95%E7%89%A9%E7%9F%BD%E8%86%A0%E5%90%B8%E7%AE%A1%E7%B5%84-%E9%99%84%E6%94%B6%E7%B4%8D%E7%9B%92-%E6%AC%BE%E5%BC%8F%E9%9A%A8%E6%A9%9F-%E5%90%B8%E7%AE%A1%E9%95%B720cm-%E7%A9%BA%E5%BF%83%E7%9B%B4%E5%BE%910.5cm-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-290716483813380?itemId=237061953011738&vendorItemId=237061953011723&sourceType=search&rank=8&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
"Simba 小獅王辛巴 蘊蜜寬口奶瓶防漏學習吸管組 6個月以上, 2個",$119,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E8%98%8A%E8%9C%9C%E5%AF%AC%E5%8F%A3%E5%A5%B6%E7%93%B6%E9%98%B2%E6%BC%8F%E5%AD%B8%E7%BF%92%E5%90%B8%E7%AE%A1%E7%B5%84-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-291075319103495?itemId=291075319103496&vendorItemId=291074337652737&sourceType=search&rank=9&searchId=cf205174d5bf4c3499690164b71f59e3&q=%E5%90%B8%E7%AE%A1%E9%85%8D%E4%BB%B6
