product_name,product_price,product_url
"KODAK 柯達 底片相機, FunSaver 27, 1個",$488,https://www.tw.coupang.com/products/KODAK-%E6%9F%AF%E9%81%94-%E5%BA%95%E7%89%87%E7%9B%B8%E6%A9%9F-21001524137972?itemId=21002615169514&vendorItemId=21070219517467&sourceType=search&rank=&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"Holga 自動底片相機 135AC 銀色, 1個, 135交流","$1,185",https://www.tw.coupang.com/products/Holga-%E8%87%AA%E5%8B%95%E5%BA%95%E7%89%87%E7%9B%B8%E6%A9%9F-135AC-%E9%8A%80%E8%89%B2-21007637442587?itemId=21020283847357&vendorItemId=21087370294695&sourceType=search&rank=1&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"運動相機EVA浮力自拍棒 橘色, A079, 1個",$167,https://www.tw.coupang.com/products/%E9%81%8B%E5%8B%95%E7%9B%B8%E6%A9%9FEVA%E6%B5%AE%E5%8A%9B%E8%87%AA%E6%8B%8D%E6%A3%92-%E6%A9%98%E8%89%B2-21005421961940?itemId=21008191326973&vendorItemId=21075479454561&sourceType=search&rank=2&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"JJC RICOH GR3X GR3專用相機拇指柄, TA-GR3, 1個",$324,https://www.tw.coupang.com/products/JJC-RICOH-GR3X-GR3%E5%B0%88%E7%94%A8%E7%9B%B8%E6%A9%9F%E6%8B%87%E6%8C%87%E6%9F%84-21007372582907?itemId=21019021784298&vendorItemId=21086146137858&sourceType=search&rank=3&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"柯達 MAX LR44 A76 AG13 LR1154 1.5V 鹼性鈕扣電池, 3個, 10片",$157,https://www.tw.coupang.com/products/%E6%9F%AF%E9%81%94-MAX-LR44-A76-AG13-LR1154-1.5V-%E9%B9%BC%E6%80%A7%E9%88%95%E6%89%A3%E9%9B%BB%E6%B1%A0-21007109205598?itemId=21017767783576&vendorItemId=21084932026600&sourceType=search&rank=4&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"FUJIFILM 富士 instax 馬上看 迷你電影10p, 1個, 柔軟的薰衣草",$310,https://www.tw.coupang.com/products/FUJIFILM-%E5%AF%8C%E5%A3%AB-instax-%E9%A6%AC%E4%B8%8A%E7%9C%8B-%E8%BF%B7%E4%BD%A0%E9%9B%BB%E5%BD%B110p-21008042123244?itemId=21022522574291&vendorItemId=21089564620892&sourceType=search&rank=5&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"柯達 MAX LR69 AG6 SR920SW 鹼性扣環電池 1.5V, 10入, 1個",$141,https://www.tw.coupang.com/products/%E6%9F%AF%E9%81%94-MAX-LR69-AG6-SR920SW-%E9%B9%BC%E6%80%A7%E6%89%A3%E7%92%B0%E9%9B%BB%E6%B1%A0-1.5V-21007494779980?itemId=21019606061791&vendorItemId=21086713147428&sourceType=search&rank=6&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"vonjean 強力高級相機自拍棒, MT-488, 1個",$558,https://www.tw.coupang.com/products/vonjean-%E5%BC%B7%E5%8A%9B%E9%AB%98%E7%B4%9A%E7%9B%B8%E6%A9%9F%E8%87%AA%E6%8B%8D%E6%A3%92-21000243910158?itemId=21000774055832&vendorItemId=21004955302418&sourceType=search&rank=7&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"FUJIFILM 富士 instax 馬上看 微電影噴塗藝術, 1個, 單品",$314,https://www.tw.coupang.com/products/FUJIFILM-%E5%AF%8C%E5%A3%AB-instax-%E9%A6%AC%E4%B8%8A%E7%9C%8B-%E5%BE%AE%E9%9B%BB%E5%BD%B1%E5%99%B4%E5%A1%97%E8%97%9D%E8%A1%93-21007099268081?itemId=21017716359563&vendorItemId=21090389536614&sourceType=search&rank=8&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
"Insta360 85cm 114cm專屬自拍棒套, 1個, 單品",$274,https://www.tw.coupang.com/products/Insta360-85cm-114cm%E5%B0%88%E5%B1%AC%E8%87%AA%E6%8B%8D%E6%A3%92%E5%A5%97-21008068308260?itemId=21022699688756&vendorItemId=21090117020382&sourceType=search&rank=9&searchId=8c14b0ee3472454086ace5a76fa5abaf&q=sonance
