product_name,product_price,product_url
Spigen 7卡儲存錢包S Plus手機殼 ACS056,$477,https://www.tw.coupang.com/products/Spigen-7%E5%8D%A1%E5%84%B2%E5%AD%98%E9%8C%A2%E5%8C%85S-Plus%E6%89%8B%E6%A9%9F%E6%AE%BC-ACS056-21008002914240?itemId=21022295366624&vendorItemId=21089340881865&sourceType=search&rank=&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
MEOR 翻蓋式手機殼,$212,https://www.tw.coupang.com/products/MEOR-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001221890802?itemId=21002212926107&vendorItemId=21070210704671&sourceType=search&rank=1&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
NUART 果凍手機保護殼,$118,https://www.tw.coupang.com/products/NUART-%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC-21001490999018?itemId=21002582629527&vendorItemId=21070574860195&sourceType=search&rank=2&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
MEOR 翻蓋式手機殼,$215,https://www.tw.coupang.com/products/MEOR-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001083051056?itemId=21002036308500&vendorItemId=21070035726902&sourceType=search&rank=3&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
MACALLY 卡片收納支架手機殼 KSTANDP7MRS,$481,https://www.tw.coupang.com/products/MACALLY-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-KSTANDP7MRS-21000028700139?itemId=21000110155768&vendorItemId=21003214812826&sourceType=search&rank=4&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
BUBBLEPACK 掀蓋式鏡面卡片卡片收納防摔手機殼,$307,https://www.tw.coupang.com/products/BUBBLEPACK-%E6%8E%80%E8%93%8B%E5%BC%8F%E9%8F%A1%E9%9D%A2%E5%8D%A1%E7%89%87%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E9%98%B2%E6%91%94%E6%89%8B%E6%A9%9F%E6%AE%BC-21007690149978?itemId=21003294545598&vendorItemId=21071262623253&sourceType=search&rank=5&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
Skinu 尤里卡手機殼,$237,https://www.tw.coupang.com/products/Skinu-%E5%B0%A4%E9%87%8C%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21000054836557?itemId=21000191194436&vendorItemId=21003639465263&sourceType=search&rank=6&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
TOMOBAR 拉鍊日記本手機殼,$428,https://www.tw.coupang.com/products/TOMOBAR-%E6%8B%89%E9%8D%8A%E6%97%A5%E8%A8%98%E6%9C%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21000029704900?itemId=21000113494782&vendorItemId=21003730379361&sourceType=search&rank=7&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
"NUART 滿版鋼化玻璃手機螢幕保護膜, 1個",$191,https://www.tw.coupang.com/products/NUART-%E6%BB%BF%E7%89%88%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-21001458537697?itemId=21002510036065&vendorItemId=21070503100291&sourceType=search&rank=8&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
BUBBLEPACK 掀蓋式鏡面卡片收納防摔手機殼,$308,https://www.tw.coupang.com/products/BUBBLEPACK-%E6%8E%80%E8%93%8B%E5%BC%8F%E9%8F%A1%E9%9D%A2%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E9%98%B2%E6%91%94%E6%89%8B%E6%A9%9F%E6%AE%BC-21001940582853?itemId=21003294539209&vendorItemId=21071262623141&sourceType=search&rank=9&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
All Bulli 透明卡保險槓式手機殼,$111,https://www.tw.coupang.com/products/All-Bulli-%E9%80%8F%E6%98%8E%E5%8D%A1%E4%BF%9D%E9%9A%AA%E6%A7%93%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001334514151?itemId=21002360040834&vendorItemId=21070356433625&sourceType=search&rank=10&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
MACALLY 雙層支架箱 KSTANDP7MBL,$481,https://www.tw.coupang.com/products/MACALLY-%E9%9B%99%E5%B1%A4%E6%94%AF%E6%9E%B6%E7%AE%B1-KSTANDP7MBL-21000028700114?itemId=21000110155678&vendorItemId=21003214812831&sourceType=search&rank=11&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
MACALLY 雙層支架箱 KSTANDP7MB,$490,https://www.tw.coupang.com/products/MACALLY-%E9%9B%99%E5%B1%A4%E6%94%AF%E6%9E%B6%E7%AE%B1-KSTANDP7MB-21000028700132?itemId=21000110155732&vendorItemId=21003214812825&sourceType=search&rank=12&searchId=7d66242e08ab4abd92bd112b88511504&q=7%E5%8D%A1
