product_name,product_price,product_url
"Dr.Beckmann 貝克曼博士 染色還原劑 2入, 150g, 1盒",$171,https://www.tw.coupang.com/products/Dr.Beckmann-%E8%B2%9D%E5%85%8B%E6%9B%BC%E5%8D%9A%E5%A3%AB-%E6%9F%93%E8%89%B2%E9%82%84%E5%8E%9F%E5%8A%91-2%E5%85%A5-163500286492672?itemId=163500739510272&vendorItemId=163501171507200&sourceType=search&rank=&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮 快速護髮染髮霜 省錢補充包, 6自然褐, 80g, 1盒",$94,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE-%E5%BF%AB%E9%80%9F%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-%E7%9C%81%E9%8C%A2%E8%A3%9C%E5%85%85%E5%8C%85-263151534686208?itemId=263152545546241&vendorItemId=263153451499520&sourceType=search&rank=1&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮 快速護髮染髮霜 補充包 80g, 5 深栗, 2盒",$189,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE-%E5%BF%AB%E9%80%9F%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-%E8%A3%9C%E5%85%85%E5%8C%85-80g-263153451499521?itemId=270417562402818&vendorItemId=270417558208530&sourceType=search&rank=2&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"566 美色護髮染髮霜, #3 自然亮黑, 1盒",$94,https://www.tw.coupang.com/products/566-%E7%BE%8E%E8%89%B2%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-258834106892289?itemId=258834106892290&vendorItemId=164534648012801&sourceType=search&rank=3&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮植優 護髮染髮霜, 7黑麥棕, 1盒",$190,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE%E6%A4%8D%E5%84%AA-%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-270348889047047?itemId=270350881357827&vendorItemId=270349941850112&sourceType=search&rank=4&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮 快速護髮染髮霜 80g, 7自然黑褐, 1盒",$100,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE-%E5%BF%AB%E9%80%9F%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-80g-258754859712521?itemId=258755845406736&vendorItemId=258755845406732&sourceType=search&rank=5&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮 快速護髮染髮霜 省錢補充包, 4自然栗, 80g, 2盒",$189,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE-%E5%BF%AB%E9%80%9F%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-%E7%9C%81%E9%8C%A2%E8%A3%9C%E5%85%85%E5%8C%85-258754859712522?itemId=270678863331333&vendorItemId=270680855642113&sourceType=search&rank=6&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"566 美色護髮染髮霜 80g, 5 自然深栗, 1盒",$94,https://www.tw.coupang.com/products/566-%E7%BE%8E%E8%89%B2%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-80g-258090272260118?itemId=258088405778439&vendorItemId=258089391472640&sourceType=search&rank=7&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"COLORFUL 卡樂芙 優質染髮霜, 乾燥玫瑰, 100g, 1盒",$101,https://www.tw.coupang.com/products/COLORFUL-%E5%8D%A1%E6%A8%82%E8%8A%99-%E5%84%AA%E8%B3%AA%E6%9F%93%E9%AB%AE%E9%9C%9C-256275900252168?itemId=256276747485187&vendorItemId=256276743290889&sourceType=search&rank=8&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"566 新生白髮專用補色染液 10g, 3自然亮黑, 2瓶",$236,https://www.tw.coupang.com/products/566-%E6%96%B0%E7%94%9F%E7%99%BD%E9%AB%AE%E5%B0%88%E7%94%A8%E8%A3%9C%E8%89%B2%E6%9F%93%E6%B6%B2-10g-257351764361239?itemId=258455319298119&vendorItemId=258455319298072&sourceType=search&rank=9&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"COLORFUL 卡樂芙 優質染髮霜 A劑 50g + B劑 50g, 21煙嵐霧茶, 100g, 1盒",$101,https://www.tw.coupang.com/products/COLORFUL-%E5%8D%A1%E6%A8%82%E8%8A%99-%E5%84%AA%E8%B3%AA%E6%9F%93%E9%AB%AE%E9%9C%9C-A%E5%8A%91-50g-%2B-B%E5%8A%91-50g-260906084696068?itemId=258756684251139&vendorItemId=258755799269377&sourceType=search&rank=10&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"566 美色護髮染髮霜 110g, 6 栗褐色, 1盒",$79,https://www.tw.coupang.com/products/566-%E7%BE%8E%E8%89%B2%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-110g-277696022036483?itemId=258090272260105&vendorItemId=258090272260096&sourceType=search&rank=11&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮 快速護髮染髮霜 經濟環保包, 7 自然黑褐, 80g, 2盒",$189,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE-%E5%BF%AB%E9%80%9F%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-%E7%B6%93%E6%BF%9F%E7%92%B0%E4%BF%9D%E5%8C%85-259114592600066?itemId=270415544926218&vendorItemId=270416597729282&sourceType=search&rank=12&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"美吾髮 葵花亮澤染髮霜, 4N 暖栗棕色, 2盒",$203,https://www.tw.coupang.com/products/%E7%BE%8E%E5%90%BE%E9%AB%AE-%E8%91%B5%E8%8A%B1%E4%BA%AE%E6%BE%A4%E6%9F%93%E9%AB%AE%E9%9C%9C-277697003487234?itemId=270680855642115&vendorItemId=270679911940107&sourceType=search&rank=13&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"566 美色護髮染髮霜 補充盒 80g, 3 自然亮黑色, 1盒",$93,https://www.tw.coupang.com/products/566-%E7%BE%8E%E8%89%B2%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-%E8%A3%9C%E5%85%85%E7%9B%92-80g-263081053634562?itemId=224395024875528&vendorItemId=263081053634560&sourceType=search&rank=14&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"COLORFUL 卡樂芙 染髮霜, 極光藍綠, 1盒",$101,https://www.tw.coupang.com/products/COLORFUL-%E5%8D%A1%E6%A8%82%E8%8A%99-%E6%9F%93%E9%AB%AE%E9%9C%9C-288089989693447?itemId=155935272058883&vendorItemId=155935272058880&sourceType=search&rank=15&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"GATSBY 無敵顯色染髮霜 第1劑35g*1+第2劑70ml*1, 透視灰米, 1盒",$114,https://www.tw.coupang.com/products/GATSBY-%E7%84%A1%E6%95%B5%E9%A1%AF%E8%89%B2%E6%9F%93%E9%AB%AE%E9%9C%9C-%E7%AC%AC1%E5%8A%9135g*1%2B%E7%AC%AC2%E5%8A%9170ml*1-214876391718935?itemId=159519850086410&vendorItemId=159519418040322&sourceType=search&rank=16&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"ReEn 韓方白髮染髮霜, 自然棕色, 2盒",$176,https://www.tw.coupang.com/products/ReEn-%E9%9F%93%E6%96%B9%E7%99%BD%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-21006714054782?itemId=21000544875244&vendorItemId=21088353881310&sourceType=search&rank=17&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"Roudye 柔蝶 自然色彩染髮霜 淺金黃 退色用, 1盒",$79,https://www.tw.coupang.com/products/Roudye-%E6%9F%94%E8%9D%B6-%E8%87%AA%E7%84%B6%E8%89%B2%E5%BD%A9%E6%9F%93%E9%AB%AE%E9%9C%9C-%E6%B7%BA%E9%87%91%E9%BB%83-%E9%80%80%E8%89%B2%E7%94%A8-260641218592773?itemId=260639326945287&vendorItemId=260640325222404&sourceType=search&rank=18&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"mea natura 植萃橄欖染髮劑, 1號 自然黑色, 1盒",$294,https://www.tw.coupang.com/products/mea-natura-%E6%A4%8D%E8%90%83%E6%A9%84%E6%AC%96%E6%9F%93%E9%AB%AE%E5%8A%91-164525135331359?itemId=164524699140127&vendorItemId=164525135331349&sourceType=search&rank=19&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"enesti 香氛造型染髮劑, 5/1 Light Brown, 3盒",$316,https://www.tw.coupang.com/products/enesti-%E9%A6%99%E6%B0%9B%E9%80%A0%E5%9E%8B%E6%9F%93%E9%AB%AE%E5%8A%91-21008208063721?itemId=21000221673901&vendorItemId=21003537020923&sourceType=search&rank=20&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"moeta 染髮劑, 1組",$236,https://www.tw.coupang.com/products/moeta-%E6%9F%93%E9%AB%AE%E5%8A%91-21005341541870?itemId=21007831324647&vendorItemId=21075121145716&sourceType=search&rank=21&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"EasyN 染髮劑, 20g, 1盒",$120,https://www.tw.coupang.com/products/EasyN-%E6%9F%93%E9%AB%AE%E5%8A%91-21000161747299?itemId=21000464549824&vendorItemId=21004899977943&sourceType=search&rank=22&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"NICAMAYDO 妮卡美多 護髮染髮霜, N2 自然黑, 100g, 2盒",$167,https://www.tw.coupang.com/products/NICAMAYDO-%E5%A6%AE%E5%8D%A1%E7%BE%8E%E5%A4%9A-%E8%AD%B7%E9%AB%AE%E6%9F%93%E9%AB%AE%E9%9C%9C-159843218309120?itemId=392196452761605&vendorItemId=392196448518144&sourceType=search&rank=23&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"mea natura 植萃紅石榴染髮劑, 深棕紅色, 120ml, 1盒",$265,https://www.tw.coupang.com/products/mea-natura-%E6%A4%8D%E8%90%83%E7%B4%85%E7%9F%B3%E6%A6%B4%E6%9F%93%E9%AB%AE%E5%8A%91-149322314235907?itemId=149322314235906&vendorItemId=149322683367425&sourceType=search&rank=24&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"enesti 香氛染髮劑 白髮適用, 3/0 Black Brown, 2盒",$206,https://www.tw.coupang.com/products/enesti-%E9%A6%99%E6%B0%9B%E6%9F%93%E9%AB%AE%E5%8A%91-%E7%99%BD%E9%AB%AE%E9%81%A9%E7%94%A8-21000065694161?itemId=21000221673876&vendorItemId=21003537020903&sourceType=search&rank=25&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
"Bichigain 光澤染髮劑 白髮適用, 深棕色, 1入",$256,https://www.tw.coupang.com/products/Bichigain-%E5%85%89%E6%BE%A4%E6%9F%93%E9%AB%AE%E5%8A%91-%E7%99%BD%E9%AB%AE%E9%81%A9%E7%94%A8-21000004955094?itemId=21000011989498&vendorItemId=21003022376476&sourceType=search&rank=26&searchId=22cee1c5966f450daa302db39fe2433d&q=%E7%B2%BE%E6%9F%93
