product_name,product_price,product_url
"聯夏 宮保雞丁, 200g, 3盒",$84,https://www.tw.coupang.com/products/%E8%81%AF%E5%A4%8F-%E5%AE%AE%E4%BF%9D%E9%9B%9E%E4%B8%81-157281022853124?itemId=423355253473281&vendorItemId=423355249311752&sourceType=search&rank=&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"SUNI COOK 順伊奶奶 韓國正宗人蔘雞, 1kg, 1包",$265,https://www.tw.coupang.com/products/SUNI-COOK-%E9%A0%86%E4%BC%8A%E5%A5%B6%E5%A5%B6-%E9%9F%93%E5%9C%8B%E6%AD%A3%E5%AE%97%E4%BA%BA%E8%94%98%E9%9B%9E-155911242858507?itemId=155911649738764&vendorItemId=155912043986955&sourceType=search&rank=1&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"OTTOGI 不倒翁 人蔘雞湯, 900g, 1包",$189,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E4%BA%BA%E8%94%98%E9%9B%9E%E6%B9%AF-21005919983287?itemId=21010490127936&vendorItemId=21003729051600&sourceType=search&rank=2&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"Harim 韓味不二 夏林人蔘雞湯, 1kg, 1袋",$350,https://www.tw.coupang.com/products/Harim-%E9%9F%93%E5%91%B3%E4%B8%8D%E4%BA%8C-%E5%A4%8F%E6%9E%97%E4%BA%BA%E8%94%98%E9%9B%9E%E6%B9%AF-163482544603143?itemId=163482112606218&vendorItemId=163482544603138&sourceType=search&rank=3&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"飛馬 人蔘雞, 40g, 1包",$67,https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E4%BA%BA%E8%94%98%E9%9B%9E-270720084951044?itemId=270720084951046&vendorItemId=270722077261824&sourceType=search&rank=4&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"大師兄銷魂麵舖 麻辣銷魂雞皮, 90g, 1包",$65,https://www.tw.coupang.com/products/%E5%A4%A7%E5%B8%AB%E5%85%84%E9%8A%B7%E9%AD%82%E9%BA%B5%E8%88%96-%E9%BA%BB%E8%BE%A3%E9%8A%B7%E9%AD%82%E9%9B%9E%E7%9A%AE-201835197480983?itemId=159559259766784&vendorItemId=159559670792192&sourceType=search&rank=5&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"老協珍 熬雞精 14包入, 588ml, 1盒","$1,056",https://www.tw.coupang.com/products/%E8%80%81%E5%8D%94%E7%8F%8D-%E7%86%AC%E9%9B%9E%E7%B2%BE-14%E5%8C%85%E5%85%A5-310549946548224?itemId=310550856695809&vendorItemId=310548566589440&sourceType=search&rank=6&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"CORKCICLE. 酷仕客 葡萄酒冰鎮醒酒棒, 170g, 1盒",$174,https://www.tw.coupang.com/products/CORKCICLE.-%E9%85%B7%E4%BB%95%E5%AE%A2-%E8%91%A1%E8%90%84%E9%85%92%E5%86%B0%E9%8E%AE%E9%86%92%E9%85%92%E6%A3%92-161741614825474?itemId=161742055260164&vendorItemId=161741610631168&sourceType=search&rank=7&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"老協珍 熬雞精 暖薑口味 42ml, 14包, 1盒","$1,140",https://www.tw.coupang.com/products/%E8%80%81%E5%8D%94%E7%8F%8D-%E7%86%AC%E9%9B%9E%E7%B2%BE-%E6%9A%96%E8%96%91%E5%8F%A3%E5%91%B3-42ml-347154635767808?itemId=347154635751424&vendorItemId=347154631589895&sourceType=search&rank=8&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"OTTOGI 不倒翁 老努隆吉雞腿參雞湯, 1個, 500g",$168,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E8%80%81%E5%8A%AA%E9%9A%86%E5%90%89%E9%9B%9E%E8%85%BF%E5%8F%83%E9%9B%9E%E6%B9%AF-21008073428656?itemId=21022069861437&vendorItemId=21089116963193&sourceType=search&rank=9&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"展瑄 七葉膽, 3g, 20包, 1盒",$129,https://www.tw.coupang.com/products/%E5%B1%95%E7%91%84-%E4%B8%83%E8%91%89%E8%86%BD-158407755546627?itemId=158407331889157&vendorItemId=148979048218629&sourceType=search&rank=10&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"Harim 夏林 人蔘雞湯禮盒 3包, 3kg, 1盒",$886,https://www.tw.coupang.com/products/Harim-%E5%A4%8F%E6%9E%97-%E4%BA%BA%E8%94%98%E9%9B%9E%E6%B9%AF%E7%A6%AE%E7%9B%92-3%E5%8C%85-268960389890055?itemId=268958410162184&vendorItemId=268960389890053&sourceType=search&rank=11&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"人蔘雞湯材料包, 300g, 1袋",$141,https://www.tw.coupang.com/products/%E4%BA%BA%E8%94%98%E9%9B%9E%E6%B9%AF%E6%9D%90%E6%96%99%E5%8C%85-21007335488374?itemId=21018817772114&vendorItemId=21090374680346&sourceType=search&rank=12&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"Naturalness 一隻雞系列蔘雞湯材料包, 35g, 1包",$58,https://www.tw.coupang.com/products/Naturalness-%E4%B8%80%E9%9A%BB%E9%9B%9E%E7%B3%BB%E5%88%97%E8%94%98%E9%9B%9E%E6%B9%AF%E6%9D%90%E6%96%99%E5%8C%85-21007381344456?itemId=21008726291380&vendorItemId=21076013316575&sourceType=search&rank=13&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"旺來旺 燒酒雞, 100g, 1袋",$73,https://www.tw.coupang.com/products/%E6%97%BA%E4%BE%86%E6%97%BA-%E7%87%92%E9%85%92%E9%9B%9E-164239654207490?itemId=164239654207491&vendorItemId=164240107225088&sourceType=search&rank=14&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"Tea Rang 熱紅酒食材包, 40g, 1包",$200,https://www.tw.coupang.com/products/Tea-Rang-%E7%86%B1%E7%B4%85%E9%85%92%E9%A3%9F%E6%9D%90%E5%8C%85-21007426129526?itemId=21019276568383&vendorItemId=21086430329131&sourceType=search&rank=15&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"Namgane Seorak Chueo Tang 傳統參雞湯, 1kg, 1包",$205,https://www.tw.coupang.com/products/Namgane-Seorak-Chueo-Tang-%E5%82%B3%E7%B5%B1%E5%8F%83%E9%9B%9E%E6%B9%AF-21001821785108?itemId=21000414130759&vendorItemId=21005191211582&sourceType=search&rank=16&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"飛馬 燒酒雞, 38g, 5包",$238,https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E7%87%92%E9%85%92%E9%9B%9E-155918159282202?itemId=423358986403840&vendorItemId=423358982225931&sourceType=search&rank=17&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
"水果雞尾酒, 410g, 4個",$244,https://www.tw.coupang.com/products/%E6%B0%B4%E6%9E%9C%E9%9B%9E%E5%B0%BE%E9%85%92-21000000522238?itemId=21020333558700&vendorItemId=21087418617839&sourceType=search&rank=18&searchId=97745b8051534f9696a527a01fd97051&q=%E9%86%89%E9%9B%9E
