product_name,product_price,product_url
"MD digital 智能LED溫度顯示不鏽鋼保溫瓶, 黑色, 500ml",$164,https://www.tw.coupang.com/products/MD-digital-%E6%99%BA%E8%83%BDLED%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA%E4%B8%8D%E9%8F%BD%E9%8B%BC%E4%BF%9D%E6%BA%AB%E7%93%B6-21000339846259?itemId=21001082267609&vendorItemId=21005585240220&sourceType=search&rank=&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"FLaITO 多邊形木紋溫度濕度顯示LED掛鐘 29.5cm, 奶白色","$2,868",https://www.tw.coupang.com/products/FLaITO-%E5%A4%9A%E9%82%8A%E5%BD%A2%E6%9C%A8%E7%B4%8B%E6%BA%AB%E5%BA%A6%E6%BF%95%E5%BA%A6%E9%A1%AF%E7%A4%BALED%E6%8E%9B%E9%90%98-29.5cm-21006228698386?itemId=21009824916967&vendorItemId=21077108436861&sourceType=search&rank=1&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"MD digital 智能LED溫度顯示不鏽鋼保溫瓶, 白色, 500ml",$164,https://www.tw.coupang.com/products/MD-digital-%E6%99%BA%E8%83%BDLED%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA%E4%B8%8D%E9%8F%BD%E9%8B%BC%E4%BF%9D%E6%BA%AB%E7%93%B6-21000339846259?itemId=21001082267614&vendorItemId=21005585240250&sourceType=search&rank=2&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"MD digital 智能LED溫度顯示不鏽鋼保溫瓶, 粉色, 500ml",$164,https://www.tw.coupang.com/products/MD-digital-%E6%99%BA%E8%83%BDLED%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA%E4%B8%8D%E9%8F%BD%E9%8B%BC%E4%BF%9D%E6%BA%AB%E7%93%B6-21000339846259?itemId=21001082267624&vendorItemId=21005585240322&sourceType=search&rank=3&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"MD digital 智能LED溫度顯示不鏽鋼保溫瓶, 紅色, 500ml",$164,https://www.tw.coupang.com/products/MD-digital-%E6%99%BA%E8%83%BDLED%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA%E4%B8%8D%E9%8F%BD%E9%8B%BC%E4%BF%9D%E6%BA%AB%E7%93%B6-21000339846259?itemId=21001082267618&vendorItemId=21005585240286&sourceType=search&rank=4&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"AWANA 智能城市杯, 粉紅色, 430ml, 1個",$406,https://www.tw.coupang.com/products/AWANA-%E6%99%BA%E8%83%BD%E5%9F%8E%E5%B8%82%E6%9D%AF-158416727130117?itemId=158416727130118&vendorItemId=158417150787584&sourceType=search&rank=5&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"智能LED燈測溫保溫杯, 黑色, 400ml",$327,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BDLED%E7%87%88%E6%B8%AC%E6%BA%AB%E4%BF%9D%E6%BA%AB%E6%9D%AF-21005387568238?itemId=21008023502262&vendorItemId=21075312199319&sourceType=search&rank=6&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"智能LED燈測溫保溫杯, 天藍色, 400ml",$327,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BDLED%E7%87%88%E6%B8%AC%E6%BA%AB%E4%BF%9D%E6%BA%AB%E6%9D%AF-21005387568238?itemId=21008023502250&vendorItemId=21075312199269&sourceType=search&rank=7&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"智能LED燈測溫保溫杯, 桃粉象牙白, 400ml",$327,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BDLED%E7%87%88%E6%B8%AC%E6%BA%AB%E4%BF%9D%E6%BA%AB%E6%9D%AF-21005387568238?itemId=21008023502256&vendorItemId=21075312199293&sourceType=search&rank=8&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
"BOBOROOM 溫度顯示保溫瓶 2入, 黑色的, 500毫升",$894,https://www.tw.coupang.com/products/BOBOROOM-%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA%E4%BF%9D%E6%BA%AB%E7%93%B6-2%E5%85%A5-21004530198270?itemId=21005471143611&vendorItemId=21072770880240&sourceType=search&rank=9&searchId=1a4832bb5b3a4be690632ccce14e7c21&q=%E6%99%82%E9%96%93%E6%BA%AB%E5%BA%A6%E9%A1%AF%E7%A4%BA
