product_name,product_price,product_url
"MORIANN 彩色鵝卵石, 2個",$234,https://www.tw.coupang.com/products/MORIANN-%E5%BD%A9%E8%89%B2%E9%B5%9D%E5%8D%B5%E7%9F%B3-21000023696954?itemId=21000092245990&vendorItemId=21003161377675&sourceType=search&rank=&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"可愛的心形石 6 種 x 6p 套組 KN-S2048, 混合顏色, 1套",$210,https://www.tw.coupang.com/products/%E5%8F%AF%E6%84%9B%E7%9A%84%E5%BF%83%E5%BD%A2%E7%9F%B3-6-%E7%A8%AE-x-6p-%E5%A5%97%E7%B5%84-KN-S2048-21008215573148?itemId=21016769075019&vendorItemId=21083950319034&sourceType=search&rank=1&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"賽艇水晶石幸運樹, 紫色+粉色托帕石",$464,https://www.tw.coupang.com/products/%E8%B3%BD%E8%89%87%E6%B0%B4%E6%99%B6%E7%9F%B3%E5%B9%B8%E9%81%8B%E6%A8%B9-21007080172226?itemId=21017610297200&vendorItemId=21084776382563&sourceType=search&rank=2&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"200克磷灰石原石, 混色",$276,https://www.tw.coupang.com/products/200%E5%85%8B%E7%A3%B7%E7%81%B0%E7%9F%B3%E5%8E%9F%E7%9F%B3-21005469921691?itemId=21008401282933&vendorItemId=21075688998288&sourceType=search&rank=3&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"黃水晶原石 100g, 混色",$326,https://www.tw.coupang.com/products/%E9%BB%83%E6%B0%B4%E6%99%B6%E5%8E%9F%E7%9F%B3-100g-21005469921349?itemId=21008401281511&vendorItemId=21075688996432&sourceType=search&rank=4&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"水晶祝福玫瑰水晶手石, 隨機發貨",$248,https://www.tw.coupang.com/products/%E6%B0%B4%E6%99%B6%E7%A5%9D%E7%A6%8F%E7%8E%AB%E7%91%B0%E6%B0%B4%E6%99%B6%E6%89%8B%E7%9F%B3-21002071076924?itemId=21003518913840&vendorItemId=21071505012510&sourceType=search&rank=5&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"白水晶礫石 200g x 2p, 混色",$302,https://www.tw.coupang.com/products/%E7%99%BD%E6%B0%B4%E6%99%B6%E7%A4%AB%E7%9F%B3-200g-x-2p-21002051752007?itemId=21003488053655&vendorItemId=21071474327485&sourceType=search&rank=6&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
招財石榴石手鍊,$261,https://www.tw.coupang.com/products/%E6%8B%9B%E8%B2%A1%E7%9F%B3%E6%A6%B4%E7%9F%B3%E6%89%8B%E9%8D%8A-21007859105609?itemId=21023303814594&vendorItemId=21090556639602&sourceType=search&rank=7&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"Roywing 夜光熒光礫石, 隨機出貨, 300個",$234,https://www.tw.coupang.com/products/Roywing-%E5%A4%9C%E5%85%89%E7%86%92%E5%85%89%E7%A4%AB%E7%9F%B3-21007077374991?itemId=21017595123852&vendorItemId=21084761492337&sourceType=search&rank=8&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"可愛的心形石 6 種 x 6p 套組 KN-S2048, 混合顏色, 1套",$159,https://www.tw.coupang.com/products/%E5%8F%AF%E6%84%9B%E7%9A%84%E5%BF%83%E5%BD%A2%E7%9F%B3-6-%E7%A8%AE-x-6p-%E5%A5%97%E7%B5%84-KN-S2048-21006930608234?itemId=21016769076500&vendorItemId=21083950320294&sourceType=search&rank=9&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"紫水晶礫石中號 100g x 2p, 混色",$220,https://www.tw.coupang.com/products/%E7%B4%AB%E6%B0%B4%E6%99%B6%E7%A4%AB%E7%9F%B3%E4%B8%AD%E8%99%9F-100g-x-2p-21002051752000?itemId=21003488053631&vendorItemId=21071474327431&sourceType=search&rank=10&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"紫水晶礫石大 100g x 2p, 混色",$326,https://www.tw.coupang.com/products/%E7%B4%AB%E6%B0%B4%E6%99%B6%E7%A4%AB%E7%9F%B3%E5%A4%A7-100g-x-2p-21002051752015?itemId=21003488053662&vendorItemId=21071474327466&sourceType=search&rank=11&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"SARACEN Nail Parts Wonder 水晶裝飾石套組, 16金, 1套",$150,https://www.tw.coupang.com/products/SARACEN-Nail-Parts-Wonder-%E6%B0%B4%E6%99%B6%E8%A3%9D%E9%A3%BE%E7%9F%B3%E5%A5%97%E7%B5%84-21008215483152?itemId=21001096132707&vendorItemId=21005616823288&sourceType=search&rank=12&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"Glass Castle AB 水晶全石零件 6 x 20p 套組, 混色, 1套",$259,https://www.tw.coupang.com/products/Glass-Castle-AB-%E6%B0%B4%E6%99%B6%E5%85%A8%E7%9F%B3%E9%9B%B6%E4%BB%B6-6-x-20p-%E5%A5%97%E7%B5%84-21005931691725?itemId=21010541829284&vendorItemId=21077823327203&sourceType=search&rank=13&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"200 克 黃水晶礫石, 混色",$372,https://www.tw.coupang.com/products/200-%E5%85%8B-%E9%BB%83%E6%B0%B4%E6%99%B6%E7%A4%AB%E7%9F%B3-21005469921397?itemId=21008401281704&vendorItemId=21075688996757&sourceType=search&rank=14&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"DAEHAN 水晶鑽石 2入, 單色",$485,https://www.tw.coupang.com/products/DAEHAN-%E6%B0%B4%E6%99%B6%E9%91%BD%E7%9F%B3-2%E5%85%A5-21004852222525?itemId=21006284622984&vendorItemId=21073580192421&sourceType=search&rank=15&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
"寶石立方點按鈕星形寶石 24 毫米, 黑金, 2個",$183,https://www.tw.coupang.com/products/%E5%AF%B6%E7%9F%B3%E7%AB%8B%E6%96%B9%E9%BB%9E%E6%8C%89%E9%88%95%E6%98%9F%E5%BD%A2%E5%AF%B6%E7%9F%B3-24-%E6%AF%AB%E7%B1%B3-21007251700273?itemId=21018448104949&vendorItemId=21085588964184&sourceType=search&rank=16&searchId=93e69f1116d84ecc8cb250370dbf6ffb&q=%E7%8A%A7%E7%89%B2%E7%9F%B3
