product_name,product_price,product_url
"FaSoLa 瀝水塑膠筷匙餐具收納盒, 白色, 1個",$270,https://www.tw.coupang.com/products/FaSoLa-%E7%80%9D%E6%B0%B4%E5%A1%91%E8%86%A0%E7%AD%B7%E5%8C%99%E9%A4%90%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-263451154825221?itemId=263452060778500&vendorItemId=263451154825217&sourceType=search&rank=&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"PRITCHEN 奶瓶瀝水收納盒, 淺褐色",$460,https://www.tw.coupang.com/products/PRITCHEN-%E5%A5%B6%E7%93%B6%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92-21002070137720?itemId=21003517393301&vendorItemId=21071503512544&sourceType=search&rank=1&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"好管家2瀝水透明餐具收納盒, 灰色, 1個",$374,https://www.tw.coupang.com/products/%E5%A5%BD%E7%AE%A1%E5%AE%B62%E7%80%9D%E6%B0%B4%E9%80%8F%E6%98%8E%E9%A4%90%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-21007187861001?itemId=21018141704030&vendorItemId=21085292197683&sourceType=search&rank=2&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"Lifelap Ceasoning系列 瀝水餐具收納盒, 綠色, 1個",$259,https://www.tw.coupang.com/products/Lifelap-Ceasoning%E7%B3%BB%E5%88%97-%E7%80%9D%E6%B0%B4%E9%A4%90%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-263450160742405?itemId=263451175796741&vendorItemId=263451175796737&sourceType=search&rank=3&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"KEYWAY 日常1號瀝水保鮮盒 12.6L, 1入, 單件",$171,https://www.tw.coupang.com/products/KEYWAY-%E6%97%A5%E5%B8%B81%E8%99%9F%E7%80%9D%E6%B0%B4%E4%BF%9D%E9%AE%AE%E7%9B%92-12.6L-164278942269477?itemId=164278053060617&vendorItemId=164278942269461&sourceType=search&rank=4&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"雙層瀝水冰箱收納保鮮盒 大號*1+小號*1 白色 700g, 2入, 1組",$244,https://www.tw.coupang.com/products/%E9%9B%99%E5%B1%A4%E7%80%9D%E6%B0%B4%E5%86%B0%E7%AE%B1%E6%94%B6%E7%B4%8D%E4%BF%9D%E9%AE%AE%E7%9B%92-%E5%A4%A7%E8%99%9F*1%2B%E5%B0%8F%E8%99%9F*1-%E7%99%BD%E8%89%B2-700g-167174970753026?itemId=167175440547850&vendorItemId=167174970753024&sourceType=search&rank=5&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"ANTS 素色筷子瀝水收納盒, 藍色, 2個",$294,https://www.tw.coupang.com/products/ANTS-%E7%B4%A0%E8%89%B2%E7%AD%B7%E5%AD%90%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92-21004869982578?itemId=21006326424241&vendorItemId=21073621844742&sourceType=search&rank=6&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"帶蓋瀝水餐具盒, 透明, 2個",$256,https://www.tw.coupang.com/products/%E5%B8%B6%E8%93%8B%E7%80%9D%E6%B0%B4%E9%A4%90%E5%85%B7%E7%9B%92-21006410039264?itemId=21013743099559&vendorItemId=21076862025699&sourceType=search&rank=7&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"好管家2瀝水透明餐具收納盒, 黃金, 1個",$374,https://www.tw.coupang.com/products/%E5%A5%BD%E7%AE%A1%E5%AE%B62%E7%80%9D%E6%B0%B4%E9%80%8F%E6%98%8E%E9%A4%90%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-21007187861001?itemId=21018141704025&vendorItemId=21085292197653&sourceType=search&rank=8&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"ANTS 餐具瀝水收納盒, 粉色的, 1個",$152,https://www.tw.coupang.com/products/ANTS-%E9%A4%90%E5%85%B7%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92-21000108435580?itemId=21000328258874&vendorItemId=21003804904706&sourceType=search&rank=9&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"GENIAL 方形瀝水籃, 單色, 1個",$180,https://www.tw.coupang.com/products/GENIAL-%E6%96%B9%E5%BD%A2%E7%80%9D%E6%B0%B4%E7%B1%83-21000005068088?itemId=21000023092556&vendorItemId=21003033796463&sourceType=search&rank=10&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
"cimelax dam:um托盤式瀝水保鮮盒組 3.5L+1.3L 2入, 1套",$252,https://www.tw.coupang.com/products/cimelax-dam%3Aum%E6%89%98%E7%9B%A4%E5%BC%8F%E7%80%9D%E6%B0%B4%E4%BF%9D%E9%AE%AE%E7%9B%92%E7%B5%84-3.5L%2B1.3L-2%E5%85%A5-21001155440973?itemId=21002130844393&vendorItemId=21070129378511&sourceType=search&rank=11&searchId=68325c9d32d943b68c040f7d57da62f2&q=%E7%80%9D%E6%B0%B4%E6%94%B6%E7%B4%8D%E7%9B%92
