product_name,product_price,product_url
"DONKEY PRODUCTS MANEKI NEKO 幸運繽紛招財貓, 黃色, 1個",$534,https://www.tw.coupang.com/products/DONKEY-PRODUCTS-MANEKI-NEKO-%E5%B9%B8%E9%81%8B%E7%B9%BD%E7%B4%9B%E6%8B%9B%E8%B2%A1%E8%B2%93-163503092514827?itemId=163503524511752&vendorItemId=163503520317444&sourceType=search&rank=&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"DONKEY PRODUCTS MANEKI NEKO 幸運繽紛招財貓 440g, 灰色, 1個",$535,https://www.tw.coupang.com/products/DONKEY-PRODUCTS-MANEKI-NEKO-%E5%B9%B8%E9%81%8B%E7%B9%BD%E7%B4%9B%E6%8B%9B%E8%B2%A1%E8%B2%93-440g-163502639497223?itemId=163503092514820&vendorItemId=163503092514816&sourceType=search&rank=1&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"DONKEY PRODUCTS MANEKI NEKO 幸運繽紛招財貓 10.5*10.5*15cm 440g, 銀河, 1個",$515,https://www.tw.coupang.com/products/DONKEY-PRODUCTS-MANEKI-NEKO-%E5%B9%B8%E9%81%8B%E7%B9%BD%E7%B4%9B%E6%8B%9B%E8%B2%A1%E8%B2%93-10.5*10.5*15cm-440g-163503092514818?itemId=163503520317443&vendorItemId=163503520317440&sourceType=search&rank=2&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"DONKEY PRODUCTS MANEKI NEKO 幸運繽紛招財貓 440g, 綠色, 1個",$515,https://www.tw.coupang.com/products/DONKEY-PRODUCTS-MANEKI-NEKO-%E5%B9%B8%E9%81%8B%E7%B9%BD%E7%B4%9B%E6%8B%9B%E8%B2%A1%E8%B2%93-440g-163503092514819?itemId=163503524511744&vendorItemId=163502639497216&sourceType=search&rank=3&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"DONKEY PRODUCTS MANEKI NEKO 幸運繽紛招財貓 440g, 紅色, 1個",$534,https://www.tw.coupang.com/products/DONKEY-PRODUCTS-MANEKI-NEKO-%E5%B9%B8%E9%81%8B%E7%B9%BD%E7%B4%9B%E6%8B%9B%E8%B2%A1%E8%B2%93-440g-163503092514825?itemId=163503092514826&vendorItemId=163503092514821&sourceType=search&rank=4&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"捲吉 招財的三腳蟾蜍 金金錢樹, 金子",$620,https://www.tw.coupang.com/products/%E6%8D%B2%E5%90%89-%E6%8B%9B%E8%B2%A1%E7%9A%84%E4%B8%89%E8%85%B3%E8%9F%BE%E8%9C%8D-%E9%87%91%E9%87%91%E9%8C%A2%E6%A8%B9-21007619982679?itemId=21020200249437&vendorItemId=21087290980348&sourceType=search&rank=5&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"金鈔空白支票 1set, 10個",$210,https://www.tw.coupang.com/products/%E9%87%91%E9%88%94%E7%A9%BA%E7%99%BD%E6%94%AF%E7%A5%A8-1set-21000001644062?itemId=21000007164704&vendorItemId=21003009592213&sourceType=search&rank=6&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"古晉島 更大的財富繁榮 Rich rich 黃金搖錢樹, 金色","$1,185",https://www.tw.coupang.com/products/%E5%8F%A4%E6%99%89%E5%B3%B6-%E6%9B%B4%E5%A4%A7%E7%9A%84%E8%B2%A1%E5%AF%8C%E7%B9%81%E6%A6%AE-Rich-rich-%E9%BB%83%E9%87%91%E6%90%96%E9%8C%A2%E6%A8%B9-21007465050749?itemId=21018178689778&vendorItemId=21085646606211&sourceType=search&rank=7&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"財富蟾蜍擺飾 2入, 混色",$328,https://www.tw.coupang.com/products/%E8%B2%A1%E5%AF%8C%E8%9F%BE%E8%9C%8D%E6%93%BA%E9%A3%BE-2%E5%85%A5-21001956303638?itemId=21003324152671&vendorItemId=21071311012030&sourceType=search&rank=8&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
"Melanne 財富財富財運風水室內大象 01, 混色",$818,https://www.tw.coupang.com/products/Melanne-%E8%B2%A1%E5%AF%8C%E8%B2%A1%E5%AF%8C%E8%B2%A1%E9%81%8B%E9%A2%A8%E6%B0%B4%E5%AE%A4%E5%85%A7%E5%A4%A7%E8%B1%A1-01-21007457819810?itemId=21019431788186&vendorItemId=21086543029446&sourceType=search&rank=9&searchId=8522142ef9b94216aab8bae6dba14c37&q=%E7%88%86%E7%99%BC%E8%B2%A1
