product_name,product_price,product_url
"ARTSiGN 錄影中注意看板, CCTV 錄影中, 1組",$71,https://www.tw.coupang.com/products/ARTSiGN-%E9%8C%84%E5%BD%B1%E4%B8%AD%E6%B3%A8%E6%84%8F%E7%9C%8B%E6%9D%BF-21005643990337?itemId=21009213683113&vendorItemId=21076499364980&sourceType=search&rank=&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"ARTSiGN 簽到 1186, CCTV錄影中, 1入",$144,https://www.tw.coupang.com/products/ARTSiGN-%E7%B0%BD%E5%88%B0-1186-21001658220162?itemId=21002825139554&vendorItemId=21070814601438&sourceType=search&rank=1&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"MADA 雙面背景紙攝影道具 亮色 4張, 單品, 1套",$260,https://www.tw.coupang.com/products/MADA-%E9%9B%99%E9%9D%A2%E8%83%8C%E6%99%AF%E7%B4%99%E6%94%9D%E5%BD%B1%E9%81%93%E5%85%B7-%E4%BA%AE%E8%89%B2-4%E5%BC%B5-21005449239244?itemId=21008310772178&vendorItemId=21075598655898&sourceType=search&rank=2&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"3D雙面攝影背景紙 A2 6入組, 單品, 1組",$370,https://www.tw.coupang.com/products/3D%E9%9B%99%E9%9D%A2%E6%94%9D%E5%BD%B1%E8%83%8C%E6%99%AF%E7%B4%99-A2-6%E5%85%A5%E7%B5%84-21007904855095?itemId=21021674694695&vendorItemId=21088725228085&sourceType=search&rank=3&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"Young green LED迷你小型攝影棚, 單品, 1個",$227,https://www.tw.coupang.com/products/Young-green-LED%E8%BF%B7%E4%BD%A0%E5%B0%8F%E5%9E%8B%E6%94%9D%E5%BD%B1%E6%A3%9A-21000020948380?itemId=21000081778283&vendorItemId=21003139161941&sourceType=search&rank=4&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"vonjean 用於攝影和視頻拍攝的屏幕 PVC 背景紙 白色 100 x 200 厘米 VDR-102 + 小袋, VDR-102W, 1個",$254,https://www.tw.coupang.com/products/vonjean-%E7%94%A8%E6%96%BC%E6%94%9D%E5%BD%B1%E5%92%8C%E8%A6%96%E9%A0%BB%E6%8B%8D%E6%94%9D%E7%9A%84%E5%B1%8F%E5%B9%95-PVC-%E8%83%8C%E6%99%AF%E7%B4%99-%E7%99%BD%E8%89%B2-100-x-200-%E5%8E%98%E7%B1%B3-VDR-102-%2B-%E5%B0%8F%E8%A2%8B-21006059696738?itemId=21011136921291&vendorItemId=21078415410822&sourceType=search&rank=5&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"SMARTOY 易收納單排LED照明迷你攝影棚 小, 單品, 1個",$177,https://www.tw.coupang.com/products/SMARTOY-%E6%98%93%E6%94%B6%E7%B4%8D%E5%96%AE%E6%8E%92LED%E7%85%A7%E6%98%8E%E8%BF%B7%E4%BD%A0%E6%94%9D%E5%BD%B1%E6%A3%9A-%E5%B0%8F-21001795641746?itemId=21003054829880&vendorItemId=21071042830962&sourceType=search&rank=6&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"大理石紋雙面攝影背景紙 4入組, 1套, 單品",$352,https://www.tw.coupang.com/products/%E5%A4%A7%E7%90%86%E7%9F%B3%E7%B4%8B%E9%9B%99%E9%9D%A2%E6%94%9D%E5%BD%B1%E8%83%8C%E6%99%AF%E7%B4%99-4%E5%85%A5%E7%B5%84-21007198567501?itemId=21018190581480&vendorItemId=21085339345787&sourceType=search&rank=7&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"NEXT 高解析度HDMI影像擷取盒 HD60CAP-4K, 單品",$680,https://www.tw.coupang.com/products/NEXT-%E9%AB%98%E8%A7%A3%E6%9E%90%E5%BA%A6HDMI%E5%BD%B1%E5%83%8F%E6%93%B7%E5%8F%96%E7%9B%92-HD60CAP-4K-21002239426029?itemId=21003824958090&vendorItemId=21073400465608&sourceType=search&rank=8&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
"DAEHAN 粉彩雙面四季攝影背景紙 4色組 70*100cm, 平面-BJS-FA(秋季), 1組","$1,100",https://www.tw.coupang.com/products/DAEHAN-%E7%B2%89%E5%BD%A9%E9%9B%99%E9%9D%A2%E5%9B%9B%E5%AD%A3%E6%94%9D%E5%BD%B1%E8%83%8C%E6%99%AF%E7%B4%99-4%E8%89%B2%E7%B5%84-70*100cm-21007849772744?itemId=21021392784746&vendorItemId=21088449483956&sourceType=search&rank=9&searchId=ecb77397eb834c6a8323b24aa15e1d87&q=%E5%89%8D%E5%BE%8C%E9%8C%84%E5%BD%B1
