product_name,product_price,product_url
"Topslice 탑슬라이스 切蒜器, 灰色, 1個",$70,https://www.tw.coupang.com/products/Topslice-%ED%83%91%EC%8A%AC%EB%9D%BC%EC%9D%B4%EC%8A%A4-%E5%88%87%E8%92%9C%E5%99%A8-263452094332928?itemId=263451184185348&vendorItemId=263450169131009&sourceType=search&rank=&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"伊藤食品 黑胡椒蒜味, 190g, 2罐",$119,https://www.tw.coupang.com/products/%E4%BC%8A%E8%97%A4%E9%A3%9F%E5%93%81-%E9%BB%91%E8%83%A1%E6%A4%92%E8%92%9C%E5%91%B3-154112033259531?itemId=391094290333700&vendorItemId=391094290317313&sourceType=search&rank=1&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"黑蒜將軍 養生黑蒜頭, 200g, 2包",$388,https://www.tw.coupang.com/products/%E9%BB%91%E8%92%9C%E5%B0%87%E8%BB%8D-%E9%A4%8A%E7%94%9F%E9%BB%91%E8%92%9C%E9%A0%AD-199373287833619?itemId=199373883408403&vendorItemId=199373287833609&sourceType=search&rank=2&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"OXO 好好握薑蒜磨泥器 18.3 x 5.5 x 3.5cm 73g, 1個",$298,https://www.tw.coupang.com/products/OXO-%E5%A5%BD%E5%A5%BD%E6%8F%A1%E8%96%91%E8%92%9C%E7%A3%A8%E6%B3%A5%E5%99%A8-18.3-x-5.5-x-3.5cm-73g-159547045920769?itemId=159547473772548&vendorItemId=159547473772544&sourceType=search&rank=3&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"黑蒜將軍 去皮黑蒜仁, 150g, 1罐",$231,https://www.tw.coupang.com/products/%E9%BB%91%E8%92%9C%E5%B0%87%E8%BB%8D-%E5%8E%BB%E7%9A%AE%E9%BB%91%E8%92%9C%E4%BB%81-148216297242626?itemId=148216662179842&vendorItemId=148216297242624&sourceType=search&rank=4&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"FACKELMANN 法克漫 2合1蒜頭處理器, 5.5*23.5cm, 白色, 1入",$90,https://www.tw.coupang.com/products/FACKELMANN-%E6%B3%95%E5%85%8B%E6%BC%AB-2%E5%90%881%E8%92%9C%E9%A0%AD%E8%99%95%E7%90%86%E5%99%A8-164221828431882?itemId=164221828431883&vendorItemId=164221392240645&sourceType=search&rank=5&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"小磨坊 香蒜粒, 29g, 3瓶",$84,https://www.tw.coupang.com/products/%E5%B0%8F%E7%A3%A8%E5%9D%8A-%E9%A6%99%E8%92%9C%E7%B2%92-268538589691906?itemId=400168893480961&vendorItemId=400168893497344&sourceType=search&rank=6&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"小磨坊 香蒜九層塔, 25g, 3瓶",$94,https://www.tw.coupang.com/products/%E5%B0%8F%E7%A3%A8%E5%9D%8A-%E9%A6%99%E8%92%9C%E4%B9%9D%E5%B1%A4%E5%A1%94-277697120911362?itemId=400168780251140&vendorItemId=400168780234754&sourceType=search&rank=7&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"小磨坊 蒜香九層塔, 30g, 3瓶",$137,https://www.tw.coupang.com/products/%E5%B0%8F%E7%A3%A8%E5%9D%8A-%E8%92%9C%E9%A6%99%E4%B9%9D%E5%B1%A4%E5%A1%94-263070672715778?itemId=271139771236361&vendorItemId=271140714938373&sourceType=search&rank=8&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
"小磨坊 精選香蒜粒, 35g, 3瓶",$81,https://www.tw.coupang.com/products/%E5%B0%8F%E7%A3%A8%E5%9D%8A-%E7%B2%BE%E9%81%B8%E9%A6%99%E8%92%9C%E7%B2%92-260249369919492?itemId=261264492183567&vendorItemId=261264492183556&sourceType=search&rank=9&searchId=8abd58062f7f4d2eb4dbc3967ead6644&q=%E5%A7%9C%E8%92%9C%E6%A9%9F
