product_name,product_price,product_url
"速必效 強滲煙寶 20g, 2盒",$138,https://www.tw.coupang.com/products/%E9%80%9F%E5%BF%85%E6%95%88-%E5%BC%B7%E6%BB%B2%E7%85%99%E5%AF%B6-20g-273305600770050?itemId=283726906884100&vendorItemId=283725938016265&sourceType=search&rank=&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"farcent 花仙子 花語香膏, 薰衣草, 200g, 3瓶",$98,https://www.tw.coupang.com/products/farcent-%E8%8A%B1%E4%BB%99%E5%AD%90-%E8%8A%B1%E8%AA%9E%E9%A6%99%E8%86%8F-257311872368646?itemId=258074946273327&vendorItemId=258073083985938&sourceType=search&rank=1&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"小林製藥 消臭元室內強力除臭 除煙味, 400ml, 2個",$119,https://www.tw.coupang.com/products/%E5%B0%8F%E6%9E%97%E8%A3%BD%E8%97%A5-%E6%B6%88%E8%87%AD%E5%85%83%E5%AE%A4%E5%85%A7%E5%BC%B7%E5%8A%9B%E9%99%A4%E8%87%AD-%E9%99%A4%E7%85%99%E5%91%B3-260267002789891?itemId=267822621999111&vendorItemId=267822621999104&sourceType=search&rank=2&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"小林製藥 室內芳香消臭元 消除菸味 淺藍, 400ml, 1瓶",$62,https://www.tw.coupang.com/products/%E5%B0%8F%E6%9E%97%E8%A3%BD%E8%97%A5-%E5%AE%A4%E5%85%A7%E8%8A%B3%E9%A6%99%E6%B6%88%E8%87%AD%E5%85%83-%E6%B6%88%E9%99%A4%E8%8F%B8%E5%91%B3-%E6%B7%BA%E8%97%8D-263114813554693?itemId=263116730368007&vendorItemId=263115828609025&sourceType=search&rank=3&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"速必效 強滲煙寶 殺蟲劑 3入, 1盒",$202,https://www.tw.coupang.com/products/%E9%80%9F%E5%BF%85%E6%95%88-%E5%BC%B7%E6%BB%B2%E7%85%99%E5%AF%B6-%E6%AE%BA%E8%9F%B2%E5%8A%91-3%E5%85%A5-278320088317958?itemId=278319127838725&vendorItemId=278319127838722&sourceType=search&rank=4&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"小林製藥 室內芳香劑, 法式香草香, 120g, 3瓶",$81,https://www.tw.coupang.com/products/%E5%B0%8F%E6%9E%97%E8%A3%BD%E8%97%A5-%E5%AE%A4%E5%85%A7%E8%8A%B3%E9%A6%99%E5%8A%91-293561018843151?itemId=407785615360018&vendorItemId=407785615376397&sourceType=search&rank=5&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"glade 滿庭香 除臭清香凝膠 清新早晨, 180g, 2罐",$96,https://www.tw.coupang.com/products/glade-%E6%BB%BF%E5%BA%AD%E9%A6%99-%E9%99%A4%E8%87%AD%E6%B8%85%E9%A6%99%E5%87%9D%E8%86%A0-%E6%B8%85%E6%96%B0%E6%97%A9%E6%99%A8-261379353198622?itemId=270711478239236&vendorItemId=270712531042305&sourceType=search&rank=6&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"速必效 三效煙寶 20g+兩用煙寶 20g, 2入, 1盒",$118,https://www.tw.coupang.com/products/%E9%80%9F%E5%BF%85%E6%95%88-%E4%B8%89%E6%95%88%E7%85%99%E5%AF%B6-20g%2B%E5%85%A9%E7%94%A8%E7%85%99%E5%AF%B6-20g-281208353161224?itemId=281207388487689&vendorItemId=281208353161220&sourceType=search&rank=7&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"小林製藥 車用夾式芳香劑 6ml, 花果香, 2個",$126,https://www.tw.coupang.com/products/%E5%B0%8F%E6%9E%97%E8%A3%BD%E8%97%A5-%E8%BB%8A%E7%94%A8%E5%A4%BE%E5%BC%8F%E8%8A%B3%E9%A6%99%E5%8A%91-6ml-263116755533829?itemId=271071395676162&vendorItemId=271069399171072&sourceType=search&rank=8&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
"鱷魚 淡煙蚊香 15g 60捲, 1組",$75,https://www.tw.coupang.com/products/%E9%B1%B7%E9%AD%9A-%E6%B7%A1%E7%85%99%E8%9A%8A%E9%A6%99-15g-60%E6%8D%B2-283799086661636?itemId=283797060796422&vendorItemId=283797060796419&sourceType=search&rank=9&searchId=fa90fd9bc65643839c96f0d1c8333270&q=%E5%8F%AF%E9%BB%9E%E9%A6%99%E7%85%99
