product_name,product_price,product_url
"CHIMEI 奇美家電 二合一果汁調理機 1.4kg 1L 160 x 140 x 339mm, MX-1000TX",$912,https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E4%BA%8C%E5%90%88%E4%B8%80%E6%9E%9C%E6%B1%81%E8%AA%BF%E7%90%86%E6%A9%9F-1.4kg-1L-160-x-140-x-339mm-453716213727235?itemId=453716213710851&vendorItemId=453716213727233&sourceType=search&rank=&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"Pasabahce 玻璃檸檬榨汁機, 單色, 1個",$104,https://www.tw.coupang.com/products/Pasabahce-%E7%8E%BB%E7%92%83%E6%AA%B8%E6%AA%AC%E6%A6%A8%E6%B1%81%E6%A9%9F-21000076729791?itemId=21000249027017&vendorItemId=21003607717100&sourceType=search&rank=1&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"Prepworks By Progressive 檸檬榨汁器 CJ-7, 1個",$432,https://www.tw.coupang.com/products/Prepworks-By-Progressive-%E6%AA%B8%E6%AA%AC%E6%A6%A8%E6%B1%81%E5%99%A8-CJ-7-21005964630695?itemId=21010699608932&vendorItemId=21077980332671&sourceType=search&rank=2&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"PHILIPS 飛利浦 強力果汁機5000系列, HR2228/90","$1,800",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E5%BC%B7%E5%8A%9B%E6%9E%9C%E6%B1%81%E6%A9%9F5000%E7%B3%BB%E5%88%97-21004362413468?itemId=21005132118055&vendorItemId=21072441522122&sourceType=search&rank=3&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"TIGER CROWN 檸檬榨汁器, 混色, 1組",$356,https://www.tw.coupang.com/products/TIGER-CROWN-%E6%AA%B8%E6%AA%AC%E6%A6%A8%E6%B1%81%E5%99%A8-21002251795295?itemId=21003849822039&vendorItemId=21071834596616&sourceType=search&rank=4&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"NHB 高級檸檬榨汁機, 單一顏色, 1個",$340,https://www.tw.coupang.com/products/NHB-%E9%AB%98%E7%B4%9A%E6%AA%B8%E6%AA%AC%E6%A6%A8%E6%B1%81%E6%A9%9F-21006186275682?itemId=21012180816245&vendorItemId=21079451990944&sourceType=search&rank=5&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"NORPRO 檸檬榨汁器 22*7.5*4.5cm, 1入, 黃色",$375,https://www.tw.coupang.com/products/NORPRO-%E6%AA%B8%E6%AA%AC%E6%A6%A8%E6%B1%81%E5%99%A8-22*7.5*4.5cm-21000106328062?itemId=21000321586052&vendorItemId=21003787738098&sourceType=search&rank=6&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"PHILIPS 飛利浦 迷你果汁機, HR2603/90","$1,087",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E8%BF%B7%E4%BD%A0%E6%9E%9C%E6%B1%81%E6%A9%9F-21001413639819?itemId=21002450284826&vendorItemId=21070443946977&sourceType=search&rank=7&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
"Jenniferoom 優質電動榨汁機, JR-J2000WH","$1,136",https://www.tw.coupang.com/products/Jenniferoom-%E5%84%AA%E8%B3%AA%E9%9B%BB%E5%8B%95%E6%A6%A8%E6%B1%81%E6%A9%9F-21004898550285?itemId=21006388991308&vendorItemId=21073683989649&sourceType=search&rank=8&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
AIDEN 多功能果汁機 MJ-336S 1L,$760,https://www.tw.coupang.com/products/AIDEN-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%9E%9C%E6%B1%81%E6%A9%9F-MJ-336S-1L-21001745576676?itemId=21002972330720&vendorItemId=21070960737189&sourceType=search&rank=9&searchId=af0abcdb5792469295767d1615e8d2a1&q=%E9%AE%AE%E6%B1%81%E6%A9%9F
