product_name,product_price,product_url
"Samwon 木皮包裝紙 4 段 110g, 淺粉色, 20件",$301,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730642&vendorItemId=21004518618681&sourceType=search&rank=&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 奶油色, 20件",$301,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730657&vendorItemId=21004518618715&sourceType=search&rank=1&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 咖啡色, 40件",$597,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020974620234&vendorItemId=21088039540929&sourceType=search&rank=2&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 奶油色, 40件",$597,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020534545878&vendorItemId=21087611396370&sourceType=search&rank=3&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 咖啡色, 60件",$896,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020974620213&vendorItemId=21088039540947&sourceType=search&rank=4&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 白色的, 40件",$461,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730697&vendorItemId=21004518618819&sourceType=search&rank=5&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 淺粉色, 80入","$1,204",https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020485554627&vendorItemId=21087564328392&sourceType=search&rank=6&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 淺粉色, 40入",$602,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020485554258&vendorItemId=21087564327981&sourceType=search&rank=7&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 棕色的, 20件",$301,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730620&vendorItemId=21004518618605&sourceType=search&rank=8&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 炭黑色, 20件",$301,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730684&vendorItemId=21004518618780&sourceType=search&rank=9&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 棕色的, 40件",$597,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020534544707&vendorItemId=21087611395311&sourceType=search&rank=10&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 炭黑色, 80入","$1,204",https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020164269973&vendorItemId=21087256655290&sourceType=search&rank=11&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 炭黑色, 40入",$602,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020164269777&vendorItemId=21087256655220&sourceType=search&rank=12&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 棕色的, 60件",$888,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020534545046&vendorItemId=21087611395729&sourceType=search&rank=13&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 淺粉色, 60入",$904,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020485554501&vendorItemId=21087564328245&sourceType=search&rank=14&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 棕色的, 80件","$1,195",https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020534545421&vendorItemId=21087611395964&sourceType=search&rank=15&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 炭黑色, 60入",$904,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020164269934&vendorItemId=21087256655286&sourceType=search&rank=16&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"yum gadgets 小工具開瓶器開瓶器, 1個, 混色",$229,https://www.tw.coupang.com/products/yum-gadgets-%E5%B0%8F%E5%B7%A5%E5%85%B7%E9%96%8B%E7%93%B6%E5%99%A8%E9%96%8B%E7%93%B6%E5%99%A8-21000026850742?itemId=21000103842708&vendorItemId=21003197977522&sourceType=search&rank=17&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 酒色, 40件",$554,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730738&vendorItemId=21004518618926&sourceType=search&rank=18&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 核桃, 80入","$1,123",https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020485555190&vendorItemId=21087564329020&sourceType=search&rank=19&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 栗色, 80入","$1,123",https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21020485554965&vendorItemId=21087564328775&sourceType=search&rank=20&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
"Samwon 木皮包裝紙 4 段 110g, 淺褐色的, 40件",$368,https://www.tw.coupang.com/products/Samwon-%E6%9C%A8%E7%9A%AE%E5%8C%85%E8%A3%9D%E7%B4%99-4-%E6%AE%B5-110g-21000199843111?itemId=21000579730712&vendorItemId=21004518618852&sourceType=search&rank=21&searchId=44170ab7573b4cd0a8606e8363baedd6&q=gazette
