product_name,product_price,product_url
"BODYHOLIC 愛情靈藥身體髮香噴霧 Yellow Potion, 50ml, 1瓶",$244,https://www.tw.coupang.com/products/BODYHOLIC-%E6%84%9B%E6%83%85%E9%9D%88%E8%97%A5%E8%BA%AB%E9%AB%94%E9%AB%AE%E9%A6%99%E5%99%B4%E9%9C%A7-Yellow-Potion-169245488955400?itemId=169245950312455&vendorItemId=169245488955395&sourceType=search&rank=&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSRX 積雪草零酒精爽膚水噴霧, 150ml, 1瓶",$216,https://www.tw.coupang.com/products/COSRX-%E7%A9%8D%E9%9B%AA%E8%8D%89%E9%9B%B6%E9%85%92%E7%B2%BE%E7%88%BD%E8%86%9A%E6%B0%B4%E5%99%B4%E9%9C%A7-21000002472147?itemId=21000011394772&vendorItemId=21003017167848&sourceType=search&rank=1&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"mAyu nARA 馬油保濕乳霜+馬油爽膚精華噴霧+馬油香皂, 1套","$1,909",https://www.tw.coupang.com/products/mAyu-nARA-%E9%A6%AC%E6%B2%B9%E4%BF%9D%E6%BF%95%E4%B9%B3%E9%9C%9C%2B%E9%A6%AC%E6%B2%B9%E7%88%BD%E8%86%9A%E7%B2%BE%E8%8F%AF%E5%99%B4%E9%9C%A7%2B%E9%A6%AC%E6%B2%B9%E9%A6%99%E7%9A%82-21006011579335?itemId=21010907405112&vendorItemId=21078187240459&sourceType=search&rank=2&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSRX 積雪草零酒精爽膚水噴霧, 150ml, 2個",$421,https://www.tw.coupang.com/products/COSRX-%E7%A9%8D%E9%9B%AA%E8%8D%89%E9%9B%B6%E9%85%92%E7%B2%BE%E7%88%BD%E8%86%9A%E6%B0%B4%E5%99%B4%E9%9C%A7-21000002472147?itemId=21019494717870&vendorItemId=21086604323735&sourceType=search&rank=3&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSRX 積雪草零酒精爽膚水噴霧, 150ml, 3個",$614,https://www.tw.coupang.com/products/COSRX-%E7%A9%8D%E9%9B%AA%E8%8D%89%E9%9B%B6%E9%85%92%E7%B2%BE%E7%88%BD%E8%86%9A%E6%B0%B4%E5%99%B4%E9%9C%A7-21000002472147?itemId=21019494717909&vendorItemId=21086604323787&sourceType=search&rank=4&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSRX 積雪草零酒精爽膚水噴霧, 150ml, 4個",$811,https://www.tw.coupang.com/products/COSRX-%E7%A9%8D%E9%9B%AA%E8%8D%89%E9%9B%B6%E9%85%92%E7%B2%BE%E7%88%BD%E8%86%9A%E6%B0%B4%E5%99%B4%E9%9C%A7-21000002472147?itemId=21019494719567&vendorItemId=21086604325656&sourceType=search&rank=5&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSRX 積雪草零酒精爽膚水噴霧, 150ml, 5個","$1,008",https://www.tw.coupang.com/products/COSRX-%E7%A9%8D%E9%9B%AA%E8%8D%89%E9%9B%B6%E9%85%92%E7%B2%BE%E7%88%BD%E8%86%9A%E6%B0%B4%E5%99%B4%E9%9C%A7-21000002472147?itemId=21019494719759&vendorItemId=21086604325838&sourceType=search&rank=6&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSRX 積雪草零酒精爽膚水噴霧, 150ml, 6個","$1,204",https://www.tw.coupang.com/products/COSRX-%E7%A9%8D%E9%9B%AA%E8%8D%89%E9%9B%B6%E9%85%92%E7%B2%BE%E7%88%BD%E8%86%9A%E6%B0%B4%E5%99%B4%E9%9C%A7-21000002472147?itemId=21019494719833&vendorItemId=21086604325955&sourceType=search&rank=7&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"BODYHOLIC 愛情靈藥身體髮香噴霧 Yellow Potion, 50ml, 2瓶",$489,https://www.tw.coupang.com/products/BODYHOLIC-%E6%84%9B%E6%83%85%E9%9D%88%E8%97%A5%E8%BA%AB%E9%AB%94%E9%AB%AE%E9%A6%99%E5%99%B4%E9%9C%A7-Yellow-Potion-169245488955400?itemId=393290612457477&vendorItemId=393290608246791&sourceType=search&rank=8&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"BODYHOLIC 愛情靈藥身體髮香噴霧 Yellow Potion, 50ml, 3瓶",$748,https://www.tw.coupang.com/products/BODYHOLIC-%E6%84%9B%E6%83%85%E9%9D%88%E8%97%A5%E8%BA%AB%E9%AB%94%E9%AB%AE%E9%A6%99%E5%99%B4%E9%9C%A7-Yellow-Potion-169245488955400?itemId=393290612457476&vendorItemId=393290608263175&sourceType=search&rank=9&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"BODYHOLIC 愛情靈藥身體髮香噴霧 Yellow Potion, 50ml, 4瓶","$1,098",https://www.tw.coupang.com/products/BODYHOLIC-%E6%84%9B%E6%83%85%E9%9D%88%E8%97%A5%E8%BA%AB%E9%AB%94%E9%AB%AE%E9%A6%99%E5%99%B4%E9%9C%A7-Yellow-Potion-169245488955400?itemId=393290612457484&vendorItemId=393290612441092&sourceType=search&rank=10&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"BODYHOLIC 愛情靈藥身體髮香噴霧 Yellow Potion, 50ml, 6瓶","$1,797",https://www.tw.coupang.com/products/BODYHOLIC-%E6%84%9B%E6%83%85%E9%9D%88%E8%97%A5%E8%BA%AB%E9%AB%94%E9%AB%AE%E9%A6%99%E5%99%B4%E9%9C%A7-Yellow-Potion-169245488955400?itemId=393290608230404&vendorItemId=393290608246784&sourceType=search&rank=11&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"BODYHOLIC 愛情靈藥身體髮香噴霧 Yellow Potion, 50ml, 5瓶","$1,448",https://www.tw.coupang.com/products/BODYHOLIC-%E6%84%9B%E6%83%85%E9%9D%88%E8%97%A5%E8%BA%AB%E9%AB%94%E9%AB%AE%E9%A6%99%E5%99%B4%E9%9C%A7-Yellow-Potion-169245488955400?itemId=393290612408325&vendorItemId=393290612408320&sourceType=search&rank=12&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"One-day's you 亮白護膚組 4件組 安瓶精華+保濕噴霧+乳霜+爽膚棉片, 1組","$1,850",https://www.tw.coupang.com/products/One-day's-you-%E4%BA%AE%E7%99%BD%E8%AD%B7%E8%86%9A%E7%B5%84-4%E4%BB%B6%E7%B5%84-%E5%AE%89%E7%93%B6%E7%B2%BE%E8%8F%AF%2B%E4%BF%9D%E6%BF%95%E5%99%B4%E9%9C%A7%2B%E4%B9%B3%E9%9C%9C%2B%E7%88%BD%E8%86%9A%E6%A3%89%E7%89%87-21005275025902?itemId=21007528315848&vendorItemId=21074819727628&sourceType=search&rank=13&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"COSMEDIX 平衡保濕爽膚噴霧, 1個, 150ml",$780,https://www.tw.coupang.com/products/COSMEDIX-%E5%B9%B3%E8%A1%A1%E4%BF%9D%E6%BF%95%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7-21008147738100?itemId=21000335808992&vendorItemId=21003823939502&sourceType=search&rank=14&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"S.W. BASICS 玫瑰水爽膚噴霧, 1個, 53.5ml",$468,https://www.tw.coupang.com/products/S.W.-BASICS-%E7%8E%AB%E7%91%B0%E6%B0%B4%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7-21000046714673?itemId=21000165633584&vendorItemId=21003391858386&sourceType=search&rank=15&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"OZNATURALS 海洋礦物爽膚噴霧, 6個, 118ml","$2,701",https://www.tw.coupang.com/products/OZNATURALS-%E6%B5%B7%E6%B4%8B%E7%A4%A6%E7%89%A9%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7-21005958992165?itemId=21014838546496&vendorItemId=21082077826719&sourceType=search&rank=16&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"OZNATURALS 海洋礦物爽膚噴霧, 1入, 118ml",$602,https://www.tw.coupang.com/products/OZNATURALS-%E6%B5%B7%E6%B4%8B%E7%A4%A6%E7%89%A9%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7-21005958992165?itemId=21010672556768&vendorItemId=21077953345456&sourceType=search&rank=17&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
"OZNATURALS 海洋礦物爽膚噴霧, 2個, 118ml","$1,016",https://www.tw.coupang.com/products/OZNATURALS-%E6%B5%B7%E6%B4%8B%E7%A4%A6%E7%89%A9%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7-21005958992165?itemId=21014838546499&vendorItemId=21082077826729&sourceType=search&rank=18&searchId=809cf97fba2b48b8bc685fb26cc13cba&q=%E7%88%BD%E8%86%9A%E5%99%B4%E9%9C%A7
