product_name,product_price,product_url
"Jello Jello Killing Base Gel Nail 10 毫升, 單色, 1個, 10ml",$363,https://www.tw.coupang.com/products/Jello-Jello-Killing-Base-Gel-Nail-10-%E6%AF%AB%E5%8D%87-21007212493313?itemId=21018256261430&vendorItemId=21085402871029&sourceType=search&rank=&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Paul Madison 深紅色睡袋, 211ml, 1條",$194,https://www.tw.coupang.com/products/Paul-Madison-%E6%B7%B1%E7%B4%85%E8%89%B2%E7%9D%A1%E8%A2%8B-21007485756500?itemId=21021750382761&vendorItemId=21070888285262&sourceType=search&rank=1&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Orly Breathable Color Nail Nutrient 2070014 Sweet Serenity, 2070014號, 11ml, 1瓶",$239,https://www.tw.coupang.com/products/Orly-Breathable-Color-Nail-Nutrient-2070014-Sweet-Serenity-21007877250026?itemId=21015736024826&vendorItemId=21070404017841&sourceType=search&rank=2&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"MRM Bone Maximizer III capsule, 1個, 150 件",$485,https://www.tw.coupang.com/products/MRM-Bone-Maximizer-III-capsule-21000000514188?itemId=21000001531349&vendorItemId=21003212425649&sourceType=search&rank=3&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Hanskin 7LAYER神經醯胺化妝水, 1個, 500ml",$250,https://www.tw.coupang.com/products/Hanskin-7LAYER%E7%A5%9E%E7%B6%93%E9%86%AF%E8%83%BA%E5%8C%96%E5%A6%9D%E6%B0%B4-21007612736581?itemId=21020165757768&vendorItemId=21087441466291&sourceType=search&rank=4&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PEPEE 寶藍色佩佩澤爾, 1個, 270ml",$331,https://www.tw.coupang.com/products/PEPEE-%E5%AF%B6%E8%97%8D%E8%89%B2%E4%BD%A9%E4%BD%A9%E6%BE%A4%E7%88%BE-21007993517143?itemId=21022226333014&vendorItemId=21089272257194&sourceType=search&rank=5&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PRIME SHIELD Automotive PPF Adhesion Reinforced IPA Molding 250ml, 2個, 混合顏色",$169,https://www.tw.coupang.com/products/PRIME-SHIELD-Automotive-PPF-Adhesion-Reinforced-IPA-Molding-250ml-21005391455220?itemId=21008042596407&vendorItemId=21075331209760&sourceType=search&rank=6&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"HINOKI ART 賽普拉斯奢侈品, 混合顏色, 1支",$273,https://www.tw.coupang.com/products/HINOKI-ART-%E8%B3%BD%E6%99%AE%E6%8B%89%E6%96%AF%E5%A5%A2%E4%BE%88%E5%93%81-21006710899097?itemId=21015579718328&vendorItemId=21082798786508&sourceType=search&rank=7&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Disney Frozen 2 Paper Party Cup Adventure 290ml, 25件, 1組",$288,https://www.tw.coupang.com/products/Disney-Frozen-2-Paper-Party-Cup-Adventure-290ml-21001639057096?itemId=21002795171813&vendorItemId=21070784844414&sourceType=search&rank=8&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Marvel Avengers Iron Man Original Paper Party Cup 290ml, 25入, 1組",$229,https://www.tw.coupang.com/products/Marvel-Avengers-Iron-Man-Original-Paper-Party-Cup-290ml-21001637384220?itemId=21002792537533&vendorItemId=21070782232393&sourceType=search&rank=9&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL RED IRON Oxide EXTRA DARK 9ml, 1 種顏色, 1個",$233,https://www.tw.coupang.com/products/PANPASTEL-RED-IRON-Oxide-EXTRA-DARK-9ml-21005472376477?itemId=21008413343044&vendorItemId=21075700971125&sourceType=search&rank=10&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Glass Lock Pure Relax Green Direct Door 920ml, 2個, 單品",$390,https://www.tw.coupang.com/products/Glass-Lock-Pure-Relax-Green-Direct-Door-920ml-21007282663323?itemId=21018596706826&vendorItemId=21073876324671&sourceType=search&rank=11&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Debbie Meyer HC Junior Family Box Square 532ml, 單品, 1個",$442,https://www.tw.coupang.com/products/Debbie-Meyer-HC-Junior-Family-Box-Square-532ml-21002365282254?itemId=21004111209742&vendorItemId=21085437513581&sourceType=search&rank=12&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"ENZYMEDICA Candidase Extra Strength capsule, 1個, 42 件",$929,https://www.tw.coupang.com/products/ENZYMEDICA-Candidase-Extra-Strength-capsule-21000000678655?itemId=21000002438354&vendorItemId=21003215422344&sourceType=search&rank=13&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"So Natural 黃色 Cica 爽膚水, 260ml, 2個","$1,344",https://www.tw.coupang.com/products/So-Natural-%E9%BB%83%E8%89%B2-Cica-%E7%88%BD%E8%86%9A%E6%B0%B4-21001976466071?itemId=21019516360992&vendorItemId=21086625100460&sourceType=search&rank=14&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Nineware Crista Highball Glass 280ml, 單一顏色, 1個",$404,https://www.tw.coupang.com/products/Nineware-Crista-Highball-Glass-280ml-21006527675716?itemId=21014486504929&vendorItemId=21081729709205&sourceType=search&rank=15&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL DIARYLIDE 黃色色調 9ml, 1 種顏色, 1個",$229,https://www.tw.coupang.com/products/PANPASTEL-DIARYLIDE-%E9%BB%83%E8%89%B2%E8%89%B2%E8%AA%BF-9ml-21005472376087?itemId=21008413341297&vendorItemId=21075700968683&sourceType=search&rank=16&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL Shinhan Painting Pastel RAW UMBER TINT 780.8 9ml, 1 種顏色, 1個",$249,https://www.tw.coupang.com/products/PANPASTEL-Shinhan-Painting-Pastel-RAW-UMBER-TINT-780.8-9ml-21008158331206?itemId=21023249997061&vendorItemId=21090282409448&sourceType=search&rank=17&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"LIPSTICK QUEEN Big Bang幻覺唇彩, Expansion, 11ml, 1支",$615,https://www.tw.coupang.com/products/LIPSTICK-QUEEN-Big-Bang%E5%B9%BB%E8%A6%BA%E5%94%87%E5%BD%A9-21000115579766?itemId=21000346294158&vendorItemId=21003846255913&sourceType=search&rank=18&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Disney Frozen 2 Paper Party Cup Anna Elsa Olaf 290ml, 25個",$288,https://www.tw.coupang.com/products/Disney-Frozen-2-Paper-Party-Cup-Anna-Elsa-Olaf-290ml-21001639047638?itemId=21002795156486&vendorItemId=21070784844394&sourceType=search&rank=19&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL 漢莎黃 9ml, 1 種顏色, 1個",$233,https://www.tw.coupang.com/products/PANPASTEL-%E6%BC%A2%E8%8E%8E%E9%BB%83-9ml-21005472375852?itemId=21008413340075&vendorItemId=21075700967602&sourceType=search&rank=20&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL Shinhan Painting Pastel RAW UMBER EXTRA DARK 780.1 9ml, 1 種顏色, 1個",$249,https://www.tw.coupang.com/products/PANPASTEL-Shinhan-Painting-Pastel-RAW-UMBER-EXTRA-DARK-780.1-9ml-21008158331250?itemId=21023249997252&vendorItemId=21090282409667&sourceType=search&rank=21&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL Shinhan Painting Pastel CHROM Oxide GREEN EXTRA DARK 660.1 9ml, 1 種顏色, 1個",$249,https://www.tw.coupang.com/products/PANPASTEL-Shinhan-Painting-Pastel-CHROM-Oxide-GREEN-EXTRA-DARK-660.1-9ml-21008158331188?itemId=21023249996971&vendorItemId=21090282409350&sourceType=search&rank=22&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL PHTHALO GREEN 超深 9ml, 1 種顏色, 1個",$229,https://www.tw.coupang.com/products/PANPASTEL-PHTHALO-GREEN-%E8%B6%85%E6%B7%B1-9ml-21005472376235?itemId=21008413341875&vendorItemId=21075700969723&sourceType=search&rank=23&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Marvel Avengers Hulk Original Paper Party Cup 290ml, 25入, 1組",$306,https://www.tw.coupang.com/products/Marvel-Avengers-Hulk-Original-Paper-Party-Cup-290ml-21001637384249?itemId=21002792537566&vendorItemId=21070782232412&sourceType=search&rank=24&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Meissen Wave 純粹的 Fendish, 混合顏色, 1個","$2,700",https://www.tw.coupang.com/products/Meissen-Wave-%E7%B4%94%E7%B2%B9%E7%9A%84-Fendish-21007284298333?itemId=21018604055071&vendorItemId=21085740018757&sourceType=search&rank=25&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"MATRIX 美傑仕 Color DNA System Age Revitalize Nutrient Radiance Conditioner, 1個, 200ml",$682,https://www.tw.coupang.com/products/MATRIX-%E7%BE%8E%E5%82%91%E4%BB%95-Color-DNA-System-Age-Revitalize-Nutrient-Radiance-Conditioner-21000095555384?itemId=21000294786096&vendorItemId=21003725297722&sourceType=search&rank=26&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Titan Courier Invoice Receipt Personal Information Stamp Roller Eraser Pink, 單一顏色, 1個",$243,https://www.tw.coupang.com/products/Titan-Courier-Invoice-Receipt-Personal-Information-Stamp-Roller-Eraser-Pink-21006498134652?itemId=21014294472149&vendorItemId=21081539365315&sourceType=search&rank=27&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"I LOVE PAINTING Peco I LOVE PAINTING DIY CUBIC PAINTING, 佩科, 1個",$254,https://www.tw.coupang.com/products/I-LOVE-PAINTING-Peco-I-LOVE-PAINTING-DIY-CUBIC-PAINTING-21006439260485?itemId=21013932187408&vendorItemId=21081181549510&sourceType=search&rank=28&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"PANPASTEL DIARYLIDE YELLOW EXTRA DARK 9ml, 1 種顏色, 1個",$229,https://www.tw.coupang.com/products/PANPASTEL-DIARYLIDE-YELLOW-EXTRA-DARK-9ml-21005472376656?itemId=21008413344338&vendorItemId=21075700972314&sourceType=search&rank=29&searchId=83adb4b3e83244268cf2dc49e410f558&q=tudes
"Ardium Smart Talk 版本 5 05 HelpMe, 混合顏色, 1個",$178,https://www.tw.coupang.com/products/Ardium-Smart-Talk-%E7%89%88%E6%9C%AC-5-05-HelpMe-21007194707287?itemId=21018172792909&vendorItemId=21085322085269&sourceType=search&rank=&searchId=e961c011762e436099639ef31463d2f9&q=tudes
