product_name,product_price,product_url
"Accen 進階 Micro SD 卡 + 轉接器套件 MSD22, 128GB",$278,https://www.tw.coupang.com/products/Accen-%E9%80%B2%E9%9A%8E-Micro-SD-%E5%8D%A1-%2B-%E8%BD%89%E6%8E%A5%E5%99%A8%E5%A5%97%E4%BB%B6-MSD22-21007770041274?itemId=21020974117188&vendorItemId=21088039114242&sourceType=search&rank=&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"GOOSPERY USB 3.0 SD 卡/TF 讀卡器, 白色, 單品",$132,https://www.tw.coupang.com/products/GOOSPERY-USB-3.0-SD-%E5%8D%A1%2FTF-%E8%AE%80%E5%8D%A1%E5%99%A8-21006498235550?itemId=21014294965574&vendorItemId=21081539853393&sourceType=search&rank=1&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"Lexar 雷克沙 MicroSD SD 卡 2 合 1 存儲卡 USB 3.1 讀卡器, 單品, 單色",$415,https://www.tw.coupang.com/products/Lexar-%E9%9B%B7%E5%85%8B%E6%B2%99-MicroSD-SD-%E5%8D%A1-2-%E5%90%88-1-%E5%AD%98%E5%84%B2%E5%8D%A1-USB-3.1-%E8%AE%80%E5%8D%A1%E5%99%A8-21005653260332?itemId=21009257840811&vendorItemId=21076543429724&sourceType=search&rank=2&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"Cellinstek C 型 OTG 搖擺式讀卡器 SR-OT20C, 單色, 1個",$40,https://www.tw.coupang.com/products/Cellinstek-C-%E5%9E%8B-OTG-%E6%90%96%E6%93%BA%E5%BC%8F%E8%AE%80%E5%8D%A1%E5%99%A8-SR-OT20C-21004890968333?itemId=21006374461933&vendorItemId=21073669609143&sourceType=search&rank=3&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"Sp Silicon Power SDXC UHS-1 存儲卡 U3 V30, 256GB",$799,https://www.tw.coupang.com/products/Sp-Silicon-Power-SDXC-UHS-1-%E5%AD%98%E5%84%B2%E5%8D%A1-U3-V30-21006386727572?itemId=21013594641541&vendorItemId=21080847777769&sourceType=search&rank=4&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"DGG USB 2合1讀卡器, 白色的, YG-CR300",$124,https://www.tw.coupang.com/products/DGG-USB-2%E5%90%881%E8%AE%80%E5%8D%A1%E5%99%A8-21005885379461?itemId=21010334140937&vendorItemId=21077616353670&sourceType=search&rank=5&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"NextU 桌機擴充卡USB3.0, NEXT-206NEC EX, 銀色",$284,https://www.tw.coupang.com/products/NextU-%E6%A1%8C%E6%A9%9F%E6%93%B4%E5%85%85%E5%8D%A1USB3.0-21002123000438?itemId=21003602594357&vendorItemId=21087624042650&sourceType=search&rank=6&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"Anyport USB 3.0 SD 讀卡器 + USB 3.0 Type C OTG 性別, 白色的, AP-U30W（讀卡器）",$151,https://www.tw.coupang.com/products/Anyport-USB-3.0-SD-%E8%AE%80%E5%8D%A1%E5%99%A8-%2B-USB-3.0-Type-C-OTG-%E6%80%A7%E5%88%A5-21006565316608?itemId=21014715820989&vendorItemId=21081956540837&sourceType=search&rank=7&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"SMI 可調節高度麥克風支架+卡榫配件 2入, MS-20A, 單色","$1,256",https://www.tw.coupang.com/products/SMI-%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%AB%98%E5%BA%A6%E9%BA%A5%E5%85%8B%E9%A2%A8%E6%94%AF%E6%9E%B6%2B%E5%8D%A1%E6%A6%AB%E9%85%8D%E4%BB%B6-2%E5%85%A5-21001318166412?itemId=21002338039560&vendorItemId=21070334657358&sourceType=search&rank=8&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"Anyport iPhone 8pin OTG Micro SD / TF 讀卡器 AP-ICR10, 1個",$205,https://www.tw.coupang.com/products/Anyport-iPhone-8pin-OTG-Micro-SD-%2F-TF-%E8%AE%80%E5%8D%A1%E5%99%A8-AP-ICR10-21006947259101?itemId=21016866745772&vendorItemId=21084045451741&sourceType=search&rank=9&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"NEXT 台式電腦內置讀卡器 + eSATA + USB2.0 -8600CR, 1個",$198,https://www.tw.coupang.com/products/NEXT-%E5%8F%B0%E5%BC%8F%E9%9B%BB%E8%85%A6%E5%85%A7%E7%BD%AE%E8%AE%80%E5%8D%A1%E5%99%A8-%2B-eSATA-%2B-USB2.0--8600CR-21000083313445?itemId=21000264250961&vendorItemId=21003641224085&sourceType=search&rank=10&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
"Transcend 創見 CFexpress B型專用存儲卡讀卡器RDE2, TS-RDE2, 灰色空間","$1,966",https://www.tw.coupang.com/products/Transcend-%E5%89%B5%E8%A6%8B-CFexpress-B%E5%9E%8B%E5%B0%88%E7%94%A8%E5%AD%98%E5%84%B2%E5%8D%A1%E8%AE%80%E5%8D%A1%E5%99%A8RDE2-21005354188006?itemId=21007882472531&vendorItemId=21075171984472&sourceType=search&rank=11&searchId=cd15f6b367134d50bb10cb0a99cf2f07&q=%E6%A9%9F%E6%9D%BF%E6%93%B4%E5%B1%95%E5%8D%A1
