product_name,product_price,product_url
"Maxim 麥心 摩卡黃金溫和瓶裝即溶咖啡, 175g, 1罐, 2罐",$521,https://www.tw.coupang.com/products/Maxim-%E9%BA%A5%E5%BF%83-%E6%91%A9%E5%8D%A1%E9%BB%83%E9%87%91%E6%BA%AB%E5%92%8C%E7%93%B6%E8%A3%9D%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-21006851093287?itemId=21018011029291&vendorItemId=21085166621915&sourceType=search&rank=&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"Maxim 麥心 摩卡黃金溫和瓶裝即溶咖啡, 175g, 1罐, 1罐",$276,https://www.tw.coupang.com/products/Maxim-%E9%BA%A5%E5%BF%83-%E6%91%A9%E5%8D%A1%E9%BB%83%E9%87%91%E6%BA%AB%E5%92%8C%E7%93%B6%E8%A3%9D%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-21006851093287?itemId=21008657826036&vendorItemId=21003000327974&sourceType=search&rank=1&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"Glassdomae 分裝按壓瓶 ARB 520 咖啡色, 黑色, 2個",$70,https://www.tw.coupang.com/products/Glassdomae-%E5%88%86%E8%A3%9D%E6%8C%89%E5%A3%93%E7%93%B6-ARB-520-%E5%92%96%E5%95%A1%E8%89%B2-21000020260108?itemId=21000080400606&vendorItemId=21003046817942&sourceType=search&rank=2&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"Podium 白金衣索比亞咖啡組, 2 瓶咖啡豆 + 2 個過濾器 + 諧振揚聲器, 1套",$305,https://www.tw.coupang.com/products/Podium-%E7%99%BD%E9%87%91%E8%A1%A3%E7%B4%A2%E6%AF%94%E4%BA%9E%E5%92%96%E5%95%A1%E7%B5%84-21000004965237?itemId=21000022674357&vendorItemId=21003033171063&sourceType=search&rank=3&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"PEARL LIFE 珍珠金屬 輕量保溫咖啡瓶 外徑65 x 高135mm, HB-5238, 200cc, 1個",$232,https://www.tw.coupang.com/products/PEARL-LIFE-%E7%8F%8D%E7%8F%A0%E9%87%91%E5%B1%AC-%E8%BC%95%E9%87%8F%E4%BF%9D%E6%BA%AB%E5%92%96%E5%95%A1%E7%93%B6-%E5%A4%96%E5%BE%9165-x-%E9%AB%98135mm-458113794686976?itemId=458113794654212&vendorItemId=458113794654210&sourceType=search&rank=4&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"Hario Gaku 咖啡瓶 KAC-110-PGR, 透明+白色, 1個",$809,https://www.tw.coupang.com/products/Hario-Gaku-%E5%92%96%E5%95%A1%E7%93%B6-KAC-110-PGR-21007559262085?itemId=21019911423540&vendorItemId=21087011349070&sourceType=search&rank=5&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"Glassdomae 鋁製銀蓋透明飲料瓶 DTB200, 200毫升, 5入",$164,https://www.tw.coupang.com/products/Glassdomae-%E9%8B%81%E8%A3%BD%E9%8A%80%E8%93%8B%E9%80%8F%E6%98%8E%E9%A3%B2%E6%96%99%E7%93%B6-DTB200-21000063336695?itemId=21000215735389&vendorItemId=21003519631688&sourceType=search&rank=6&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"KALDIN Daily Cold Brew 荷蘭咖啡機 Franz 600ml + 濾紙 100p + 量勺 + 荷蘭瓶 + 盒子 + 食譜卡 + 黃銅閥門套組, 洗, 1組","$2,880",https://www.tw.coupang.com/products/KALDIN-Daily-Cold-Brew-%E8%8D%B7%E8%98%AD%E5%92%96%E5%95%A1%E6%A9%9F-Franz-600ml-%2B-%E6%BF%BE%E7%B4%99-100p-%2B-%E9%87%8F%E5%8B%BA-%2B-%E8%8D%B7%E8%98%AD%E7%93%B6-%2B-%E7%9B%92%E5%AD%90-%2B-%E9%A3%9F%E8%AD%9C%E5%8D%A1-%2B-%E9%BB%83%E9%8A%85%E9%96%A5%E9%96%80%E5%A5%97%E7%B5%84-21001541586691?itemId=21002640258783&vendorItemId=21070631097557&sourceType=search&rank=7&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"HANIL STAINLESS STEEL 滴漏式咖啡壺組 600ml, 咖啡壺+塑膠滴頭 2入(1~5人份)+咖啡支架+濾紙 2張(5~100人份)+量匙",$314,https://www.tw.coupang.com/products/HANIL-STAINLESS-STEEL-%E6%BB%B4%E6%BC%8F%E5%BC%8F%E5%92%96%E5%95%A1%E5%A3%BA%E7%B5%84-600ml-21000017079515?itemId=21000068875515&vendorItemId=21003111216224&sourceType=search&rank=8&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
"Glassdomae 鋁製銀蓋透明飲料瓶 DT200, 200毫升, 5入",$131,https://www.tw.coupang.com/products/Glassdomae-%E9%8B%81%E8%A3%BD%E9%8A%80%E8%93%8B%E9%80%8F%E6%98%8E%E9%A3%B2%E6%96%99%E7%93%B6-DT200-21000063336693?itemId=21000215735387&vendorItemId=21003519631690&sourceType=search&rank=9&searchId=6d7fc9aed5404821b4f5a1e2b482813c&q=%E5%92%96%E5%95%A1%E7%93%B6
