product_name,product_price,product_url
"KOKIRI LIVING 3層折疊式鋁梯 黑色, 1個","$1,328",https://www.tw.coupang.com/products/KOKIRI-LIVING-3%E5%B1%A4%E6%8A%98%E7%96%8A%E5%BC%8F%E9%8B%81%E6%A2%AF-%E9%BB%91%E8%89%B2-21006687480654?itemId=21015443055008&vendorItemId=21082662679475&sourceType=search&rank=&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"KOKIRI LIVING 3層折疊式鋁梯 白色, 1個","$1,328",https://www.tw.coupang.com/products/KOKIRI-LIVING-3%E5%B1%A4%E6%8A%98%E7%96%8A%E5%BC%8F%E9%8B%81%E6%A2%AF-%E7%99%BD%E8%89%B2-21006687602879?itemId=21015443608568&vendorItemId=21082663231920&sourceType=search&rank=1&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"Elephant Living 小型可折疊迷你梯 2 級黃色, 1個",$661,https://www.tw.coupang.com/products/Elephant-Living-%E5%B0%8F%E5%9E%8B%E5%8F%AF%E6%8A%98%E7%96%8A%E8%BF%B7%E4%BD%A0%E6%A2%AF-2-%E7%B4%9A%E9%BB%83%E8%89%B2-21007299736547?itemId=21018677117469&vendorItemId=21085811371881&sourceType=search&rank=2&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"KOKIRI LIVING 2層折疊式鋁梯 白色, 1個","$1,183",https://www.tw.coupang.com/products/KOKIRI-LIVING-2%E5%B1%A4%E6%8A%98%E7%96%8A%E5%BC%8F%E9%8B%81%E6%A2%AF-%E7%99%BD%E8%89%B2-21006687569609?itemId=21015443441532&vendorItemId=21082663064945&sourceType=search&rank=3&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"KOKIRI LIVING 2層折疊式鋁梯 黑色, 1個","$1,183",https://www.tw.coupang.com/products/KOKIRI-LIVING-2%E5%B1%A4%E6%8A%98%E7%96%8A%E5%BC%8F%E9%8B%81%E6%A2%AF-%E9%BB%91%E8%89%B2-21006687469997?itemId=21015443005335&vendorItemId=21082662629900&sourceType=search&rank=4&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"KOKIRI LIVING 家用折疊梯 A11 三級紅色 KLA-3960, 1個",$844,https://www.tw.coupang.com/products/KOKIRI-LIVING-%E5%AE%B6%E7%94%A8%E6%8A%98%E7%96%8A%E6%A2%AF-A11-%E4%B8%89%E7%B4%9A%E7%B4%85%E8%89%B2-KLA-3960-21008115450446?itemId=21023007151546&vendorItemId=21090041027103&sourceType=search&rank=5&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"圓形鋁製 2 級寬梯, 1個","$1,495",https://www.tw.coupang.com/products/%E5%9C%93%E5%BD%A2%E9%8B%81%E8%A3%BD-2-%E7%B4%9A%E5%AF%AC%E6%A2%AF-21007461118360?itemId=21019447366649&vendorItemId=21079690661306&sourceType=search&rank=6&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"Elephant Living 小型可折疊梯 2 步棕木, 1個",$661,https://www.tw.coupang.com/products/Elephant-Living-%E5%B0%8F%E5%9E%8B%E5%8F%AF%E6%8A%98%E7%96%8A%E6%A2%AF-2-%E6%AD%A5%E6%A3%95%E6%9C%A8-21007295288492?itemId=21018655068610&vendorItemId=21085789823229&sourceType=search&rank=7&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"CURVER 蓋家用折疊梯, 1組","$1,136",https://www.tw.coupang.com/products/CURVER-%E8%93%8B%E5%AE%B6%E7%94%A8%E6%8A%98%E7%96%8A%E6%A2%AF-21000111492927?itemId=21000335762491&vendorItemId=21070807919030&sourceType=search&rank=8&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
"3M 樓梯防滑條 #7635, 黑色, 1個",$223,https://www.tw.coupang.com/products/3M-%E6%A8%93%E6%A2%AF%E9%98%B2%E6%BB%91%E6%A2%9D-%237635-268905062809604?itemId=268906107224070&vendorItemId=268906107224066&sourceType=search&rank=9&searchId=f5e04ae671084e7f9d24e1275d917a8e&q=%E9%8B%81%E6%A2%AF
