product_name,product_price,product_url
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 麻辣風味, 100g, 1包",$147,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E9%BA%BB%E8%BE%A3%E9%A2%A8%E5%91%B3-151202897575936?itemId=151203266658304&vendorItemId=151202511667200&sourceType=search&rank=&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 芥末風味, 100g, 1包",$171,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E8%8A%A5%E6%9C%AB%E9%A2%A8%E5%91%B3-151203346350080?itemId=151202973073409&vendorItemId=151202973073408&sourceType=search&rank=1&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 麻辣風味, 100g, 2包",$276,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E9%BA%BB%E8%BE%A3%E9%A2%A8%E5%91%B3-151202897575936?itemId=199343277572112&vendorItemId=199342681997319&sourceType=search&rank=2&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 芥末風味, 100g, 2包",$343,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E8%8A%A5%E6%9C%AB%E9%A2%A8%E5%91%B3-151203346350080?itemId=199342681997315&vendorItemId=199342023458816&sourceType=search&rank=3&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 麻辣風味, 100g, 5包",$665,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E9%BA%BB%E8%BE%A3%E9%A2%A8%E5%91%B3-151202897575936?itemId=391093996732429&vendorItemId=391093996716040&sourceType=search&rank=4&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"德德小品集 紙捲蠟筆, 12色, 1盒",$160,https://www.tw.coupang.com/products/%E5%BE%B7%E5%BE%B7%E5%B0%8F%E5%93%81%E9%9B%86-%E7%B4%99%E6%8D%B2%E8%A0%9F%E7%AD%86-176169030746112?itemId=176168015708162&vendorItemId=176169026551821&sourceType=search&rank=5&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"德德小品集 紙捲蠟筆 黑色, 3支",$36,https://www.tw.coupang.com/products/%E5%BE%B7%E5%BE%B7%E5%B0%8F%E5%93%81%E9%9B%86-%E7%B4%99%E6%8D%B2%E8%A0%9F%E7%AD%86-%E9%BB%91%E8%89%B2-176168791687169?itemId=371880162705413&vendorItemId=371880162689025&sourceType=search&rank=6&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 芥末風味, 100g, 3包",$514,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E8%8A%A5%E6%9C%AB%E9%A2%A8%E5%91%B3-151203346350080?itemId=385314774269955&vendorItemId=385314774302720&sourceType=search&rank=7&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"3M Scotch 牛皮紙膠帶 48mm*40Y, 2捲",$130,https://www.tw.coupang.com/products/3M-Scotch-%E7%89%9B%E7%9A%AE%E7%B4%99%E8%86%A0%E5%B8%B6-48mm*40Y-156523401543687?itemId=395804036530189&vendorItemId=395804036513796&sourceType=search&rank=8&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"HANXUAN 瀚軒興業 真夯 手撕魷魚條 芥末風味, 100g, 4包",$686,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%9C%9F%E5%A4%AF-%E6%89%8B%E6%92%95%E9%AD%B7%E9%AD%9A%E6%A2%9D-%E8%8A%A5%E6%9C%AB%E9%A2%A8%E5%91%B3-151203346350080?itemId=385314770092036&vendorItemId=385314770075651&sourceType=search&rank=9&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
"德德小品集 紙捲蠟筆 黑色, 6支",$72,https://www.tw.coupang.com/products/%E5%BE%B7%E5%BE%B7%E5%B0%8F%E5%93%81%E9%9B%86-%E7%B4%99%E6%8D%B2%E8%A0%9F%E7%AD%86-%E9%BB%91%E8%89%B2-176168791687169?itemId=371880162721798&vendorItemId=371880162689027&sourceType=search&rank=10&searchId=0d8f9f4b14504f6ebac662851b2862a8&q=%E6%89%8B%E6%92%95
