product_name,product_price,product_url
"gomgom 芝麻海苔酥, 50g, 2包",$88,https://www.tw.coupang.com/products/gomgom-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21000328377858?itemId=21001050333296&vendorItemId=21005516350549&sourceType=search&rank=&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"LUSOL 海苔 10個月以上, 芝麻, 20g, 1包",$118,https://www.tw.coupang.com/products/LUSOL-%E6%B5%B7%E8%8B%94-10%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-217778208325648?itemId=217779651182608&vendorItemId=217778208325642&sourceType=search&rank=1&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"gomgom 芝麻海苔酥, 70g, 4包",$173,https://www.tw.coupang.com/products/gomgom-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21000328377858?itemId=21001050333289&vendorItemId=21005516350531&sourceType=search&rank=2&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"清淨園 芝麻海苔酥, 50g, 1包",$84,https://www.tw.coupang.com/products/%E6%B8%85%E6%B7%A8%E5%9C%92-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21007189977234?itemId=21018151418777&vendorItemId=21085301622415&sourceType=search&rank=3&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"逢國 海苔芝麻香鬆 辣味, 120g, 1瓶",$90,https://www.tw.coupang.com/products/%E9%80%A2%E5%9C%8B-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E9%A6%99%E9%AC%86-%E8%BE%A3%E5%91%B3-377234787385347?itemId=377234787352576&vendorItemId=377234787385344&sourceType=search&rank=4&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"逢國 海苔芝麻香鬆 原味, 120g, 1瓶",$90,https://www.tw.coupang.com/products/%E9%80%A2%E5%9C%8B-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E9%A6%99%E9%AC%86-%E5%8E%9F%E5%91%B3-377234787368960?itemId=377234787336192&vendorItemId=377234783158273&sourceType=search&rank=5&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"逢國 海苔芝麻香鬆 柴魚口味, 120g, 1瓶",$90,https://www.tw.coupang.com/products/%E9%80%A2%E5%9C%8B-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E9%A6%99%E9%AC%86-%E6%9F%B4%E9%AD%9A%E5%8F%A3%E5%91%B3-377234787368961?itemId=377234787368962&vendorItemId=377234787385346&sourceType=search&rank=6&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"得意的一天 芝麻海苔肉鬆, 200g, 1罐",$150,https://www.tw.coupang.com/products/%E5%BE%97%E6%84%8F%E7%9A%84%E4%B8%80%E5%A4%A9-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E8%82%89%E9%AC%86-268521665675266?itemId=268522710089730&vendorItemId=268521665675264&sourceType=search&rank=7&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"Nongshim 農心 海苔芝麻泡麵, 32包",$824,https://www.tw.coupang.com/products/Nongshim-%E8%BE%B2%E5%BF%83-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E6%B3%A1%E9%BA%B5-21006748708799?itemId=21015645511972&vendorItemId=21082861550886&sourceType=search&rank=8&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"逢國 海苔芝麻香鬆 辣味, 120g, 2瓶",$180,https://www.tw.coupang.com/products/%E9%80%A2%E5%9C%8B-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E9%A6%99%E9%AC%86-%E8%BE%A3%E5%91%B3-377234787385347?itemId=405249139343365&vendorItemId=405249135165450&sourceType=search&rank=9&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"gomgom 芝麻海苔酥, 70g, 8包",$337,https://www.tw.coupang.com/products/gomgom-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21000328377858?itemId=21019223546011&vendorItemId=21086340233304&sourceType=search&rank=10&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"NATURMI 幸福米寶 海苔夾心脆脆 全素 1歲以上, 紫米芝麻, 30g, 1包",$76,https://www.tw.coupang.com/products/NATURMI-%E5%B9%B8%E7%A6%8F%E7%B1%B3%E5%AF%B6-%E6%B5%B7%E8%8B%94%E5%A4%BE%E5%BF%83%E8%84%86%E8%84%86-%E5%85%A8%E7%B4%A0-1%E6%AD%B2%E4%BB%A5%E4%B8%8A-318177430978561?itemId=318175975522308&vendorItemId=318175975522307&sourceType=search&rank=11&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"逢國 海苔芝麻香鬆 柴魚口味, 120g, 2瓶",$175,https://www.tw.coupang.com/products/%E9%80%A2%E5%9C%8B-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E9%A6%99%E9%AC%86-%E6%9F%B4%E9%AD%9A%E5%8F%A3%E5%91%B3-377234787368961?itemId=405249135198214&vendorItemId=405249135149060&sourceType=search&rank=12&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"華元 野菜園 海苔堅果三明治 杏仁芝麻, 60g, 2包",$95,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E9%87%8E%E8%8F%9C%E5%9C%92-%E6%B5%B7%E8%8B%94%E5%A0%85%E6%9E%9C%E4%B8%89%E6%98%8E%E6%B2%BB-%E6%9D%8F%E4%BB%81%E8%8A%9D%E9%BA%BB-164588821659648?itemId=308043472420878&vendorItemId=308042134405128&sourceType=search&rank=13&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"gomgom 芝麻海苔酥, 50g, 6包",$252,https://www.tw.coupang.com/products/gomgom-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21000328377858?itemId=21019224263442&vendorItemId=21086340937450&sourceType=search&rank=14&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"義美 海苔芝麻純豬肉鬆, 175g, 1罐",$155,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E7%B4%94%E8%B1%AC%E8%82%89%E9%AC%86-260910027358209?itemId=260910920728577&vendorItemId=260909024886784&sourceType=search&rank=15&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"NATURMI 幸福米寶 海苔夾心脆脆 全素 1歲以上, 紫米芝麻, 30g, 3包",$327,https://www.tw.coupang.com/products/NATURMI-%E5%B9%B8%E7%A6%8F%E7%B1%B3%E5%AF%B6-%E6%B5%B7%E8%8B%94%E5%A4%BE%E5%BF%83%E8%84%86%E8%84%86-%E5%85%A8%E7%B4%A0-1%E6%AD%B2%E4%BB%A5%E4%B8%8A-318177430978561?itemId=400527166767106&vendorItemId=400527166783488&sourceType=search&rank=16&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"MISS KIM 廣川拌飯海苔芝麻碎, 500g, 1包",$262,https://www.tw.coupang.com/products/MISS-KIM-%E5%BB%A3%E5%B7%9D%E6%8B%8C%E9%A3%AF%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E7%A2%8E-21000094297849?itemId=21000291850586&vendorItemId=21003717331988&sourceType=search&rank=17&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"gomgom 芝麻海苔酥, 50g, 4包",$172,https://www.tw.coupang.com/products/gomgom-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21000328377858?itemId=21019224263444&vendorItemId=21086340937454&sourceType=search&rank=18&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"華元 野菜園 海苔堅果三明治 杏仁芝麻, 60g, 8包",$381,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E9%87%8E%E8%8F%9C%E5%9C%92-%E6%B5%B7%E8%8B%94%E5%A0%85%E6%9E%9C%E4%B8%89%E6%98%8E%E6%B2%BB-%E6%9D%8F%E4%BB%81%E8%8A%9D%E9%BA%BB-164588821659648?itemId=202945178091526&vendorItemId=260553872228352&sourceType=search&rank=19&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"味一食品 海苔芝麻金槍魚鬆 鮪魚鬆, 200g, 1罐",$165,https://www.tw.coupang.com/products/%E5%91%B3%E4%B8%80%E9%A3%9F%E5%93%81-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E9%87%91%E6%A7%8D%E9%AD%9A%E9%AC%86-%E9%AE%AA%E9%AD%9A%E9%AC%86-171765984608257?itemId=171766483763201&vendorItemId=171766953508865&sourceType=search&rank=20&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"義美 海苔芝麻純豬肉鬆, 175g, 2罐",$310,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E7%B4%94%E8%B1%AC%E8%82%89%E9%AC%86-260910027358209?itemId=263531962253318&vendorItemId=263533883260930&sourceType=search&rank=21&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"華元 野菜園 海苔堅果三明治 杏仁芝麻, 60g, 3袋",$143,https://www.tw.coupang.com/products/%E8%8F%AF%E5%85%83-%E9%87%8E%E8%8F%9C%E5%9C%92-%E6%B5%B7%E8%8B%94%E5%A0%85%E6%9E%9C%E4%B8%89%E6%98%8E%E6%B2%BB-%E6%9D%8F%E4%BB%81%E8%8A%9D%E9%BA%BB-164588821659648?itemId=384237991591945&vendorItemId=384237991575555&sourceType=search&rank=22&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"義美 海苔芝麻純豬肉鬆, 175g, 3罐",$427,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB%E7%B4%94%E8%B1%AC%E8%82%89%E9%AC%86-260910027358209?itemId=263531962253317&vendorItemId=263533883260929&sourceType=search&rank=23&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
"LUSOL 海苔 10個月以上, 芝麻, 20g, 2包",$236,https://www.tw.coupang.com/products/LUSOL-%E6%B5%B7%E8%8B%94-10%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-217778208325648?itemId=277695338364937&vendorItemId=277694285561861&sourceType=search&rank=24&searchId=439c7b5935864b078bf59858fe4f8436&q=%E6%B5%B7%E8%8B%94%E8%8A%9D%E9%BA%BB
