product_name,product_price,product_url
"amante On Time素色棉質絎縫床墊, Natural","$1,221",https://www.tw.coupang.com/products/amante-On-Time%E7%B4%A0%E8%89%B2%E6%A3%89%E8%B3%AA%E7%B5%8E%E7%B8%AB%E5%BA%8A%E5%A2%8A-21007140846064?itemId=21017927696164&vendorItemId=21085090052506&sourceType=search&rank=&searchId=667320da8e18497f84866830676e40b0&q=on%20time
AMANTE On Time 2 絎縫枕頭套,$308,https://www.tw.coupang.com/products/AMANTE-On-Time-2-%E7%B5%8E%E7%B8%AB%E6%9E%95%E9%A0%AD%E5%A5%97-21007967071823?itemId=21022050549866&vendorItemId=21089097830615&sourceType=search&rank=1&searchId=667320da8e18497f84866830676e40b0&q=on%20time
"Sunbit Information & Communication On-Time 寬鬆版型短袖 T 卹, Clova White",$355,https://www.tw.coupang.com/products/Sunbit-Information-%26-Communication-On-Time-%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007177766831?itemId=21018097073898&vendorItemId=21085249429952&sourceType=search&rank=2&searchId=667320da8e18497f84866830676e40b0&q=on%20time
On-Up Unisex Simple Inner Basic 短袖 T 卹 MT10,$640,https://www.tw.coupang.com/products/On-Up-Unisex-Simple-Inner-Basic-%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-MT10-21007214814538?itemId=21018267972601&vendorItemId=21085414290677&sourceType=search&rank=3&searchId=667320da8e18497f84866830676e40b0&q=on%20time
"Cheese on the Plate Roquefort Tea Time 餐具套組 1 人 3p, 凝乳, 馬克杯+方盤+醬球",$676,https://www.tw.coupang.com/products/Cheese-on-the-Plate-Roquefort-Tea-Time-%E9%A4%90%E5%85%B7%E5%A5%97%E7%B5%84-1-%E4%BA%BA-3p-21006713527349?itemId=21015594121093&vendorItemId=21082812972241&sourceType=search&rank=4&searchId=667320da8e18497f84866830676e40b0&q=on%20time
"Sunbit Information & Communication On-Time 寬鬆版型短袖 T 卹, 黃色",$353,https://www.tw.coupang.com/products/Sunbit-Information-%26-Communication-On-Time-%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007177766831?itemId=21018097073905&vendorItemId=21085249429978&sourceType=search&rank=5&searchId=667320da8e18497f84866830676e40b0&q=on%20time
almondon Women's Elder Time Pants II 瑜伽緊身褲,"$1,108",https://www.tw.coupang.com/products/almondon-Women's-Elder-Time-Pants-II-%E7%91%9C%E4%BC%BD%E7%B7%8A%E8%BA%AB%E8%A4%B2-21000133725063?itemId=21000392869020&vendorItemId=21003956095676&sourceType=search&rank=6&searchId=667320da8e18497f84866830676e40b0&q=on%20time
"Cheese on the Plate Roquefort Tea Time 餐具套組 1 人 3p, 埃門塔爾, 馬克杯+方盤+醬球",$676,https://www.tw.coupang.com/products/Cheese-on-the-Plate-Roquefort-Tea-Time-%E9%A4%90%E5%85%B7%E5%A5%97%E7%B5%84-1-%E4%BA%BA-3p-21006713527349?itemId=21015594121098&vendorItemId=21082812972257&sourceType=search&rank=7&searchId=667320da8e18497f84866830676e40b0&q=on%20time
"Sunbit Information & Communication On-Time 寬鬆版型短袖 T 卹, 薄荷",$353,https://www.tw.coupang.com/products/Sunbit-Information-%26-Communication-On-Time-%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007177766831?itemId=21018097073892&vendorItemId=21085249429913&sourceType=search&rank=8&searchId=667320da8e18497f84866830676e40b0&q=on%20time
探險活寶透明手機殼,$261,https://www.tw.coupang.com/products/%E6%8E%A2%E9%9A%AA%E6%B4%BB%E5%AF%B6%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21001179045292?itemId=21000390290424&vendorItemId=21003949368480&sourceType=search&rank=9&searchId=667320da8e18497f84866830676e40b0&q=on%20time
ADVENTURE TIME 印花果凍手機殼,$266,https://www.tw.coupang.com/products/ADVENTURE-TIME-%E5%8D%B0%E8%8A%B1%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21000130832060?itemId=21000385091173&vendorItemId=21003935651733&sourceType=search&rank=10&searchId=667320da8e18497f84866830676e40b0&q=on%20time
ADVENTURE TIME 探險活寶透明手機殼,$247,https://www.tw.coupang.com/products/ADVENTURE-TIME-%E6%8E%A2%E9%9A%AA%E6%B4%BB%E5%AF%B6%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21001179052327?itemId=21000384463788&vendorItemId=21003933623125&sourceType=search&rank=11&searchId=667320da8e18497f84866830676e40b0&q=on%20time
