product_name,product_price,product_url
"EUGENE TOSCO 愛心造型煎蛋鍋, 26cm, 1個",$493,https://www.tw.coupang.com/products/EUGENE-TOSCO-%E6%84%9B%E5%BF%83%E9%80%A0%E5%9E%8B%E7%85%8E%E8%9B%8B%E9%8D%8B-21005581465102?itemId=21008921324793&vendorItemId=21076207913948&sourceType=search&rank=&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"goodliving 麥飯石愛心4格煎蛋鍋 米色, 18 x 34 x 2.7 厘米, 1個",$590,https://www.tw.coupang.com/products/goodliving-%E9%BA%A5%E9%A3%AF%E7%9F%B3%E6%84%9B%E5%BF%834%E6%A0%BC%E7%85%8E%E8%9B%8B%E9%8D%8B-%E7%B1%B3%E8%89%B2-21007388024051?itemId=21019095567514&vendorItemId=21086216352300&sourceType=search&rank=1&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"NORPRO 愛心造型單柄不沾鬆餅鍋, 1個, 26.5 x 14.5 x 1.25 厘米",$410,https://www.tw.coupang.com/products/NORPRO-%E6%84%9B%E5%BF%83%E9%80%A0%E5%9E%8B%E5%96%AE%E6%9F%84%E4%B8%8D%E6%B2%BE%E9%AC%86%E9%A4%85%E9%8D%8B-21000286436208?itemId=21000908180011&vendorItemId=21005273956819&sourceType=search&rank=2&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"MT.CEDAR 杉山金屬 愛心型歐姆蛋鍋 KS-2828, 38cm, 1個",$504,https://www.tw.coupang.com/products/MT.CEDAR-%E6%9D%89%E5%B1%B1%E9%87%91%E5%B1%AC-%E6%84%9B%E5%BF%83%E5%9E%8B%E6%AD%90%E5%A7%86%E8%9B%8B%E9%8D%8B-KS-2828-455574642720769?itemId=455574642688001&vendorItemId=455574642737152&sourceType=search&rank=3&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"BUCK703 愛心蛋架2個+蛋盒15個隨機出貨+迷你煎鍋隨機出貨, 混色, 1套",$307,https://www.tw.coupang.com/products/BUCK703-%E6%84%9B%E5%BF%83%E8%9B%8B%E6%9E%B62%E5%80%8B%2B%E8%9B%8B%E7%9B%9215%E5%80%8B%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8%2B%E8%BF%B7%E4%BD%A0%E7%85%8E%E9%8D%8B%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001606313571?itemId=21002743505006&vendorItemId=21070733532766&sourceType=search&rank=4&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"FOX RUN 心型烘焙壓模, 1個",$246,https://www.tw.coupang.com/products/FOX-RUN-%E5%BF%83%E5%9E%8B%E7%83%98%E7%84%99%E5%A3%93%E6%A8%A1-21000108187245?itemId=21000327469011&vendorItemId=21003802712897&sourceType=search&rank=5&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"NEOFLam 耐用富林 Petit系列 愛心形煎蛋鍋 粉紅色 145*120*25 mm, 145mm, 1個",$310,https://www.tw.coupang.com/products/NEOFLam-%E8%80%90%E7%94%A8%E5%AF%8C%E6%9E%97-Petit%E7%B3%BB%E5%88%97-%E6%84%9B%E5%BF%83%E5%BD%A2%E7%85%8E%E8%9B%8B%E9%8D%8B-%E7%B2%89%E7%B4%85%E8%89%B2-145*120*25-mm-257711094595587?itemId=257709232308252&vendorItemId=257710213808145&sourceType=search&rank=6&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"LOVECOOK 基本款雙耳鋁製湯鍋+鍋蓋組, 20厘米, 單色",$344,https://www.tw.coupang.com/products/LOVECOOK-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E9%9B%99%E8%80%B3%E9%8B%81%E8%A3%BD%E6%B9%AF%E9%8D%8B%2B%E9%8D%8B%E8%93%8B%E7%B5%84-21000005332496?itemId=21000024202506&vendorItemId=21003035629046&sourceType=search&rank=7&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"LOVECOOK 基本款雙耳鋁製湯鍋+鍋蓋組, 16厘米, 單色",$216,https://www.tw.coupang.com/products/LOVECOOK-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E9%9B%99%E8%80%B3%E9%8B%81%E8%A3%BD%E6%B9%AF%E9%8D%8B%2B%E9%8D%8B%E8%93%8B%E7%B5%84-21000005332496?itemId=21000024202502&vendorItemId=21003035629040&sourceType=search&rank=8&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"LOVECOOK 基本款雙耳鋁製湯鍋+鍋蓋組, 18厘米, 單色",$337,https://www.tw.coupang.com/products/LOVECOOK-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E9%9B%99%E8%80%B3%E9%8B%81%E8%A3%BD%E6%B9%AF%E9%8D%8B%2B%E9%8D%8B%E8%93%8B%E7%B5%84-21000005332496?itemId=21000024202504&vendorItemId=21003035629043&sourceType=search&rank=9&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"愛心款12格模具烤盤, 1個",$388,https://www.tw.coupang.com/products/%E6%84%9B%E5%BF%83%E6%AC%BE12%E6%A0%BC%E6%A8%A1%E5%85%B7%E7%83%A4%E7%9B%A4-21000002917289?itemId=21000013634462&vendorItemId=21003020908476&sourceType=search&rank=10&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"Kitchen-Art 動物愛心鬆餅機, 24 x 22 厘米, 1個",$472,https://www.tw.coupang.com/products/Kitchen-Art-%E5%8B%95%E7%89%A9%E6%84%9B%E5%BF%83%E9%AC%86%E9%A4%85%E6%A9%9F-21005456064589?itemId=21008339764692&vendorItemId=21075627573087&sourceType=search&rank=11&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
"TRAMONTINA 愛心印花雙耳湯鍋, 22厘米, 混色",$960,https://www.tw.coupang.com/products/TRAMONTINA-%E6%84%9B%E5%BF%83%E5%8D%B0%E8%8A%B1%E9%9B%99%E8%80%B3%E6%B9%AF%E9%8D%8B-21000143062709?itemId=21000415606102&vendorItemId=21004021077423&sourceType=search&rank=12&searchId=ab0ddd45ec8a4949a19ad6bbab884c35&q=%E6%84%9B%E5%BF%83%E9%8D%8B
