product_name,product_price,product_url
"Vanish 碧蓮 漬無蹤 超強萬用去漬霸, 1kg, 1罐",$173,https://www.tw.coupang.com/products/Vanish-%E7%A2%A7%E8%93%AE-%E6%BC%AC%E7%84%A1%E8%B9%A4-%E8%B6%85%E5%BC%B7%E8%90%AC%E7%94%A8%E5%8E%BB%E6%BC%AC%E9%9C%B8-341426592219138?itemId=341426592268290&vendorItemId=341426588073991&sourceType=search&rank=&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"Vanish 碧蓮 漬無蹤 超強萬用潔白去漬霸, 1kg, 1罐",$173,https://www.tw.coupang.com/products/Vanish-%E7%A2%A7%E8%93%AE-%E6%BC%AC%E7%84%A1%E8%B9%A4-%E8%B6%85%E5%BC%B7%E8%90%AC%E7%94%A8%E6%BD%94%E7%99%BD%E5%8E%BB%E6%BC%AC%E9%9C%B8-341426592219142?itemId=341426596429824&vendorItemId=341426592219141&sourceType=search&rank=1&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"Sprite 雪碧 清爽檸檬風味, 250ml, 24罐",$168,https://www.tw.coupang.com/products/Sprite-%E9%9B%AA%E7%A2%A7-%E6%B8%85%E7%88%BD%E6%AA%B8%E6%AA%AC%E9%A2%A8%E5%91%B3-258457563250706?itemId=258459429732372&vendorItemId=258459429732358&sourceType=search&rank=2&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"維他露P 汽水, 250ml, 24罐",$125,https://www.tw.coupang.com/products/%E7%B6%AD%E4%BB%96%E9%9C%B2P-%E6%B1%BD%E6%B0%B4-167154095734787?itemId=167154544508932&vendorItemId=167154095734784&sourceType=search&rank=3&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"Sprite 雪碧 清爽檸檬風味, 350ml, 24瓶",$258,https://www.tw.coupang.com/products/Sprite-%E9%9B%AA%E7%A2%A7-%E6%B8%85%E7%88%BD%E6%AA%B8%E6%AA%AC%E9%A2%A8%E5%91%B3-263873835810829?itemId=265258149068806&vendorItemId=265257125625860&sourceType=search&rank=4&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"泰山 Cheers 氣泡水, 500ml, 24瓶",$279,https://www.tw.coupang.com/products/%E6%B3%B0%E5%B1%B1-Cheers-%E6%B0%A3%E6%B3%A1%E6%B0%B4-162443573559299?itemId=162442705321984&vendorItemId=162443149950978&sourceType=search&rank=5&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"Chilsung Cider 經典汽水, 250ml, 30罐",$331,https://www.tw.coupang.com/products/Chilsung-Cider-%E7%B6%93%E5%85%B8%E6%B1%BD%E6%B0%B4-338520107335684?itemId=338520107368455&vendorItemId=338520107335681&sourceType=search&rank=6&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"Mountain Dew 激浪 汽水, 330ml, 24罐",$265,https://www.tw.coupang.com/products/Mountain-Dew-%E6%BF%80%E6%B5%AA-%E6%B1%BD%E6%B0%B4-268536689688582?itemId=323672594120711&vendorItemId=191394261991430&sourceType=search&rank=7&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"黑松 汽水, 245ml, 24罐",$169,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E6%B1%BD%E6%B0%B4-263065077497856?itemId=263065077497857&vendorItemId=263066088357888&sourceType=search&rank=8&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"黑松沙士, 600ml, 24瓶",$378,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE%E6%B2%99%E5%A3%AB-260975701737473?itemId=260975701737474&vendorItemId=282656780566536&sourceType=search&rank=9&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"Sprite 雪碧 ZERO SUGAR無糖, 600ml, 24瓶",$359,https://www.tw.coupang.com/products/Sprite-%E9%9B%AA%E7%A2%A7-ZERO-SUGAR%E7%84%A1%E7%B3%96-312117647327233?itemId=312119048257538&vendorItemId=312117647327232&sourceType=search&rank=10&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
"維他露P 汽水, 2L, 6瓶",$162,https://www.tw.coupang.com/products/%E7%B6%AD%E4%BB%96%E9%9C%B2P-%E6%B1%BD%E6%B0%B4-263074669903874?itemId=263075571662852&vendorItemId=263075571662849&sourceType=search&rank=11&searchId=a08916ffab814008b39ab293147975c8&q=favorite%20son
