product_name,product_price,product_url
"UDT 圓形砂光機 UOS-125V C5158144, 1台","$1,008",https://www.tw.coupang.com/products/UDT-%E5%9C%93%E5%BD%A2%E7%A0%82%E5%85%89%E6%A9%9F-UOS-125V-C5158144-21007676866271?itemId=21020494669409&vendorItemId=21087573188155&sourceType=search&rank=&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"Maxcon 電動圓形砂光機 125mm MAX-125C, 1個","$1,111",https://www.tw.coupang.com/products/Maxcon-%E9%9B%BB%E5%8B%95%E5%9C%93%E5%BD%A2%E7%A0%82%E5%85%89%E6%A9%9F-125mm-MAX-125C-21006446428322?itemId=21015789384768&vendorItemId=21081224394045&sourceType=search&rank=1&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"MAXCON 電動方形軌道砂光機 精加工砂光機 MC-135X + 砂紙 2 種 x 5p 套裝, 主商品, 1組",$612,https://www.tw.coupang.com/products/MAXCON-%E9%9B%BB%E5%8B%95%E6%96%B9%E5%BD%A2%E8%BB%8C%E9%81%93%E7%A0%82%E5%85%89%E6%A9%9F-%E7%B2%BE%E5%8A%A0%E5%B7%A5%E7%A0%82%E5%85%89%E6%A9%9F-MC-135X-%2B-%E7%A0%82%E7%B4%99-2-%E7%A8%AE-x-5p-%E5%A5%97%E8%A3%9D-21008082347397?itemId=21022796965722&vendorItemId=21090130626787&sourceType=search&rank=2&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"BLACK+DECKER 百工 軌道砂光機 BEW220, 1個, 主商品",$807,https://www.tw.coupang.com/products/BLACK%2BDECKER-%E7%99%BE%E5%B7%A5-%E8%BB%8C%E9%81%93%E7%A0%82%E5%85%89%E6%A9%9F-BEW220-21007707260613?itemId=21020650697246&vendorItemId=21088727412531&sourceType=search&rank=3&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"牧田方形砂光機 18V DBO481, 1個","$2,373",https://www.tw.coupang.com/products/%E7%89%A7%E7%94%B0%E6%96%B9%E5%BD%A2%E7%A0%82%E5%85%89%E6%A9%9F-18V-DBO481-21007115711278?itemId=21017802288588&vendorItemId=21086182588388&sourceType=search&rank=4&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"Bon 手砂光機 塑料砂紙砂光機, 1個",$346,https://www.tw.coupang.com/products/Bon-%E6%89%8B%E7%A0%82%E5%85%89%E6%A9%9F-%E5%A1%91%E6%96%99%E7%A0%82%E7%B4%99%E7%A0%82%E5%85%89%E6%A9%9F-21000143047561?itemId=21000415562243&vendorItemId=21004020976047&sourceType=search&rank=5&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"BOSCH 博世 充電式圓形砂光機 BL 裸工具 GEX18V-125 C5381034, 1個, 主商品","$3,630",https://www.tw.coupang.com/products/BOSCH-%E5%8D%9A%E4%B8%96-%E5%85%85%E9%9B%BB%E5%BC%8F%E5%9C%93%E5%BD%A2%E7%A0%82%E5%85%89%E6%A9%9F-BL-%E8%A3%B8%E5%B7%A5%E5%85%B7-GEX18V-125-C5381034-21007858563932?itemId=21021438939636&vendorItemId=21088493597697&sourceType=search&rank=6&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"MARSHALLTOWN Durasoft 乾式牆真空砂光機 VS733, 1個",$752,https://www.tw.coupang.com/products/MARSHALLTOWN-Durasoft-%E4%B9%BE%E5%BC%8F%E7%89%86%E7%9C%9F%E7%A9%BA%E7%A0%82%E5%85%89%E6%A9%9F-VS733-21000126202007?itemId=21000372792096&vendorItemId=21003903637696&sourceType=search&rank=7&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"Dewalt DCW210N Bare Tool 充電式砂光機 18V (20MAX) 圓形砂光機, 1個, 原廠產品(不含電池)","$3,115",https://www.tw.coupang.com/products/Dewalt-DCW210N-Bare-Tool-%E5%85%85%E9%9B%BB%E5%BC%8F%E7%A0%82%E5%85%89%E6%A9%9F-18V-(20MAX)-%E5%9C%93%E5%BD%A2%E7%A0%82%E5%85%89%E6%A9%9F-21007152187556?itemId=21017983071321&vendorItemId=21089674576565&sourceType=search&rank=8&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
"Milwaukee 18V圓盤磨砂機 BOS125-0X 125mm M18+收納盒+磨砂紙 120號, 1組","$6,316",https://www.tw.coupang.com/products/Milwaukee-18V%E5%9C%93%E7%9B%A4%E7%A3%A8%E7%A0%82%E6%A9%9F-BOS125-0X-125mm-M18%2B%E6%94%B6%E7%B4%8D%E7%9B%92%2B%E7%A3%A8%E7%A0%82%E7%B4%99-120%E8%99%9F-21006226449630?itemId=21012489642693&vendorItemId=21079758345032&sourceType=search&rank=9&searchId=6fad6d5be2e04e48a4bd1f13b58eb065&q=%E7%A0%82%E7%B4%99%E6%A9%9F
