product_name,product_price,product_url
"Larsen Aurora 大提琴琴弦 1/2 套組中號, 混色, 單品","$4,114",https://www.tw.coupang.com/products/Larsen-Aurora-%E5%A4%A7%E6%8F%90%E7%90%B4%E7%90%B4%E5%BC%A6-1%2F2-%E5%A5%97%E7%B5%84%E4%B8%AD%E8%99%9F-21007110178858?itemId=21017772595012&vendorItemId=21084936778712&sourceType=search&rank=&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"烏克麗麗琴弦 4入, 單品, 單色",$316,https://www.tw.coupang.com/products/%E7%83%8F%E5%85%8B%E9%BA%97%E9%BA%97%E7%90%B4%E5%BC%A6-4%E5%85%A5-21000094403237?itemId=21000292134625&vendorItemId=21003718093921&sourceType=search&rank=1&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"Larsen Aurora 大提琴琴弦中號套組, 混色, 單品","$4,024",https://www.tw.coupang.com/products/Larsen-Aurora-%E5%A4%A7%E6%8F%90%E7%90%B4%E7%90%B4%E5%BC%A6%E4%B8%AD%E8%99%9F%E5%A5%97%E7%B5%84-21007110179116?itemId=21017772595915&vendorItemId=21084936779549&sourceType=search&rank=2&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"3 套 Olympia 尤克里裡琴弦, UKS-100, Black",$280,https://www.tw.coupang.com/products/3-%E5%A5%97-Olympia-%E5%B0%A4%E5%85%8B%E9%87%8C%E8%A3%A1%E7%90%B4%E5%BC%A6-21007106913232?itemId=21017755091525&vendorItemId=21084919477089&sourceType=search&rank=3&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"Larsen Aurora 小提琴琴弦 4/4 強力套組, 混色, 單品","$1,428",https://www.tw.coupang.com/products/Larsen-Aurora-%E5%B0%8F%E6%8F%90%E7%90%B4%E7%90%B4%E5%BC%A6-4%2F4-%E5%BC%B7%E5%8A%9B%E5%A5%97%E7%B5%84-21007110179103?itemId=21017772595901&vendorItemId=21084936779516&sourceType=search&rank=4&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"Gopherwood 淡銀色電吉他鍍膜琴弦, GWES-0942, 混合顏色",$242,https://www.tw.coupang.com/products/Gopherwood-%E6%B7%A1%E9%8A%80%E8%89%B2%E9%9B%BB%E5%90%89%E4%BB%96%E9%8D%8D%E8%86%9C%E7%90%B4%E5%BC%A6-21007300111458?itemId=21018678813348&vendorItemId=21085813033376&sourceType=search&rank=5&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"Worth 尤克里裡琴弦 BM-LG 46, 女高音/音樂會",$595,https://www.tw.coupang.com/products/Worth-%E5%B0%A4%E5%85%8B%E9%87%8C%E8%A3%A1%E7%90%B4%E5%BC%A6-BM-LG-46-21000092480103?itemId=21000287289611&vendorItemId=21003705240402&sourceType=search&rank=6&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"值得尤克里裡琴弦 CM 46, 女高音，音樂會",$545,https://www.tw.coupang.com/products/%E5%80%BC%E5%BE%97%E5%B0%A4%E5%85%8B%E9%87%8C%E8%A3%A1%E7%90%B4%E5%BC%A6-CM-46-21000092480159?itemId=21000287289706&vendorItemId=21003705240659&sourceType=search&rank=7&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"SAVAREZ 伯納黛爾松香, 單品",$302,https://www.tw.coupang.com/products/SAVAREZ-%E4%BC%AF%E7%B4%8D%E9%BB%9B%E7%88%BE%E6%9D%BE%E9%A6%99-21000069561686?itemId=21000232927855&vendorItemId=21070830142801&sourceType=search&rank=8&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
"值得的尤克里裡琴弦, C-LGEX, 清除低 G EX",$201,https://www.tw.coupang.com/products/%E5%80%BC%E5%BE%97%E7%9A%84%E5%B0%A4%E5%85%8B%E9%87%8C%E8%A3%A1%E7%90%B4%E5%BC%A6-21000096827432?itemId=21000502326801&vendorItemId=21004282258474&sourceType=search&rank=9&searchId=a1e559a6178b47eca5e8a4cb284c66ea&q=%E7%90%B4%E5%BC%A6
