product_name,product_price,product_url
"himecoto 白雪姬 TSUBUPORON 職人修護肌膚角質調理凝膠 夜間, 20g, 1條",$203,https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-TSUBUPORON-%E8%81%B7%E4%BA%BA%E4%BF%AE%E8%AD%B7%E8%82%8C%E8%86%9A%E8%A7%92%E8%B3%AA%E8%AA%BF%E7%90%86%E5%87%9D%E8%86%A0-%E5%A4%9C%E9%96%93-161360864313345?itemId=161360004464641&vendorItemId=161360000270337&sourceType=search&rank=&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"Skin mania 雙重神經醯胺 角質浸透化妝水, 120ml, 1瓶",$308,https://www.tw.coupang.com/products/Skin-mania-%E9%9B%99%E9%87%8D%E7%A5%9E%E7%B6%93%E9%86%AF%E8%83%BA-%E8%A7%92%E8%B3%AA%E6%B5%B8%E9%80%8F%E5%8C%96%E5%A6%9D%E6%B0%B4-163870958125068?itemId=163870073110534&vendorItemId=163870526128130&sourceType=search&rank=1&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"NATURE TREE 自然樹 四重精華亮白液, 100ml, 1瓶",$201,https://www.tw.coupang.com/products/NATURE-TREE-%E8%87%AA%E7%84%B6%E6%A8%B9-%E5%9B%9B%E9%87%8D%E7%B2%BE%E8%8F%AF%E4%BA%AE%E7%99%BD%E6%B6%B2-283383741497359?itemId=283384798494741&vendorItemId=283383741497350&sourceType=search&rank=2&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"TONYMOLY Floria 溫和亮白去角質凝膠, 150ml, 1條",$147,https://www.tw.coupang.com/products/TONYMOLY-Floria-%E6%BA%AB%E5%92%8C%E4%BA%AE%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-217512956379136?itemId=217512201371649&vendorItemId=217513640034304&sourceType=search&rank=3&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"tsaio 上山採藥 熊果素去角質凝膠, 80g, 1條",$124,https://www.tw.coupang.com/products/tsaio-%E4%B8%8A%E5%B1%B1%E6%8E%A1%E8%97%A5-%E7%86%8A%E6%9E%9C%E7%B4%A0%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-157258184900608?itemId=157258184900609&vendorItemId=156903564886017&sourceType=search&rank=4&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"PSK 深海美肌專家 Q10嫩白去角質凝膠, 100ml, 1條",$199,https://www.tw.coupang.com/products/PSK-%E6%B7%B1%E6%B5%B7%E7%BE%8E%E8%82%8C%E5%B0%88%E5%AE%B6-Q10%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-150843437301773?itemId=150843819016203&vendorItemId=150843819016196&sourceType=search&rank=5&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"Simple 清妍 深層毛孔淨化去角質凝露, 150ml, 1條",$94,https://www.tw.coupang.com/products/Simple-%E6%B8%85%E5%A6%8D-%E6%B7%B1%E5%B1%A4%E6%AF%9B%E5%AD%94%E6%B7%A8%E5%8C%96%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E9%9C%B2-268598324969477?itemId=268599369383942&vendorItemId=268598324969472&sourceType=search&rank=6&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"FRUDIA 靈光乍現 柑橘明亮煥白調理液, 195ml, 1瓶",$396,https://www.tw.coupang.com/products/FRUDIA-%E9%9D%88%E5%85%89%E4%B9%8D%E7%8F%BE-%E6%9F%91%E6%A9%98%E6%98%8E%E4%BA%AE%E7%85%A5%E7%99%BD%E8%AA%BF%E7%90%86%E6%B6%B2-161678507327507?itemId=161679371370516&vendorItemId=161678947762178&sourceType=search&rank=7&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"E.L.G 依洛嘉 蘆薈清爽去角質凝膠, 100ml, 1條",$97,https://www.tw.coupang.com/products/E.L.G-%E4%BE%9D%E6%B4%9B%E5%98%89-%E8%98%86%E8%96%88%E6%B8%85%E7%88%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-276585408086025?itemId=159906694905856&vendorItemId=159907537977344&sourceType=search&rank=8&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"NATURE TREE 自然樹 B5彈力修復濃縮精華, 30ml, 1瓶",$230,https://www.tw.coupang.com/products/NATURE-TREE-%E8%87%AA%E7%84%B6%E6%A8%B9-B5%E5%BD%88%E5%8A%9B%E4%BF%AE%E5%BE%A9%E6%BF%83%E7%B8%AE%E7%B2%BE%E8%8F%AF-151911978205209?itemId=151911978205210&vendorItemId=151911600734218&sourceType=search&rank=9&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"MEISHOKU 明色 平衡修護導入液, 195ml, 1瓶",$261,https://www.tw.coupang.com/products/MEISHOKU-%E6%98%8E%E8%89%B2-%E5%B9%B3%E8%A1%A1%E4%BF%AE%E8%AD%B7%E5%B0%8E%E5%85%A5%E6%B6%B2-197934465368065?itemId=197935115517953&vendorItemId=197935111323648&sourceType=search&rank=10&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"MOMUS 深海藻平衡去角質凝膠 A+, 100ml, 1條",$147,https://www.tw.coupang.com/products/MOMUS-%E6%B7%B1%E6%B5%B7%E8%97%BB%E5%B9%B3%E8%A1%A1%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-A%2B-154830718877696?itemId=154831108931584&vendorItemId=154831104737280&sourceType=search&rank=11&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"MEISHOKU 明色 維他命Cvita美白化妝水, 150ml, 1瓶",$262,https://www.tw.coupang.com/products/MEISHOKU-%E6%98%8E%E8%89%B2-%E7%B6%AD%E4%BB%96%E5%91%BDCvita%E7%BE%8E%E7%99%BD%E5%8C%96%E5%A6%9D%E6%B0%B4-197934477950983?itemId=197935719481351&vendorItemId=197935128100865&sourceType=search&rank=12&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"MACKLIN 去角質化妝水, 150ml, 1瓶",$237,https://www.tw.coupang.com/products/MACKLIN-%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%8C%96%E5%A6%9D%E6%B0%B4-21002270003774?itemId=21003892639459&vendorItemId=21073525820467&sourceType=search&rank=13&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"ETUDE HOUSE 水足感膠原高保濕彈力精華, 80ml, 1瓶",$320,https://www.tw.coupang.com/products/ETUDE-HOUSE-%E6%B0%B4%E8%B6%B3%E6%84%9F%E8%86%A0%E5%8E%9F%E9%AB%98%E4%BF%9D%E6%BF%95%E5%BD%88%E5%8A%9B%E7%B2%BE%E8%8F%AF-21006090103814?itemId=21011347309059&vendorItemId=21078380449267&sourceType=search&rank=14&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"ORJENA 維他命C臉部去角質凝膠, 180ml, 1條",$108,https://www.tw.coupang.com/products/ORJENA-%E7%B6%AD%E4%BB%96%E5%91%BDC%E8%87%89%E9%83%A8%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-21005055084749?itemId=21006822174762&vendorItemId=21076208222815&sourceType=search&rank=15&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"withshyan 大容量去光水, 200ml, 1個",$171,https://www.tw.coupang.com/products/withshyan-%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%8E%BB%E5%85%89%E6%B0%B4-21006164203726?itemId=21011983267987&vendorItemId=21079740591337&sourceType=search&rank=16&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"9wishes 亮白提亮潤膚精華霜, 150ml, 1條",$365,https://www.tw.coupang.com/products/9wishes-%E4%BA%AE%E7%99%BD%E6%8F%90%E4%BA%AE%E6%BD%A4%E8%86%9A%E7%B2%BE%E8%8F%AF%E9%9C%9C-21007381731329?itemId=21017731626340&vendorItemId=21084896367337&sourceType=search&rank=17&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"VIBAS 維他命C亮白LHA去角質凝膠, 2個, 120ml",$362,https://www.tw.coupang.com/products/VIBAS-%E7%B6%AD%E4%BB%96%E5%91%BDC%E4%BA%AE%E7%99%BDLHA%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-21007432530356?itemId=21018797509838&vendorItemId=21086624116679&sourceType=search&rank=18&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"MEISHOKU 明色 平衡修護化妝水, 195ml, 1瓶",$261,https://www.tw.coupang.com/products/MEISHOKU-%E6%98%8E%E8%89%B2-%E5%B9%B3%E8%A1%A1%E4%BF%AE%E8%AD%B7%E5%8C%96%E5%A6%9D%E6%B0%B4-197935128100879?itemId=197935719481358&vendorItemId=197934477950981&sourceType=search&rank=19&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"BERGAMO 青橘維他命光澤去角質凝膠, 1個, 150ml",$271,https://www.tw.coupang.com/products/BERGAMO-%E9%9D%92%E6%A9%98%E7%B6%AD%E4%BB%96%E5%91%BD%E5%85%89%E6%BE%A4%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-21007816602324?itemId=21021217334634&vendorItemId=21088448193283&sourceType=search&rank=20&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"ETUDE 水足感膠原高保濕輕盈乳, 180ml, 1瓶",$394,https://www.tw.coupang.com/products/ETUDE-%E6%B0%B4%E8%B6%B3%E6%84%9F%E8%86%A0%E5%8E%9F%E9%AB%98%E4%BF%9D%E6%BF%95%E8%BC%95%E7%9B%88%E4%B9%B3-149411552247821?itemId=149412290461705&vendorItemId=149411925573638&sourceType=search&rank=21&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"ETUDE 水足感膠原高保濕輕盈乳, 180ml, 1瓶",$348,https://www.tw.coupang.com/products/ETUDE-%E6%B0%B4%E8%B6%B3%E6%84%9F%E8%86%A0%E5%8E%9F%E9%AB%98%E4%BF%9D%E6%BF%95%E8%BC%95%E7%9B%88%E4%B9%B3-21006053379970?itemId=21011101110254&vendorItemId=21078380449331&sourceType=search&rank=22&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"SELF BEAUTY 獨角獸光澤提亮妝前精華液, 1瓶",$462,https://www.tw.coupang.com/products/SELF-BEAUTY-%E7%8D%A8%E8%A7%92%E7%8D%B8%E5%85%89%E6%BE%A4%E6%8F%90%E4%BA%AE%E5%A6%9D%E5%89%8D%E7%B2%BE%E8%8F%AF%E6%B6%B2-21006591290789?itemId=21014874212899&vendorItemId=21004321006281&sourceType=search&rank=23&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"Coréana 發酵亮白霜, 50ml, 1罐",$271,https://www.tw.coupang.com/products/Cor%C3%A9ana-%E7%99%BC%E9%85%B5%E4%BA%AE%E7%99%BD%E9%9C%9C-21000005511213?itemId=21000024989580&vendorItemId=21003036954974&sourceType=search&rank=24&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"Face republic VITA明亮精華, 45ml, 1入",$513,https://www.tw.coupang.com/products/Face-republic-VITA%E6%98%8E%E4%BA%AE%E7%B2%BE%E8%8F%AF-21005696551838?itemId=21009453554074&vendorItemId=21076738413427&sourceType=search&rank=25&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"MAXCLINIC 時光倒流褪黑素化妝水, 200ml, 1個",$863,https://www.tw.coupang.com/products/MAXCLINIC-%E6%99%82%E5%85%89%E5%80%92%E6%B5%81%E8%A4%AA%E9%BB%91%E7%B4%A0%E5%8C%96%E5%A6%9D%E6%B0%B4-21007284852524?itemId=21018606449891&vendorItemId=21086546794968&sourceType=search&rank=26&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"Nella Oneday Whitener白雪亮白發酵水潤化妝水, 150ml, 1瓶",$359,https://www.tw.coupang.com/products/Nella-Oneday-Whitener%E7%99%BD%E9%9B%AA%E4%BA%AE%E7%99%BD%E7%99%BC%E9%85%B5%E6%B0%B4%E6%BD%A4%E5%8C%96%E5%A6%9D%E6%B0%B4-21000061026454?itemId=21000209246996&vendorItemId=21085090623909&sourceType=search&rank=27&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
"ReEn Jayoon 光澤增強護理, 1個, 200ml",$143,https://www.tw.coupang.com/products/ReEn-Jayoon-%E5%85%89%E6%BE%A4%E5%A2%9E%E5%BC%B7%E8%AD%B7%E7%90%86-21007829919441?itemId=21021293273547&vendorItemId=21088353131264&sourceType=search&rank=28&searchId=2e42948455ae4adeb6f805295dff7c29&q=%E8%A7%92%E8%B3%AA%E7%99%BC%E5%85%89%E6%B6%B2
