product_name,product_price,product_url
"Bokumjari 45度草莓果醬, 1罐, 350g",$109,https://www.tw.coupang.com/products/Bokumjari-45%E5%BA%A6%E8%8D%89%E8%8E%93%E6%9E%9C%E9%86%AC-311655107870723?itemId=234539926372358&vendorItemId=234541541195780&sourceType=search&rank=&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"Bokumjari 45度草莓果醬, 350g, 1罐",$137,https://www.tw.coupang.com/products/Bokumjari-45%E5%BA%A6%E8%8D%89%E8%8E%93%E6%9E%9C%E9%86%AC-21002323369315?itemId=21000584012614&vendorItemId=21004524488828&sourceType=search&rank=1&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"義美 果粒醬 藍莓, 300g, 1罐",$103,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E6%9E%9C%E7%B2%92%E9%86%AC-%E8%97%8D%E8%8E%93-161321148465152?itemId=161321567879180&vendorItemId=161321144270855&sourceType=search&rank=2&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"bokumjari 藍莓果醬, 350g, 1罐",$137,https://www.tw.coupang.com/products/bokumjari-%E8%97%8D%E8%8E%93%E6%9E%9C%E9%86%AC-21000201072349?itemId=21000585667251&vendorItemId=21004524489664&sourceType=search&rank=3&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"bokumjari 蘋果果醬, 350g, 1罐",$113,https://www.tw.coupang.com/products/bokumjari-%E8%98%8B%E6%9E%9C%E6%9E%9C%E9%86%AC-21002323384176?itemId=21012313684636&vendorItemId=21005196516496&sourceType=search&rank=4&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"Helios 無糖特級藍莓果醬, 280g, 1個",$215,https://www.tw.coupang.com/products/Helios-%E7%84%A1%E7%B3%96%E7%89%B9%E7%B4%9A%E8%97%8D%E8%8E%93%E6%9E%9C%E9%86%AC-21007274159648?itemId=21018558517750&vendorItemId=21085696202040&sourceType=search&rank=5&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"SMUCKER'S 盛美家 草莓果醬, 1罐, 510g",$84,https://www.tw.coupang.com/products/SMUCKER'S-%E7%9B%9B%E7%BE%8E%E5%AE%B6-%E8%8D%89%E8%8E%93%E6%9E%9C%E9%86%AC-21008288782580?itemId=21015597100651&vendorItemId=21003117347912&sourceType=search&rank=6&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"bokumjari 蘋果果醬, 620g, 1罐",$186,https://www.tw.coupang.com/products/bokumjari-%E8%98%8B%E6%9E%9C%E6%9E%9C%E9%86%AC-21000002453928?itemId=21000000041875&vendorItemId=21003000014809&sourceType=search&rank=7&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"OTTOGI 不倒翁 草莓果醬, 300g, 1罐",$104,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E8%8D%89%E8%8E%93%E6%9E%9C%E9%86%AC-21000001023003?itemId=21000000095638&vendorItemId=21003000043975&sourceType=search&rank=8&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"Bonne Maman 藍莓果醬, 370g, 1罐",$188,https://www.tw.coupang.com/products/Bonne-Maman-%E8%97%8D%E8%8E%93%E6%9E%9C%E9%86%AC-21005838027336?itemId=21000000097062&vendorItemId=21003000044928&sourceType=search&rank=9&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"Bonne Maman 覆盆莓果醬, 750g, 1罐",$351,https://www.tw.coupang.com/products/Bonne-Maman-%E8%A6%86%E7%9B%86%E8%8E%93%E6%9E%9C%E9%86%AC-21000002463716?itemId=21002839169687&vendorItemId=21070828562471&sourceType=search&rank=10&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"bokumjari 草莓果醬, 860g, 1罐",$326,https://www.tw.coupang.com/products/bokumjari-%E8%8D%89%E8%8E%93%E6%9E%9C%E9%86%AC-21006326076691?itemId=21013209030440&vendorItemId=21080467504845&sourceType=search&rank=11&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"bokumjari 葡萄果醬, 620g, 1罐",$166,https://www.tw.coupang.com/products/bokumjari-%E8%91%A1%E8%90%84%E6%9E%9C%E9%86%AC-21000000138473?itemId=21000000041879&vendorItemId=21003000014797&sourceType=search&rank=12&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"福音果醬-藍莓黑醋栗果醬, 225g, 1罐",$185,https://www.tw.coupang.com/products/%E7%A6%8F%E9%9F%B3%E6%9E%9C%E9%86%AC-%E8%97%8D%E8%8E%93%E9%BB%91%E9%86%8B%E6%A0%97%E6%9E%9C%E9%86%AC-21007621617873?itemId=21020208137206&vendorItemId=21083424259648&sourceType=search&rank=13&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"bokumjari 無花果醬, 350g, 1罐",$125,https://www.tw.coupang.com/products/bokumjari-%E7%84%A1%E8%8A%B1%E6%9E%9C%E9%86%AC-21000002462633?itemId=21000000041882&vendorItemId=21003000014793&sourceType=search&rank=14&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"福音果醬-草莓和覆盆子果醬, 225g, 1罐",$180,https://www.tw.coupang.com/products/%E7%A6%8F%E9%9F%B3%E6%9E%9C%E9%86%AC-%E8%8D%89%E8%8E%93%E5%92%8C%E8%A6%86%E7%9B%86%E5%AD%90%E6%9E%9C%E9%86%AC-21007621623592?itemId=21020208170880&vendorItemId=21083395507548&sourceType=search&rank=15&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"OTTOGI 不倒翁 藍莓果醬, 300g, 1罐",$128,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E8%97%8D%E8%8E%93%E6%9E%9C%E9%86%AC-21001825953935?itemId=21000000095644&vendorItemId=21003000043981&sourceType=search&rank=16&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
"ORGA WHOLE FOODS 藍莓果醬, 270g, 1罐",$300,https://www.tw.coupang.com/products/ORGA-WHOLE-FOODS-%E8%97%8D%E8%8E%93%E6%9E%9C%E9%86%AC-21006971143653?itemId=21017003953090&vendorItemId=21084179872018&sourceType=search&rank=17&searchId=c0affe3c215444cdb941f29be560a7f3&q=%E6%9E%9C%E9%86%AC%E9%A3%9F
