product_name,product_price,product_url
"The One Korea 無膠靜電玻璃貼, 霧面白色",$117,https://www.tw.coupang.com/products/The-One-Korea-%E7%84%A1%E8%86%A0%E9%9D%9C%E9%9B%BB%E7%8E%BB%E7%92%83%E8%B2%BC-263155334758403?itemId=263154319704068&vendorItemId=263154319704064&sourceType=search&rank=&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"JN MagSafe 兼容磁貼, 3個, Clova White",$127,https://www.tw.coupang.com/products/JN-MagSafe-%E5%85%BC%E5%AE%B9%E7%A3%81%E8%B2%BC-21007182892792?itemId=21018119443775&vendorItemId=21085270650186&sourceType=search&rank=1&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"ariati 配對磁性貼 交通款, 1個, 12 件",$156,https://www.tw.coupang.com/products/ariati-%E9%85%8D%E5%B0%8D%E7%A3%81%E6%80%A7%E8%B2%BC-%E4%BA%A4%E9%80%9A%E6%AC%BE-21007925854794?itemId=21021788722476&vendorItemId=21003003205079&sourceType=search&rank=2&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"Daeil Band Daeil Papibang 1300 醫用磁性發電機磁鐵貼片 30p+補充裝 60p 套組, 1組",$384,https://www.tw.coupang.com/products/Daeil-Band-Daeil-Papibang-1300-%E9%86%AB%E7%94%A8%E7%A3%81%E6%80%A7%E7%99%BC%E9%9B%BB%E6%A9%9F%E7%A3%81%E9%90%B5%E8%B2%BC%E7%89%87-30p%2B%E8%A3%9C%E5%85%85%E8%A3%9D-60p-%E5%A5%97%E7%B5%84-21006407843347?itemId=21013729333020&vendorItemId=21080980299712&sourceType=search&rank=3&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"ariati 配對磁性貼盒裝組 交通款, 1組, 30片, 3歲以上",$443,https://www.tw.coupang.com/products/ariati-%E9%85%8D%E5%B0%8D%E7%A3%81%E6%80%A7%E8%B2%BC%E7%9B%92%E8%A3%9D%E7%B5%84-%E4%BA%A4%E9%80%9A%E6%AC%BE-21000000753700?itemId=21000002870042&vendorItemId=21003003205082&sourceType=search&rank=4&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"VALUEM Magsafe磁吸貼片, 1個, 深藍色",$118,https://www.tw.coupang.com/products/VALUEM-Magsafe%E7%A3%81%E5%90%B8%E8%B2%BC%E7%89%87-21006627524989?itemId=21015095094203&vendorItemId=21082317110971&sourceType=search&rank=5&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"Gelsen MagSafe 兼容 M 環板磁性磁鐵貼紙可拆卸, 2個, 海軍藍",$239,https://www.tw.coupang.com/products/Gelsen-MagSafe-%E5%85%BC%E5%AE%B9-M-%E7%92%B0%E6%9D%BF%E7%A3%81%E6%80%A7%E7%A3%81%E9%90%B5%E8%B2%BC%E7%B4%99%E5%8F%AF%E6%8B%86%E5%8D%B8-21007339773286?itemId=21018862227262&vendorItemId=21085991201562&sourceType=search&rank=6&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"ariati 配對磁性貼 水果款, 1套, 12件",$152,https://www.tw.coupang.com/products/ariati-%E9%85%8D%E5%B0%8D%E7%A3%81%E6%80%A7%E8%B2%BC-%E6%B0%B4%E6%9E%9C%E6%AC%BE-21007925858241?itemId=21021788735492&vendorItemId=21070273732882&sourceType=search&rank=7&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"ariati 場景磁性壁貼 AMP-026 765*500*1mm 田園蔬果, 1個, 24件",$480,https://www.tw.coupang.com/products/ariati-%E5%A0%B4%E6%99%AF%E7%A3%81%E6%80%A7%E5%A3%81%E8%B2%BC-AMP-026-765*500*1mm-%E7%94%B0%E5%9C%92%E8%94%AC%E6%9E%9C-21000001449272?itemId=21000006317412&vendorItemId=21003008203018&sourceType=search&rank=8&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
"sangsangatti 磁鐵貼貼樂 英文字母, 1個, 257片",$648,https://www.tw.coupang.com/products/sangsangatti-%E7%A3%81%E9%90%B5%E8%B2%BC%E8%B2%BC%E6%A8%82-%E8%8B%B1%E6%96%87%E5%AD%97%E6%AF%8D-21007539277064?itemId=21019814802542&vendorItemId=21074621695330&sourceType=search&rank=9&searchId=3df80dca0e3344d2bddc6ec0ad3445ec&q=%E9%81%99%E6%8E%A7%E5%99%A8%E7%A3%81%E5%90%B8%E8%B2%BC
