product_name,product_price,product_url
"耳鼻修容打蠟組, 無香, 1盒",$445,https://www.tw.coupang.com/products/%E8%80%B3%E9%BC%BB%E4%BF%AE%E5%AE%B9%E6%89%93%E8%A0%9F%E7%B5%84-21000006701460?itemId=21000029720998&vendorItemId=21003044273808&sourceType=search&rank=&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"Paul Madison Pantella 打蠟霜, 160ml, 3個",$529,https://www.tw.coupang.com/products/Paul-Madison-Pantella-%E6%89%93%E8%A0%9F%E9%9C%9C-21001319780266?itemId=21018040587514&vendorItemId=21085194922461&sourceType=search&rank=1&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"Hoonymarket 手動緊湊型脫毛器玫瑰金, 1個",$452,https://www.tw.coupang.com/products/Hoonymarket-%E6%89%8B%E5%8B%95%E7%B7%8A%E6%B9%8A%E5%9E%8B%E8%84%AB%E6%AF%9B%E5%99%A8%E7%8E%AB%E7%91%B0%E9%87%91-21007022663559?itemId=21017302436197&vendorItemId=21084473323246&sourceType=search&rank=2&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"摩納哥橄欖加密狗脫毛海綿, 6個",$711,https://www.tw.coupang.com/products/%E6%91%A9%E7%B4%8D%E5%93%A5%E6%A9%84%E6%AC%96%E5%8A%A0%E5%AF%86%E7%8B%97%E8%84%AB%E6%AF%9B%E6%B5%B7%E7%B6%BF-21000222549465?itemId=21018891588186&vendorItemId=21086019670451&sourceType=search&rank=3&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"Hoony Market納米水晶脫毛器升級版淺粉色, 1個",$455,https://www.tw.coupang.com/products/Hoony-Market%E7%B4%8D%E7%B1%B3%E6%B0%B4%E6%99%B6%E8%84%AB%E6%AF%9B%E5%99%A8%E5%8D%87%E7%B4%9A%E7%89%88%E6%B7%BA%E7%B2%89%E8%89%B2-21007030735276?itemId=21017350095100&vendorItemId=21084520449553&sourceType=search&rank=4&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"Hoone Market 脫毛器啞光黑, 4個","$1,864",https://www.tw.coupang.com/products/Hoone-Market-%E8%84%AB%E6%AF%9B%E5%99%A8%E5%95%9E%E5%85%89%E9%BB%91-21006872506899?itemId=21018798753040&vendorItemId=21085929571613&sourceType=search&rank=5&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"一個簡單的脫毛器，用於撫平新沙龍的胸部和背部, 1個",$404,https://www.tw.coupang.com/products/%E4%B8%80%E5%80%8B%E7%B0%A1%E5%96%AE%E7%9A%84%E8%84%AB%E6%AF%9B%E5%99%A8%EF%BC%8C%E7%94%A8%E6%96%BC%E6%92%AB%E5%B9%B3%E6%96%B0%E6%B2%99%E9%BE%8D%E7%9A%84%E8%83%B8%E9%83%A8%E5%92%8C%E8%83%8C%E9%83%A8-21006812559985?itemId=21016120694841&vendorItemId=21083317527071&sourceType=search&rank=6&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"可用性自打蠟巴西可重複使用身體美容工具物理脫毛器黑色, 4個","$1,804",https://www.tw.coupang.com/products/%E5%8F%AF%E7%94%A8%E6%80%A7%E8%87%AA%E6%89%93%E8%A0%9F%E5%B7%B4%E8%A5%BF%E5%8F%AF%E9%87%8D%E8%A4%87%E4%BD%BF%E7%94%A8%E8%BA%AB%E9%AB%94%E7%BE%8E%E5%AE%B9%E5%B7%A5%E5%85%B7%E7%89%A9%E7%90%86%E8%84%AB%E6%AF%9B%E5%99%A8%E9%BB%91%E8%89%B2-21006699627569?itemId=21019038885708&vendorItemId=21086162693290&sourceType=search&rank=7&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"一個簡單的脫毛器，用於撫平新沙龍的胸部和背部, 2個",$808,https://www.tw.coupang.com/products/%E4%B8%80%E5%80%8B%E7%B0%A1%E5%96%AE%E7%9A%84%E8%84%AB%E6%AF%9B%E5%99%A8%EF%BC%8C%E7%94%A8%E6%96%BC%E6%92%AB%E5%B9%B3%E6%96%B0%E6%B2%99%E9%BE%8D%E7%9A%84%E8%83%B8%E9%83%A8%E5%92%8C%E8%83%8C%E9%83%A8-21006812559985?itemId=21019646764423&vendorItemId=21086752845063&sourceType=search&rank=8&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
"一個簡單的脫毛器，用於撫平新沙龍的胸部和背部, 3個","$1,212",https://www.tw.coupang.com/products/%E4%B8%80%E5%80%8B%E7%B0%A1%E5%96%AE%E7%9A%84%E8%84%AB%E6%AF%9B%E5%99%A8%EF%BC%8C%E7%94%A8%E6%96%BC%E6%92%AB%E5%B9%B3%E6%96%B0%E6%B2%99%E9%BE%8D%E7%9A%84%E8%83%B8%E9%83%A8%E5%92%8C%E8%83%8C%E9%83%A8-21006812559985?itemId=21019646764387&vendorItemId=21086752845015&sourceType=search&rank=9&searchId=3976ad902104421c93c42d7045ff2b50&q=%E6%89%93%E8%A0%9F%E6%A9%9F%E9%85%8D%E4%BB%B6
