product_name,product_price,product_url
"縫線酒袋 藍綠色, 1個, 混色",$264,https://www.tw.coupang.com/products/%E7%B8%AB%E7%B7%9A%E9%85%92%E8%A2%8B-%E8%97%8D%E7%B6%A0%E8%89%B2-21000029696239?itemId=21000113456382&vendorItemId=21003223887200&sourceType=search&rank=&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"JOYTRON Nintendo Switch 保險槓外殼, JTSW-143, 1個",$268,https://www.tw.coupang.com/products/JOYTRON-Nintendo-Switch-%E4%BF%9D%E9%9A%AA%E6%A7%93%E5%A4%96%E6%AE%BC-21000242507869?itemId=21000770165820&vendorItemId=21004944652886&sourceType=search&rank=1&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"Pet DnC 寵物袋鼠包, 珊瑚粉",$687,https://www.tw.coupang.com/products/Pet-DnC-%E5%AF%B5%E7%89%A9%E8%A2%8B%E9%BC%A0%E5%8C%85-21001218694212?itemId=21002208952379&vendorItemId=21070206764497&sourceType=search&rank=2&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"SUPER PET 狗眼寵物純吊帶袋, 黃色",$408,https://www.tw.coupang.com/products/SUPER-PET-%E7%8B%97%E7%9C%BC%E5%AF%B5%E7%89%A9%E7%B4%94%E5%90%8A%E5%B8%B6%E8%A2%8B-21006645131603?itemId=21015206227497&vendorItemId=21082427314201&sourceType=search&rank=3&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"KAMP-RITE 露營料理桌+防灰塵保護罩, 灰色的","$2,770",https://www.tw.coupang.com/products/KAMP-RITE-%E9%9C%B2%E7%87%9F%E6%96%99%E7%90%86%E6%A1%8C%2B%E9%98%B2%E7%81%B0%E5%A1%B5%E4%BF%9D%E8%AD%B7%E7%BD%A9-21005580281745?itemId=21008916006603&vendorItemId=21076202613324&sourceType=search&rank=4&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"Nike Kookmin Hip Pack Cross Bag 便攜包 Tech Hip Pack, 黑色","$1,082",https://www.tw.coupang.com/products/Nike-Kookmin-Hip-Pack-Cross-Bag-%E4%BE%BF%E6%94%9C%E5%8C%85-Tech-Hip-Pack-21006395872278?itemId=21018216630378&vendorItemId=21085364479985&sourceType=search&rank=5&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Milk Pink",$611,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928856?itemId=21002939156625&vendorItemId=21070927724502&sourceType=search&rank=6&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Cool Gray",$611,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928856?itemId=21002939156621&vendorItemId=21070927724478&sourceType=search&rank=7&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Beige",$611,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928856?itemId=21002939156623&vendorItemId=21070927724495&sourceType=search&rank=8&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Navy",$611,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928856?itemId=21002939156624&vendorItemId=21070927724497&sourceType=search&rank=9&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Milk Pink",$332,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928940?itemId=21002939156718&vendorItemId=21070927724595&sourceType=search&rank=10&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Cool Gray",$332,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928940?itemId=21002939156710&vendorItemId=21070927724565&sourceType=search&rank=11&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Beige",$332,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928940?itemId=21002939156717&vendorItemId=21070927724584&sourceType=search&rank=12&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"monopoly 多功能素色肩背包, Navy",$332,https://www.tw.coupang.com/products/monopoly-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B4%A0%E8%89%B2%E8%82%A9%E8%83%8C%E5%8C%85-21001726928940?itemId=21002939156711&vendorItemId=21070927724571&sourceType=search&rank=13&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"TWINE 酒袋, 1個, 混色",$251,https://www.tw.coupang.com/products/TWINE-%E9%85%92%E8%A2%8B-21000029712816?itemId=21000113522204&vendorItemId=21003224114753&sourceType=search&rank=14&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"TWINE B Happy中號酒禮包酒盒, 1個, 混色",$88,https://www.tw.coupang.com/products/TWINE-B-Happy%E4%B8%AD%E8%99%9F%E9%85%92%E7%A6%AE%E5%8C%85%E9%85%92%E7%9B%92-21000029697725?itemId=21000113459776&vendorItemId=21003223908973&sourceType=search&rank=15&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"JOYTRON 適用於 Nintendo Switch 的 System Case Plus, JTSW-142, 1個",$350,https://www.tw.coupang.com/products/JOYTRON-%E9%81%A9%E7%94%A8%E6%96%BC-Nintendo-Switch-%E7%9A%84-System-Case-Plus-21000242507874?itemId=21000770165848&vendorItemId=21004944652935&sourceType=search&rank=16&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
"Revel Paper 黑色條紋禮包 酒盒 M, 1個, 混色",$88,https://www.tw.coupang.com/products/Revel-Paper-%E9%BB%91%E8%89%B2%E6%A2%9D%E7%B4%8B%E7%A6%AE%E5%8C%85-%E9%85%92%E7%9B%92-M-21000029696090?itemId=21000113456079&vendorItemId=21003223884289&sourceType=search&rank=17&searchId=6f9c132aaf7c4c1dada7a54044603a91&q=carry%20bag
